,FA_20240731_2H_yeast_1.14.ser#1,FA_20240731_2H_yeast_1.14.ser#2,FA_20240731_2H_yeast_1.14.ser#3,FA_20240731_2H_yeast_1.14.ser#4,FA_20240731_2H_yeast_1.14.ser#5,FA_20240731_2H_yeast_1.14.ser#6,FA_20240731_2H_yeast_1.14.ser#7,FA_20240731_2H_yeast_1.14.ser#8,FA_20240731_2H_yeast_1.14.ser#9,FA_20240731_2H_yeast_1.14.ser#10,FA_20240731_2H_yeast_1.14.ser#11,FA_20240731_2H_yeast_1.14.ser#12,FA_20240731_2H_yeast_1.14.ser#13,FA_20240731_2H_yeast_1.14.ser#14,FA_20240731_2H_yeast_1.14.ser#15,FA_20240731_2H_yeast_1.14.ser#16,FA_20240731_2H_yeast_1.14.ser#17,FA_20240731_2H_yeast_1.14.ser#18,FA_20240731_2H_yeast_1.14.ser#19,FA_20240731_2H_yeast_1.14.ser#20,FA_20240731_2H_yeast_1.14.ser#21,FA_20240731_2H_yeast_1.14.ser#22,FA_20240731_2H_yeast_1.14.ser#23,FA_20240731_2H_yeast_1.14.ser#24,FA_20240731_2H_yeast_1.14.ser#25,FA_20240731_2H_yeast_1.14.ser#26,FA_20240731_2H_yeast_1.14.ser#27,FA_20240731_2H_yeast_1.14.ser#28,FA_20240731_2H_yeast_1.14.ser#29,FA_20240731_2H_yeast_1.14.ser#30,FA_20240731_2H_yeast_1.14.ser#31,FA_20240731_2H_yeast_1.14.ser#32,FA_20240731_2H_yeast_1.14.ser#33,FA_20240731_2H_yeast_1.14.ser#34,FA_20240731_2H_yeast_1.14.ser#35,FA_20240731_2H_yeast_1.14.ser#36,FA_20240731_2H_yeast_1.14.ser#37,FA_20240731_2H_yeast_1.14.ser#38,FA_20240731_2H_yeast_1.14.ser#39,FA_20240731_2H_yeast_1.14.ser#40,FA_20240731_2H_yeast_1.14.ser#41,FA_20240731_2H_yeast_1.14.ser#42,FA_20240731_2H_yeast_1.14.ser#43,FA_20240731_2H_yeast_1.14.ser#44,FA_20240731_2H_yeast_1.14.ser#45,FA_20240731_2H_yeast_1.14.ser#46,FA_20240731_2H_yeast_1.14.ser#47,FA_20240731_2H_yeast_1.14.ser#48,FA_20240731_2H_yeast_1.14.ser#49,FA_20240731_2H_yeast_1.14.ser#50,FA_20240731_2H_yeast_1.14.ser#51,FA_20240731_2H_yeast_1.14.ser#52,FA_20240731_2H_yeast_1.14.ser#53,FA_20240731_2H_yeast_1.14.ser#54,FA_20240731_2H_yeast_1.14.ser#55,FA_20240731_2H_yeast_1.14.ser#56,FA_20240731_2H_yeast_1.14.ser#57,FA_20240731_2H_yeast_1.14.ser#58,FA_20240731_2H_yeast_1.14.ser#59,FA_20240731_2H_yeast_1.14.ser#60,FA_20240731_2H_yeast_1.14.ser#61,FA_20240731_2H_yeast_1.14.ser#62,FA_20240731_2H_yeast_1.14.ser#63,FA_20240731_2H_yeast_1.14.ser#64,FA_20240731_2H_yeast_1.14.ser#65,FA_20240731_2H_yeast_1.14.ser#66,FA_20240731_2H_yeast_1.14.ser#67,FA_20240731_2H_yeast_1.14.ser#68,FA_20240731_2H_yeast_1.14.ser#69,FA_20240731_2H_yeast_1.14.ser#70,FA_20240731_2H_yeast_1.14.ser#71,FA_20240731_2H_yeast_1.14.ser#72,FA_20240731_2H_yeast_1.14.ser#73,FA_20240731_2H_yeast_1.14.ser#74,FA_20240731_2H_yeast_1.14.ser#75,FA_20240731_2H_yeast_1.14.ser#76,FA_20240731_2H_yeast_1.14.ser#77,FA_20240731_2H_yeast_1.14.ser#78,FA_20240731_2H_yeast_1.14.ser#79,FA_20240731_2H_yeast_1.14.ser#80,FA_20240731_2H_yeast_1.14.ser#81,FA_20240731_2H_yeast_1.14.ser#82,FA_20240731_2H_yeast_1.14.ser#83,FA_20240731_2H_yeast_1.14.ser#84,FA_20240731_2H_yeast_1.14.ser#85,FA_20240731_2H_yeast_1.14.ser#86,FA_20240731_2H_yeast_1.14.ser#87,FA_20240731_2H_yeast_1.14.ser#88,FA_20240731_2H_yeast_1.14.ser#89,FA_20240731_2H_yeast_1.14.ser#90,FA_20240731_2H_yeast_1.14.ser#91,FA_20240731_2H_yeast_1.14.ser#92,FA_20240731_2H_yeast_1.14.ser#93,FA_20240731_2H_yeast_1.14.ser#94,FA_20240731_2H_yeast_1.14.ser#95,FA_20240731_2H_yeast_1.14.ser#96,FA_20240731_2H_yeast_1.14.ser#97,FA_20240731_2H_yeast_1.14.ser#98,FA_20240731_2H_yeast_1.14.ser#99,FA_20240731_2H_yeast_1.14.ser#100,FA_20240731_2H_yeast_1.14.ser#101,FA_20240731_2H_yeast_1.14.ser#102,FA_20240731_2H_yeast_1.14.ser#103,FA_20240731_2H_yeast_1.14.ser#104,FA_20240731_2H_yeast_1.14.ser#105,FA_20240731_2H_yeast_1.14.ser#106,FA_20240731_2H_yeast_1.14.ser#107,FA_20240731_2H_yeast_1.14.ser#108,FA_20240731_2H_yeast_1.14.ser#109,FA_20240731_2H_yeast_1.14.ser#110,FA_20240731_2H_yeast_1.14.ser#111,FA_20240731_2H_yeast_1.14.ser#112,FA_20240731_2H_yeast_1.14.ser#113,FA_20240731_2H_yeast_1.14.ser#114,FA_20240731_2H_yeast_1.14.ser#115,FA_20240731_2H_yeast_1.14.ser#116,FA_20240731_2H_yeast_1.14.ser#117,FA_20240731_2H_yeast_1.14.ser#118,FA_20240731_2H_yeast_1.14.ser#119,FA_20240731_2H_yeast_1.14.ser#120,FA_20240731_2H_yeast_1.14.ser#121,FA_20240731_2H_yeast_1.14.ser#122,FA_20240731_2H_yeast_1.14.ser#123,FA_20240731_2H_yeast_1.14.ser#124,FA_20240731_2H_yeast_1.14.ser#125,FA_20240731_2H_yeast_1.14.ser#126,FA_20240731_2H_yeast_1.14.ser#127,FA_20240731_2H_yeast_1.14.ser#128,FA_20240731_2H_yeast_1.14.ser#129,FA_20240731_2H_yeast_1.14.ser#130
4.80995,3281.09,2768.63,1985.97,2909.30,2659.29,2055.11,1827.52,1802.22,2890.68,1801.81,2570.51,1824.68,2216.62,2168.21,2263.38,2329.24,2204.20,1974.81,2190.91,1651.48,2351.35,1975.57,2436.94,2214.67,2212.79,1775.43,2473.30,2265.67,2899.35,2269.14,2196.28,2483.05,2454.50,2324.09,2468.17,2257.13,2047.88,2132.62,2495.16,2062.11,1709.16,1958.57,2197.82,2379.44,1998.48,2271.27,2602.65,2059.19,2575.61,2543.19,2195.01,2269.19,2183.86,2232.94,2581.71,2595.82,2414.58,2388.57,2332.70,2800.23,2528.99,2497.26,2693.16,2400.21,1808.47,2267.26,2264.26,1969.22,2533.17,1986.09,2147.30,2282.43,2427.90,1954.06,2144.61,2181.02,2214.22,2223.89,2230.74,2139.55,2240.33,2091.06,1833.68,2290.60,2331.31,1477.18,2164.87,2538.99,1943.38,2558.43,2448.66,2387.50,2228.95,2126.37,2071.03,2191.30,1776.90,1958.79,1604.65,2024.70,2433.64,1993.98,2031.68,2316.96,1793.86,2241.86,2370.87,2354.45,1887.99,1601.88,1663.21,2129.31,1961.87,2338.50,1870.79,2255.11,1801.97,2322.38,2128.75,1918.30,2718.40,2103.88,1938.54,1960.36,2409.76,2407.02,2400.40,1900.89,2253.17,1902.60
4.81810,3025.90,2581.20,1913.02,2731.35,2395.54,1830.13,1645.31,1581.19,2715.93,1640.71,2345.87,1493.11,2077.48,1842.37,1999.92,2143.18,1961.18,1819.32,2023.58,1393.42,2224.23,1645.17,2291.65,2017.35,2037.24,1515.76,2261.36,2053.73,2741.61,2155.70,2142.44,2472.00,2168.11,1927.70,2345.68,2134.71,1898.90,1910.83,2294.35,1887.27,1553.38,1847.50,2076.85,2107.93,1883.35,2201.40,2389.99,1970.15,2417.99,2394.18,2028.04,1939.89,1994.87,2128.04,2461.64,2456.86,2203.48,2180.86,2249.74,2586.15,2353.57,2184.59,2679.00,2164.75,1728.35,2087.62,2148.95,1766.05,2338.94,1794.50,2027.41,2112.74,2270.43,1745.60,2104.55,1966.67,2054.88,2057.09,2110.04,1951.84,2030.78,1960.50,1703.17,2127.23,2162.95,1325.51,1990.96,2386.91,1843.10,2284.22,2246.66,2204.74,1927.07,2002.17,1909.54,1995.16,1636.54,1731.23,1471.51,1877.56,2364.46,1923.41,1994.35,2013.03,1554.68,2057.89,2282.72,2251.79,1731.09,1483.47,1516.62,1964.78,1678.87,2210.60,1848.07,2245.93,1755.51,2137.37,1951.55,1740.59,2679.74,1874.66,1776.70,1701.45,2251.30,2266.68,2248.00,1802.70,2048.77,1692.03
4.82624,2777.61,2382.23,1874.30,2531.93,2104.00,1644.96,1471.48,1399.18,2459.35,1555.19,2126.23,1279.12,1983.13,1530.05,1788.90,1922.97,1737.75,1680.90,1888.27,1167.66,2153.99,1384.11,2112.54,1827.58,1894.76,1318.65,2075.87,1821.17,2622.28,2061.77,2167.96,2419.05,1929.82,1573.33,2196.66,1983.86,1764.38,1710.97,2112.90,1723.23,1403.75,1694.65,2009.02,1925.42,1844.32,2089.14,2065.59,1933.14,2252.85,2251.76,1866.65,1699.66,1889.96,2084.19,2336.84,2331.65,2020.67,1980.51,2150.81,2361.91,2170.07,1867.69,2629.02,1969.36,1586.90,1888.56,1980.42,1536.03,2172.98,1574.77,1932.45,1947.76,2131.57,1549.29,2110.86,1767.21,1941.72,1878.03,2019.79,1803.89,1880.63,1886.70,1547.98,1971.47,1991.30,1273.74,1854.03,2235.20,1766.71,2041.86,2062.80,2044.45,1655.11,1886.61,1727.76,1822.76,1544.30,1488.81,1424.68,1786.44,2267.25,1924.54,1898.95,1725.11,1365.85,1900.54,2196.29,2184.11,1543.45,1446.11,1368.32,1817.18,1478.59,2136.63,1834.94,2189.82,1745.14,1937.55,1816.58,1612.59,2601.76,1669.52,1607.10,1509.74,2063.10,2143.20,2120.71,1666.39,1888.55,1538.67
4.83439,2494.09,2146.62,1822.30,2311.84,1851.22,1492.80,1272.74,1253.27,2151.70,1548.39,1936.64,1180.37,1905.27,1268.37,1670.83,1702.40,1558.33,1546.13,1765.32,999.602,2055.11,1223.44,1928.44,1627.43,1786.66,1163.51,1944.65,1594.07,2526.74,1927.89,2218.01,2229.84,1742.01,1263.38,2040.91,1853.65,1633.09,1555.17,1954.76,1585.19,1321.57,1540.89,1981.26,1816.49,1838.72,1922.90,1693.47,1899.67,2109.89,2122.05,1709.27,1548.61,1827.47,2052.67,2234.29,2173.41,1846.84,1819.08,2009.56,2094.97,1973.38,1585.22,2520.83,1823.73,1384.39,1683.91,1781.12,1295.61,2024.35,1349.53,1855.87,1803.83,1993.29,1365.60,2084.75,1552.32,1853.67,1708.31,1928.99,1687.72,1741.70,1859.75,1369.86,1832.01,1798.75,1282.93,1745.38,2068.84,1684.73,1834.29,1900.34,1910.09,1468.97,1741.46,1536.42,1659.89,1473.13,1252.06,1441.78,1691.97,2141.44,1918.48,1751.57,1477.11,1220.08,1776.02,2068.83,2142.40,1352.07,1473.22,1237.23,1659.81,1357.80,2078.24,1795.78,2072.02,1735.11,1731.14,1701.95,1502.32,2464.97,1522.12,1443.14,1401.85,1894.88,2024.27,2026.23,1480.78,1810.18,1416.70
4.84253,2201.91,1901.23,1736.49,2095.04,1695.58,1346.53,1092.67,1163.03,1819.01,1572.79,1795.69,1145.11,1808.18,1097.15,1623.76,1506.15,1460.14,1408.40,1623.56,888.112,1875.48,1159.10,1772.66,1440.07,1702.31,1037.24,1849.16,1398.14,2410.47,1733.28,2220.16,1941.93,1590.02,985.979,1909.09,1792.11,1539.21,1442.24,1852.79,1446.34,1330.38,1421.31,1944.68,1726.64,1809.79,1731.00,1362.58,1831.70,2007.45,1981.12,1544.48,1460.11,1768.28,1955.65,2140.78,1997.78,1658.62,1700.28,1833.39,1791.29,1810.91,1389.35,2367.52,1686.80,1154.53,1496.36,1614.85,1076.87,1877.93,1172.00,1773.98,1671.43,1837.04,1196.23,2000.78,1320.20,1754.55,1583.31,1814.96,1582.99,1555.44,1860.14,1217.06,1694.05,1592.10,1300.36,1646.90,1864.84,1582.57,1660.85,1783.08,1801.28,1346.93,1585.42,1360.19,1500.85,1404.86,1061.53,1457.93,1546.19,1993.21,1842.64,1601.58,1288.81,1084.07,1712.73,1885.71,2083.44,1199.36,1514.36,1151.48,1468.10,1270.24,1994.83,1717.39,1911.21,1702.23,1511.54,1606.43,1413.83,2270.87,1441.69,1330.32,1361.85,1746.75,1897.00,1959.71,1284.69,1777.17,1321.09
4.85068,1941.57,1676.51,1597.64,1908.27,1635.68,1161.38,984.096,1141.32,1489.68,1564.67,1698.28,1150.15,1687.09,1003.38,1568.29,1335.47,1413.00,1261.06,1462.58,843.485,1635.50,1153.96,1677.35,1301.51,1624.78,939.488,1752.20,1261.27,2240.82,1509.93,2138.56,1638.45,1470.85,769.532,1781.59,1762.27,1478.40,1341.97,1810.37,1267.07,1383.86,1306.29,1843.47,1607.82,1734.97,1525.51,1121.13,1752.15,1924.08,1834.63,1365.38,1405.11,1679.28,1773.16,2014.71,1820.51,1470.77,1598.73,1661.73,1480.44,1726.38,1264.10,2189.02,1548.93,938.172,1356.91,1518.60,898.022,1742.11,1054.66,1647.17,1521.13,1660.87,1085.39,1859.94,1109.65,1636.34,1484.51,1681.07,1469.34,1296.56,1862.77,1130.08,1558.66,1417.36,1283.86,1566.96,1604.64,1467.67,1533.29,1730.00,1703.16,1241.50,1430.28,1238.37,1366.96,1358.56,943.293,1437.15,1368.60,1835.68,1710.74,1484.05,1163.77,989.458,1728.98,1668.06,1964.89,1120.35,1522.28,1079.42,1276.49,1181.18,1892.55,1616.37,1736.10,1642.39,1267.06,1538.45,1345.61,2032.90,1405.28,1259.63,1364.39,1597.18,1753.90,1873.56,1135.32,1706.23,1249.05
4.85882,1742.02,1484.04,1419.91,1742.55,1646.23,950.283,925.388,1175.18,1216.66,1480.97,1655.69,1176.92,1581.51,927.765,1474.92,1188.15,1349.39,1096.97,1328.79,856.295,1413.44,1144.06,1644.79,1215.59,1545.59,897.625,1650.39,1243.39,2041.70,1304.56,1983.42,1360.58,1361.29,650.935,1629.04,1675.05,1372.80,1243.08,1766.83,1094.94,1433.22,1158.04,1676.13,1464.07,1619.00,1285.01,978.045,1699.78,1822.11,1687.15,1215.32,1326.99,1556.87,1567.03,1847.05,1631.89,1314.40,1510.46,1552.44,1205.28,1689.93,1138.85,2003.11,1433.22,757.744,1280.00,1480.81,785.337,1649.34,962.388,1469.25,1354.42,1490.95,1069.28,1670.02,956.435,1501.84,1371.68,1533.36,1351.94,1001.46,1835.55,1105.52,1445.17,1295.70,1217.74,1515.58,1305.66,1374.04,1437.92,1695.63,1624.91,1150.79,1279.11,1182.53,1280.42,1329.95,864.054,1424.53,1199.42,1694.07,1578.93,1389.88,1082.98,967.637,1797.23,1471.05,1778.59,1107.25,1489.74,970.874,1140.60,1119.81,1791.61,1504.66,1586.50,1562.35,1036.03,1466.20,1269.16,1781.26,1367.30,1197.84,1380.21,1479.87,1603.17,1729.36,1077.68,1571.11,1179.91
4.86697,1614.17,1334.44,1248.64,1577.23,1723.75,785.552,858.615,1235.21,1031.08,1318.08,1677.22,1207.63,1505.27,806.710,1366.42,1065.01,1240.50,939.538,1251.74,880.696,1262.08,1072.34,1647.80,1158.15,1462.56,916.922,1535.67,1346.12,1854.31,1157.38,1792.44,1132.74,1247.55,605.275,1436.61,1485.90,1185.96,1150.26,1657.61,1016.36,1448.21,992.085,1514.57,1318.25,1480.20,1019.98,927.989,1671.20,1680.29,1519.69,1133.41,1210.58,1424.07,1398.00,1652.02,1452.55,1208.30,1458.22,1514.74,993.860,1634.23,974.998,1816.83,1319.52,613.717,1256.18,1462.26,734.005,1617.60,856.549,1299.61,1217.56,1386.23,1086.49,1453.92,851.940,1355.06,1246.22,1393.21,1240.23,736.246,1730.61,1088.58,1379.44,1210.56,1130.50,1466.55,1020.40,1335.62,1347.19,1632.10,1574.18,1083.10,1150.99,1149.82,1226.88,1270.51,775.383,1476.89,1050.67,1571.73,1496.72,1281.73,1026.83,977.653,1852.10,1337.30,1548.34,1112.02,1434.82,836.467,1080.74,1098.68,1702.76,1396.54,1477.66,1497.39,872.618,1348.29,1186.36,1547.69,1298.06,1142.25,1363.10,1417.77,1472.10,1562.66,1126.52,1409.35,1084.98
4.87511,1523.13,1218.98,1120.70,1440.89,1844.89,721.208,771.241,1297.06,906.428,1122.31,1710.57,1255.78,1433.25,636.647,1269.14,957.820,1109.07,825.761,1220.95,903.009,1171.22,964.332,1649.31,1117.58,1387.27,961.073,1401.64,1468.21,1702.14,1056.44,1602.21,956.108,1144.23,583.881,1227.66,1242.10,977.168,1061.15,1488.79,1024.59,1406.79,853.268,1412.08,1179.80,1352.38,795.111,954.882,1646.82,1517.39,1350.40,1091.24,1103.76,1280.44,1278.36,1444.81,1297.27,1140.86,1439.95,1503.89,848.214,1541.98,803.786,1649.82,1181.63,504.246,1250.30,1420.67,704.407,1616.24,715.106,1200.26,1135.75,1376.42,1075.60,1206.20,763.083,1227.54,1158.04,1301.84,1128.15,529.792,1536.67,1042.97,1356.98,1145.87,1070.58,1380.89,794.090,1357.09,1244.34,1537.70,1523.75,1045.79,1059.89,1088.44,1167.51,1151.50,665.994,1573.15,943.646,1451.22,1473.64,1130.71,964.078,968.097,1851.72,1248.68,1340.39,1082.66,1371.70,728.384,1066.65,1085.59,1630.19,1320.94,1390.51,1472.76,757.655,1225.48,1122.89,1335.30,1205.13,1069.20,1269.34,1376.74,1381.74,1429.60,1230.11,1261.92,953.548
4.88326,1422.20,1108.50,1045.82,1346.29,1948.68,740.633,685.777,1337.47,810.401,971.756,1683.26,1340.24,1357.06,469.504,1199.52,866.141,985.008,753.019,1200.49,926.368,1111.38,891.746,1623.41,1094.98,1324.80,976.912,1271.85,1506.86,1603.50,952.609,1432.02,804.280,1064.95,555.787,1076.30,1039.90,811.088,980.118,1307.59,1023.93,1324.16,775.043,1363.26,1055.22,1263.87,669.147,1014.24,1622.77,1377.23,1209.35,1045.27,1043.21,1132.17,1191.92,1252.58,1146.00,1101.05,1414.20,1491.38,742.128,1448.54,692.266,1536.85,1034.81,424.698,1214.43,1343.83,686.238,1586.45,561.834,1170.68,1081.13,1410.57,1064.89,952.370,683.119,1148.81,1117.39,1268.58,1017.00,383.550,1327.40,954.531,1324.33,1097.40,1038.44,1241.67,649.501,1403.39,1131.55,1423.89,1451.62,1044.78,998.156,1003.36,1087.91,991.225,563.488,1629.32,896.086,1325.70,1475.33,962.038,853.447,967.742,1811.85,1179.20,1199.93,1001.15,1311.52,673.616,1042.26,1031.56,1555.99,1275.56,1284.06,1466.21,648.327,1150.32,1072.84,1141.62,1090.89,947.682,1127.21,1326.66,1303.31,1337.11,1306.20,1139.97,832.477
4.89140,1305.88,977.139,1003.06,1255.76,1983.33,796.071,615.933,1324.35,726.770,918.418,1568.92,1444.53,1281.84,355.528,1139.91,790.928,870.733,707.790,1165.24,944.895,1048.27,860.254,1573.90,1079.49,1259.53,929.874,1167.94,1468.32,1548.13,846.684,1300.55,658.407,1014.40,507.194,1024.13,935.616,676.972,911.894,1140.54,944.271,1235.18,744.682,1339.41,958.729,1209.84,656.646,1064.27,1596.79,1260.56,1091.55,991.360,1014.98,1004.96,1111.25,1100.93,998.219,1096.73,1362.13,1458.82,650.667,1387.55,669.752,1481.49,905.582,367.034,1129.49,1266.26,683.502,1519.45,460.510,1157.92,1014.32,1428.17,1076.85,774.031,617.173,1103.85,1059.43,1268.10,931.353,304.742,1187.63,824.428,1263.51,1061.98,985.522,1076.60,576.867,1404.62,1025.29,1287.66,1373.99,1063.69,954.011,912.271,1008.43,851.169,507.302,1589.10,887.956,1223.64,1467.30,824.887,709.232,1036.04,1753.42,1130.74,1091.90,893.942,1244.05,669.541,986.599,914.156,1447.47,1233.35,1135.68,1451.74,559.192,1116.52,984.475,989.601,952.719,804.231,1005.34,1255.07,1195.88,1269.51,1315.27,1051.86,786.025
4.89955,1201.89,822.346,971.603,1155.89,1949.51,860.272,549.702,1225.56,653.377,935.394,1389.15,1522.31,1201.57,321.251,1090.80,725.611,755.646,684.501,1098.93,965.626,969.989,830.718,1529.33,1064.72,1185.57,849.873,1089.93,1415.21,1504.61,772.701,1236.63,551.135,996.694,447.024,1065.64,912.269,559.632,839.053,1005.72,812.032,1143.16,733.760,1313.61,892.052,1158.13,738.402,1070.30,1567.90,1151.05,994.303,956.659,1000.54,922.415,1032.91,999.099,863.825,1121.76,1312.42,1393.82,555.639,1350.12,685.858,1452.25,824.957,308.102,992.630,1223.30,682.433,1437.02,433.721,1110.66,929.664,1411.04,1067.61,700.844,541.970,1064.43,919.141,1284.43,874.542,285.350,1113.81,676.438,1220.68,1026.21,892.551,937.974,542.077,1307.16,919.858,1145.11,1301.54,1088.48,911.868,804.238,984.170,777.143,493.086,1463.64,882.057,1153.83,1409.30,729.989,574.938,1163.27,1654.55,1095.40,966.299,781.864,1154.44,694.950,940.525,778.447,1297.03,1192.85,968.379,1425.57,505.501,1082.07,824.652,907.126,816.118,718.586,929.310,1152.56,1072.58,1222.65,1260.31,985.558,816.771
4.90769,1135.02,674.841,941.723,1044.99,1885.81,909.016,464.581,1042.94,619.713,956.446,1179.20,1527.12,1122.29,333.885,1075.35,669.777,648.312,651.905,992.226,988.430,900.071,779.287,1486.36,1056.58,1121.69,796.646,1031.00,1384.69,1466.56,754.454,1227.21,511.061,1012.93,398.155,1165.06,921.507,488.464,743.357,913.779,695.829,1037.07,715.846,1293.83,821.036,1088.76,869.876,1018.95,1543.06,1049.61,917.161,943.578,1002.53,911.008,975.293,958.176,756.430,1152.77,1284.87,1328.39,456.520,1318.25,665.972,1398.67,815.557,241.039,812.493,1200.27,670.271,1337.04,438.405,1034.63,840.804,1374.03,997.058,673.594,442.115,1026.87,715.281,1296.84,820.175,285.214,1071.59,550.265,1203.73,956.797,789.339,848.125,515.682,1131.49,814.588,1018.77,1238.23,1098.56,858.756,707.845,1045.91,763.311,500.673,1283.88,839.799,1077.79,1265.10,669.291,462.201,1295.72,1494.77,1056.78,812.558,676.046,1059.65,692.855,924.990,680.823,1143.15,1172.64,812.797,1376.23,479.694,1039.74,644.968,872.276,732.384,719.790,869.308,1035.83,977.333,1182.40,1184.14,924.557,895.542
4.91584,1099.43,565.496,908.258,923.043,1800.95,925.925,366.054,806.355,664.749,931.208,950.651,1449.14,1058.45,349.263,1070.82,612.706,573.229,594.020,876.151,1012.51,858.071,702.466,1395.71,1038.03,1075.53,789.249,984.828,1369.32,1424.58,796.613,1214.41,508.645,1027.52,358.087,1255.59,920.800,483.690,638.159,858.285,639.159,911.735,678.503,1282.91,720.209,999.335,961.753,927.494,1521.93,938.359,838.278,913.035,1010.41,960.214,937.419,977.559,697.759,1165.19,1258.40,1288.55,400.893,1289.26,619.368,1288.75,843.325,187.872,625.894,1179.01,639.641,1232.60,434.543,961.448,754.044,1313.69,898.548,610.051,343.742,1010.56,544.954,1286.15,744.635,281.134,1059.69,472.030,1174.52,834.138,709.627,794.564,492.319,931.174,750.054,899.573,1192.30,1035.99,791.400,666.117,1158.28,768.447,508.431,1064.36,750.038,963.866,1059.43,637.689,366.486,1380.36,1299.82,992.742,675.169,600.012,977.695,639.230,911.541,651.269,1013.42,1166.06,689.564,1293.66,493.798,1012.03,523.226,813.908,711.648,746.638,792.748,935.190,927.184,1139.55,1138.43,883.221,972.111
4.92398,1071.30,501.778,873.065,806.713,1666.78,904.228,279.720,562.061,759.872,847.240,717.224,1330.51,1018.17,376.335,1023.64,528.342,536.485,522.898,777.678,1056.49,827.698,625.931,1235.07,986.713,1024.99,800.330,956.193,1345.53,1346.62,881.347,1173.93,505.378,999.532,325.944,1288.89,907.432,531.924,566.273,828.221,662.450,773.104,639.389,1246.19,611.430,903.872,951.620,813.320,1472.38,795.896,750.587,840.783,986.941,1025.35,893.219,1038.57,667.062,1144.07,1211.76,1246.62,421.864,1249.31,613.975,1155.65,847.062,159.717,486.002,1175.01,592.164,1168.78,428.668,901.828,677.380,1211.44,867.051,483.514,266.412,998.612,471.839,1261.44,627.925,266.859,1077.07,450.780,1139.37,681.398,662.178,764.639,465.728,757.557,750.274,775.551,1149.19,884.098,699.243,660.693,1268.76,760.315,486.839,840.093,642.163,807.508,874.130,626.025,301.730,1384.00,1122.02,856.048,612.670,573.811,909.737,579.487,881.230,701.839,910.118,1124.07,613.176,1204.12,590.463,1007.66,507.221,706.285,707.339,732.974,693.840,856.923,903.381,1085.89,1132.47,879.520,1004.52
4.93213,1040.54,470.962,824.591,728.953,1456.09,818.163,220.350,343.954,824.363,724.794,532.565,1217.53,1002.17,421.919,927.975,442.901,530.586,443.750,687.088,1108.76,792.741,584.244,1044.26,921.369,959.854,797.712,959.226,1309.53,1226.47,959.923,1125.35,478.230,951.525,321.959,1263.37,902.990,605.050,540.730,800.849,732.572,643.088,617.607,1185.34,523.684,823.832,864.900,672.125,1379.98,621.793,676.602,733.897,910.484,1079.18,823.444,1114.89,629.431,1100.66,1135.59,1155.14,470.524,1189.03,681.231,1051.22,814.969,157.241,417.993,1194.50,531.868,1161.22,439.192,851.519,626.718,1070.23,933.692,364.581,212.399,938.941,487.903,1220.79,465.058,242.087,1101.48,482.287,1128.54,530.378,633.719,763.765,416.895,646.717,801.729,638.269,1099.34,717.543,586.054,662.020,1350.21,761.662,443.944,657.388,534.673,630.724,767.912,609.519,259.549,1316.97,1004.19,648.606,621.362,600.854,867.631,551.320,831.951,791.195,821.479,1027.26,572.569,1136.94,771.582,1021.07,608.833,578.481,714.031,673.723,573.133,786.425,885.400,997.742,1135.51,918.344,968.034
4.94027,1005.94,452.039,750.607,701.359,1182.26,661.712,174.499,194.055,800.294,600.971,446.540,1107.43,998.432,463.711,830.491,411.828,544.260,362.068,582.909,1110.24,775.525,584.496,875.764,872.221,894.211,781.082,980.790,1257.28,1088.89,979.949,1077.60,447.025,930.656,344.961,1197.34,898.861,675.607,523.451,761.689,802.662,537.741,598.451,1150.78,467.480,762.443,771.587,513.408,1288.04,446.669,646.422,593.938,800.386,1098.80,743.593,1159.95,604.168,1068.96,1036.74,980.897,477.605,1123.21,764.976,994.025,800.364,165.945,404.427,1209.05,457.681,1174.42,456.306,780.977,612.866,904.935,1022.11,350.330,190.843,830.283,543.096,1141.08,316.692,206.936,1096.96,541.757,1122.97,395.476,611.755,789.651,324.092,617.276,829.562,481.492,1052.99,610.747,501.458,692.971,1396.05,800.662,409.832,555.367,421.808,471.945,753.710,558.822,189.604,1207.82,951.802,451.781,669.105,663.616,846.993,572.377,795.458,842.205,746.692,931.063,537.250,1085.86,945.639,1018.45,772.011,445.344,753.338,608.182,405.753,718.207,892.931,870.861,1132.00,987.290,857.301
4.94842,980.929,429.203,666.631,686.284,903.256,519.042,111.996,149.220,690.364,480.120,438.347,994.724,1016.30,494.846,766.608,420.054,557.402,305.713,468.635,1022.25,808.807,609.215,750.891,851.532,837.021,771.421,960.646,1187.46,957.869,954.997,1020.65,444.519,934.217,364.913,1096.18,885.419,717.531,493.468,707.274,862.989,485.192,559.838,1173.73,436.258,701.527,723.933,366.452,1230.86,314.186,669.542,428.343,699.132,1080.80,672.865,1128.66,596.722,1038.44,949.612,740.675,457.724,1066.04,791.026,949.585,843.180,173.498,397.321,1190.20,379.760,1166.94,465.449,658.355,608.674,747.667,1060.43,440.156,210.679,712.273,605.821,1009.23,242.902,166.498,1063.31,610.140,1100.38,294.268,600.919,810.860,190.184,664.792,761.720,338.245,1001.16,597.396,472.317,786.001,1412.19,860.697,400.206,544.174,304.880,334.814,830.638,481.885,69.0764,1078.88,938.340,339.321,722.105,735.397,816.276,640.495,803.366,826.557,693.821,888.908,505.486,1044.87,1033.68,969.392,885.714,315.522,803.729,559.656,227.137,669.743,951.210,715.511,1133.65,1037.00,717.962
