,FA_20240729_2H_yeast_1.6.ser#1,FA_20240729_2H_yeast_1.6.ser#2,FA_20240729_2H_yeast_1.6.ser#3,FA_20240729_2H_yeast_1.6.ser#4,FA_20240729_2H_yeast_1.6.ser#5,FA_20240729_2H_yeast_1.6.ser#6,FA_20240729_2H_yeast_1.6.ser#7,FA_20240729_2H_yeast_1.6.ser#8,FA_20240729_2H_yeast_1.6.ser#9,FA_20240729_2H_yeast_1.6.ser#10,FA_20240729_2H_yeast_1.6.ser#11,FA_20240729_2H_yeast_1.6.ser#12,FA_20240729_2H_yeast_1.6.ser#13,FA_20240729_2H_yeast_1.6.ser#14,FA_20240729_2H_yeast_1.6.ser#15,FA_20240729_2H_yeast_1.6.ser#16,FA_20240729_2H_yeast_1.6.ser#17,FA_20240729_2H_yeast_1.6.ser#18,FA_20240729_2H_yeast_1.6.ser#19,FA_20240729_2H_yeast_1.6.ser#20,FA_20240729_2H_yeast_1.6.ser#21,FA_20240729_2H_yeast_1.6.ser#22,FA_20240729_2H_yeast_1.6.ser#23,FA_20240729_2H_yeast_1.6.ser#24,FA_20240729_2H_yeast_1.6.ser#25,FA_20240729_2H_yeast_1.6.ser#26,FA_20240729_2H_yeast_1.6.ser#27,FA_20240729_2H_yeast_1.6.ser#28,FA_20240729_2H_yeast_1.6.ser#29,FA_20240729_2H_yeast_1.6.ser#30,FA_20240729_2H_yeast_1.6.ser#31,FA_20240729_2H_yeast_1.6.ser#32,FA_20240729_2H_yeast_1.6.ser#33,FA_20240729_2H_yeast_1.6.ser#34,FA_20240729_2H_yeast_1.6.ser#35,FA_20240729_2H_yeast_1.6.ser#36,FA_20240729_2H_yeast_1.6.ser#37,FA_20240729_2H_yeast_1.6.ser#38,FA_20240729_2H_yeast_1.6.ser#39,FA_20240729_2H_yeast_1.6.ser#40,FA_20240729_2H_yeast_1.6.ser#41,FA_20240729_2H_yeast_1.6.ser#42,FA_20240729_2H_yeast_1.6.ser#43,FA_20240729_2H_yeast_1.6.ser#44,FA_20240729_2H_yeast_1.6.ser#45,FA_20240729_2H_yeast_1.6.ser#46,FA_20240729_2H_yeast_1.6.ser#47,FA_20240729_2H_yeast_1.6.ser#48,FA_20240729_2H_yeast_1.6.ser#49,FA_20240729_2H_yeast_1.6.ser#50,FA_20240729_2H_yeast_1.6.ser#51,FA_20240729_2H_yeast_1.6.ser#52,FA_20240729_2H_yeast_1.6.ser#53,FA_20240729_2H_yeast_1.6.ser#54,FA_20240729_2H_yeast_1.6.ser#55,FA_20240729_2H_yeast_1.6.ser#56,FA_20240729_2H_yeast_1.6.ser#57,FA_20240729_2H_yeast_1.6.ser#58,FA_20240729_2H_yeast_1.6.ser#59,FA_20240729_2H_yeast_1.6.ser#60,FA_20240729_2H_yeast_1.6.ser#61,FA_20240729_2H_yeast_1.6.ser#62,FA_20240729_2H_yeast_1.6.ser#63,FA_20240729_2H_yeast_1.6.ser#64,FA_20240729_2H_yeast_1.6.ser#65,FA_20240729_2H_yeast_1.6.ser#66,FA_20240729_2H_yeast_1.6.ser#67,FA_20240729_2H_yeast_1.6.ser#68,FA_20240729_2H_yeast_1.6.ser#69,FA_20240729_2H_yeast_1.6.ser#70,FA_20240729_2H_yeast_1.6.ser#71,FA_20240729_2H_yeast_1.6.ser#72,FA_20240729_2H_yeast_1.6.ser#73,FA_20240729_2H_yeast_1.6.ser#74,FA_20240729_2H_yeast_1.6.ser#75,FA_20240729_2H_yeast_1.6.ser#76,FA_20240729_2H_yeast_1.6.ser#77,FA_20240729_2H_yeast_1.6.ser#78,FA_20240729_2H_yeast_1.6.ser#79,FA_20240729_2H_yeast_1.6.ser#80,FA_20240729_2H_yeast_1.6.ser#81,FA_20240729_2H_yeast_1.6.ser#82,FA_20240729_2H_yeast_1.6.ser#83,FA_20240729_2H_yeast_1.6.ser#84,FA_20240729_2H_yeast_1.6.ser#85,FA_20240729_2H_yeast_1.6.ser#86,FA_20240729_2H_yeast_1.6.ser#87,FA_20240729_2H_yeast_1.6.ser#88,FA_20240729_2H_yeast_1.6.ser#89,FA_20240729_2H_yeast_1.6.ser#90,FA_20240729_2H_yeast_1.6.ser#91,FA_20240729_2H_yeast_1.6.ser#92,FA_20240729_2H_yeast_1.6.ser#93,FA_20240729_2H_yeast_1.6.ser#94,FA_20240729_2H_yeast_1.6.ser#95,FA_20240729_2H_yeast_1.6.ser#96,FA_20240729_2H_yeast_1.6.ser#97,FA_20240729_2H_yeast_1.6.ser#98,FA_20240729_2H_yeast_1.6.ser#99,FA_20240729_2H_yeast_1.6.ser#100,FA_20240729_2H_yeast_1.6.ser#101,FA_20240729_2H_yeast_1.6.ser#102,FA_20240729_2H_yeast_1.6.ser#103,FA_20240729_2H_yeast_1.6.ser#104,FA_20240729_2H_yeast_1.6.ser#105,FA_20240729_2H_yeast_1.6.ser#106,FA_20240729_2H_yeast_1.6.ser#107,FA_20240729_2H_yeast_1.6.ser#108,FA_20240729_2H_yeast_1.6.ser#109,FA_20240729_2H_yeast_1.6.ser#110,FA_20240729_2H_yeast_1.6.ser#111,FA_20240729_2H_yeast_1.6.ser#112,FA_20240729_2H_yeast_1.6.ser#113,FA_20240729_2H_yeast_1.6.ser#114,FA_20240729_2H_yeast_1.6.ser#115,FA_20240729_2H_yeast_1.6.ser#116,FA_20240729_2H_yeast_1.6.ser#117,FA_20240729_2H_yeast_1.6.ser#118,FA_20240729_2H_yeast_1.6.ser#119,FA_20240729_2H_yeast_1.6.ser#120,FA_20240729_2H_yeast_1.6.ser#121,FA_20240729_2H_yeast_1.6.ser#122,FA_20240729_2H_yeast_1.6.ser#123,FA_20240729_2H_yeast_1.6.ser#124,FA_20240729_2H_yeast_1.6.ser#125,FA_20240729_2H_yeast_1.6.ser#126,FA_20240729_2H_yeast_1.6.ser#127,FA_20240729_2H_yeast_1.6.ser#128,FA_20240729_2H_yeast_1.6.ser#129,FA_20240729_2H_yeast_1.6.ser#130
6.25570,344.847,239.503,467.043,431.334,-115.188,271.922,513.958,-26.3731,652.536,452.453,458.376,452.704,523.688,183.446,332.004,-337.087,-168.170,-482.052,33.7545,859.753,-83.1146,255.505,300.441,8.43971,892.978,221.992,192.307,495.181,680.056,-97.4996,545.622,-227.100,500.663,378.952,99.1219,475.942,6.93689,351.095,499.078,279.764,281.673,408.357,281.407,-74.8494,-235.180,-111.713,526.720,157.807,180.628,-26.7314,20.6260,517.994,-540.343,178.858,-266.850,-360.641,172.991,-125.586,378.038,209.963,52.6175,160.647,-112.637,365.817,206.783,325.158,-52.0130,211.709,-17.4124,-250.231,-133.744,273.936,360.476,14.7564,-114.508,-332.293,-228.566,-24.3428,-346.351,25.5487,163.752,-79.3487,-620.214,257.583,-111.831,232.379,107.354,-65.3377,270.559,48.2391,384.546,261.351,-28.3997,30.8086,689.421,120.282,581.369,-176.422,284.397,798.047,218.686,-29.5883,63.3448,129.690,-165.255,85.0407,552.438,320.768,272.986,-83.9301,-210.706,270.698,335.198,452.266,32.8092,-359.706,-213.350,576.833,-219.501,282.866,-237.481,285.946,-325.489,353.620,274.928,373.262,237.108,-215.250,105.327,64.6657
6.26385,457.765,235.461,496.169,382.761,-119.003,298.867,502.054,-5.36022,696.883,451.137,522.346,516.716,472.897,216.488,313.855,-311.924,-189.894,-418.731,125.696,748.138,14.4356,162.118,380.274,12.9872,868.791,295.200,156.565,218.312,682.472,-55.6795,589.911,-288.279,439.988,354.056,104.577,423.165,104.106,317.260,499.394,338.628,352.617,496.687,215.958,29.8480,-250.046,-17.3213,498.167,164.664,137.341,24.9636,-25.3185,496.523,-365.897,159.411,-203.405,-455.168,175.893,-105.874,301.062,149.649,-56.0682,279.674,-115.000,335.827,246.595,303.991,18.6779,293.396,29.4795,-198.741,-28.5557,299.371,374.114,49.7101,128.447,-313.018,-213.073,84.4471,-308.549,-6.87722,102.451,-63.1287,-586.042,196.494,-45.4747,296.770,68.8561,-3.06094,288.176,-16.4818,403.219,215.198,18.9384,87.1315,691.801,140.292,630.140,-179.252,329.151,890.195,318.598,-45.7160,158.904,95.8782,-150.320,55.5586,696.650,433.388,199.589,-136.264,-135.602,381.154,297.127,472.811,217.289,-320.724,-227.851,793.005,-118.198,268.886,-112.988,214.665,-215.855,336.634,185.818,441.234,270.586,-327.903,54.8671,-1.06968
6.27199,535.026,287.604,469.862,340.273,-49.2421,358.459,471.612,91.1482,771.188,395.072,584.604,564.513,387.702,298.651,296.052,-239.089,-220.800,-362.838,193.107,652.482,97.7674,135.405,535.673,72.1625,820.330,415.800,152.405,25.3885,656.603,19.2056,598.760,-308.813,416.810,314.624,157.476,368.606,190.415,269.834,497.308,307.977,391.556,580.777,161.539,132.511,-260.157,160.092,471.987,150.101,80.4244,32.8408,-80.3941,533.621,-187.381,100.227,-119.833,-518.054,198.925,-26.3284,197.301,81.7582,-188.054,346.579,-160.011,332.387,246.998,225.274,51.5251,397.478,43.5941,-139.588,57.7113,355.726,376.233,93.8970,338.261,-322.013,-208.731,226.501,-260.396,-48.1023,39.0231,-56.9997,-555.229,107.570,40.9943,342.661,55.2514,127.201,240.690,-70.3089,425.206,185.968,-3.08192,165.958,611.675,172.372,669.935,-204.823,374.811,940.393,383.192,-135.843,233.862,87.9126,-140.136,22.8227,745.598,517.970,149.353,-104.028,-119.792,463.378,283.766,428.855,372.960,-234.764,-181.879,912.769,44.8678,222.125,-21.0210,156.450,-147.562,348.678,70.8366,455.014,305.358,-356.354,76.6119,-77.0870
6.28014,577.831,370.957,445.746,283.259,32.5743,415.431,410.004,224.129,869.997,337.304,616.746,598.018,306.677,417.994,270.757,-126.071,-231.995,-334.854,211.952,604.897,152.376,143.579,755.842,201.137,767.943,533.732,169.354,-38.8562,600.449,64.7800,583.658,-268.425,422.411,276.448,224.387,335.143,247.631,243.715,459.135,218.321,404.095,675.979,149.679,227.504,-293.158,344.434,422.685,122.460,31.4603,33.6344,-114.056,632.576,-37.9448,19.2736,-84.0438,-546.987,250.880,112.816,104.524,30.2341,-316.085,368.739,-224.585,376.781,180.838,103.472,71.3033,469.337,51.9861,-62.1519,154.020,428.565,341.244,129.367,451.170,-371.670,-223.492,345.337,-238.742,-45.1815,-21.9354,-101.854,-515.320,36.4951,111.370,369.189,98.0667,269.730,155.684,-139.117,462.804,183.575,-96.2893,230.201,482.780,208.967,677.295,-289.292,420.548,928.440,370.213,-280.363,250.371,117.747,-154.841,-13.4384,667.798,543.675,98.9774,-25.3710,-164.339,500.736,247.699,341.365,464.102,-111.815,-94.0510,857.245,243.818,140.692,53.8039,132.037,-82.6430,338.924,-11.2452,440.559,321.677,-322.818,128.226,-151.285
6.28828,601.230,424.738,464.941,222.048,74.7798,424.739,331.331,365.088,961.195,316.959,594.358,625.406,254.741,560.543,252.775,-2.92461,-209.512,-327.500,185.988,589.706,153.252,159.698,955.423,365.855,729.240,592.941,189.921,-14.1395,523.875,70.8447,573.540,-205.143,419.366,284.646,261.304,349.924,279.146,298.744,382.112,131.331,429.956,779.628,183.808,319.294,-333.417,502.618,321.094,128.489,-3.35438,41.7159,-96.0452,775.274,72.0796,-28.5775,-78.8318,-560.533,258.507,246.472,25.4593,-9.90076,-408.042,359.557,-275.118,418.235,78.7706,-20.9234,108.296,470.273,69.5021,-3.43281,239.702,533.602,262.005,132.571,480.667,-450.902,-253.400,403.946,-240.089,31.5041,-114.006,-215.674,-460.651,26.7365,153.328,389.754,185.222,368.837,57.2175,-215.502,513.051,193.760,-201.290,284.282,374.134,241.696,620.760,-433.957,482.551,855.717,274.575,-394.840,198.870,164.340,-202.666,-46.7740,511.604,510.026,30.7855,68.4907,-217.473,494.836,176.446,265.411,484.150,-11.6372,10.6222,656.411,407.764,56.2730,113.321,122.222,-26.9794,284.727,-49.1144,455.443,326.941,-273.523,199.231,-210.135
6.29643,635.189,428.980,529.151,163.036,72.7332,385.990,240.297,494.535,994.276,341.125,534.565,665.496,230.971,669.339,277.898,86.8532,-182.014,-312.304,149.387,578.599,100.874,190.894,1049.41,525.967,698.429,585.131,235.955,61.7932,459.393,108.016,572.670,-156.108,359.556,379.425,267.409,408.491,288.576,408.473,294.444,78.0754,478.955,858.428,238.752,410.903,-347.563,640.697,202.468,197.883,-33.0683,55.4270,-27.8949,900.240,136.873,-18.1184,-35.4439,-585.240,203.860,310.264,-67.4431,-59.7201,-412.542,324.629,-253.289,408.676,8.05032,-111.067,171.942,443.503,86.7184,17.2781,272.503,644.017,137.100,109.008,496.974,-504.553,-271.020,372.797,-247.013,149.498,-266.304,-379.037,-406.924,64.7468,157.821,402.231,264.245,411.186,-22.5205,-253.481,565.165,195.749,-262.810,350.052,330.683,254.920,508.860,-582.315,530.164,765.237,125.616,-400.480,107.811,190.022,-270.165,-65.7631,357.120,439.635,-44.7794,168.453,-244.148,445.357,95.6279,226.291,439.071,34.2816,124.344,405.583,497.703,-11.8292,137.666,97.2739,-2.85476,213.645,-79.4818,508.380,323.606,-216.462,318.636,-234.310
6.30457,722.020,404.299,595.077,95.8828,50.6942,328.754,112.908,602.169,918.595,385.202,500.228,741.888,218.846,689.470,354.492,157.150,-161.461,-292.840,134.475,557.022,22.1664,215.963,1057.29,640.463,651.277,549.100,315.211,136.748,457.609,223.594,583.884,-112.789,243.827,514.586,272.767,459.446,252.514,485.491,225.054,34.1542,525.661,892.730,251.776,469.984,-338.587,741.317,135.398,298.890,-68.1743,89.0115,49.4951,960.438,154.943,43.7745,74.7840,-614.748,161.106,314.886,-158.319,-109.026,-307.073,252.974,-140.977,345.630,-13.3980,-153.992,266.123,439.966,69.8319,28.8562,250.866,727.524,-25.5295,96.4557,527.382,-492.033,-267.861,250.408,-235.199,269.962,-407.872,-529.954,-371.916,101.447,123.828,368.398,312.884,395.411,-64.3368,-228.883,608.482,184.239,-285.456,409.675,348.234,265.946,400.395,-653.695,513.644,693.902,-58.5063,-308.155,28.1564,183.545,-342.185,-52.1847,256.570,365.549,-99.7702,259.547,-244.652,369.791,54.3298,217.077,343.101,18.8207,241.165,159.043,538.691,-64.7570,143.362,66.8337,-3.02793,151.550,-130.985,555.246,308.381,-138.472,458.563,-207.093
6.31272,853.481,387.687,607.852,39.8073,30.2553,233.752,-33.4095,668.106,742.708,423.549,538.887,841.464,208.141,627.888,456.303,257.505,-111.218,-295.408,145.127,511.645,-44.4836,205.526,1043.16,673.273,571.168,532.987,388.379,174.774,533.981,364.162,624.221,-64.1695,109.371,592.036,293.853,461.140,156.797,481.712,188.032,-15.9512,533.927,883.515,192.532,448.532,-338.125,798.028,141.365,381.383,-103.148,169.133,110.880,959.153,151.981,135.166,224.293,-624.906,197.694,315.335,-194.390,-93.3854,-131.923,173.429,11.0665,260.226,-4.53811,-154.975,378.634,455.414,27.6505,56.0402,209.209,804.412,-184.349,111.158,563.025,-454.262,-249.165,92.7956,-192.570,394.581,-433.868,-591.944,-363.701,119.236,75.0414,284.612,330.020,333.180,-81.2175,-153.266,641.620,185.040,-291.493,439.070,393.596,313.174,359.475,-614.375,429.726,609.938,-243.890,-191.678,-0.340996,153.146,-418.010,-35.2776,229.582,310.362,-106.993,330.447,-211.027,341.087,91.3253,227.824,229.610,-41.8170,322.376,-53.8597,561.084,-102.826,156.924,69.2747,-10.1410,102.873,-192.061,555.859,271.594,-54.6646,571.233,-148.443
6.32086,957.938,422.491,581.764,28.2072,29.0361,70.9080,-143.529,676.879,543.631,460.898,613.734,914.582,207.975,517.751,551.946,381.220,-3.02147,-326.985,181.527,466.941,-62.5077,166.841,1023.49,648.099,469.071,555.440,432.627,209.667,663.987,444.712,666.512,-16.6481,12.7254,552.897,338.467,410.624,47.3900,425.388,169.483,-42.2718,482.965,854.895,106.623,355.756,-345.193,827.238,200.335,439.645,-134.677,300.162,162.092,920.632,149.091,237.332,352.729,-596.926,302.873,354.610,-166.607,15.4088,22.1774,154.070,132.200,167.505,38.2529,-135.761,470.741,469.113,7.05079,103.494,181.551,891.397,-282.174,130.060,608.131,-453.529,-198.710,-36.7141,-120.199,514.944,-348.123,-560.837,-370.466,120.561,24.1016,198.411,329.664,261.104,-82.5666,-72.9168,672.874,205.978,-291.550,430.978,413.641,379.925,414.052,-503.288,317.277,471.958,-385.627,-102.299,49.2463,124.208,-479.220,-50.6740,260.911,272.627,-66.7708,397.308,-126.483,408.686,175.644,244.823,116.030,-78.5062,340.890,-199.885,603.992,-117.636,180.627,89.3218,-18.3781,53.5237,-237.736,515.647,217.532,13.9511,644.149,-94.1154
6.32901,1001.38,525.655,560.206,54.9673,81.5674,-98.2954,-170.889,657.695,384.755,493.989,657.886,922.242,224.179,405.654,615.073,500.974,130.259,-369.137,259.622,468.408,-13.2913,110.875,1004.89,617.580,383.150,577.751,452.448,279.017,801.320,463.582,665.815,15.5935,6.42433,419.478,387.248,295.868,11.5914,364.227,156.384,-6.23506,387.472,840.553,60.5361,271.549,-330.731,802.913,290.086,503.086,-128.134,438.776,224.997,861.093,130.164,310.440,427.948,-498.651,414.719,410.231,-119.280,177.757,76.3888,223.977,178.549,39.6622,101.261,-100.508,523.135,471.538,33.6347,168.596,177.172,966.736,-319.017,138.772,638.286,-507.502,-126.262,-117.886,-35.7962,619.390,-224.464,-500.363,-358.069,86.3787,-46.7306,140.169,339.198,227.125,-49.2642,-27.1148,699.568,213.459,-270.555,393.494,359.699,405.425,527.767,-378.005,221.575,315.019,-483.479,-36.6225,192.562,130.252,-495.104,-89.9808,303.856,242.466,-8.99834,491.729,7.37717,515.257,228.804,251.477,0.547402,-59.0744,323.927,-270.969,693.624,-114.264,181.250,85.2965,-49.3893,-12.5191,-254.272,442.681,175.433,76.5659,678.277,-66.7216
6.33715,1019.46,668.495,557.405,86.1570,210.840,-179.184,-97.9080,670.734,292.546,512.026,669.150,886.517,241.380,339.433,651.967,607.618,253.391,-391.429,357.921,510.158,94.5164,47.7125,997.472,603.732,330.357,570.221,447.871,372.864,886.025,484.331,621.690,21.1782,61.3219,263.617,424.582,128.888,94.2935,328.290,157.634,81.9804,277.724,824.676,90.6227,259.310,-289.081,671.394,378.184,593.925,-37.8013,531.592,296.291,765.343,93.6897,331.379,505.468,-307.184,488.520,431.536,-85.7933,369.415,44.5186,361.651,160.863,-113.058,137.373,-38.6275,561.418,438.422,91.0316,225.813,198.843,1008.65,-335.150,175.554,616.296,-583.122,-80.5336,-148.875,39.5129,729.330,-102.109,-424.604,-304.320,13.1144,-137.710,103.963,360.938,253.535,31.0147,-6.02047,707.791,188.064,-207.099,354.811,246.044,372.672,657.877,-262.174,168.742,182.354,-561.020,13.7049,383.592,194.130,-445.187,-134.083,298.126,218.776,31.8366,609.708,173.865,578.497,206.467,250.906,-102.098,-25.6129,287.543,-279.380,779.517,-94.3154,171.489,69.4904,-111.259,-72.8465,-242.194,342.447,142.581,168.847,662.889,-61.0468
6.34530,1065.81,797.037,592.982,90.9332,387.952,-168.447,52.6867,740.927,274.156,534.893,679.015,875.909,248.764,354.709,683.888,673.593,371.047,-390.143,408.201,549.381,206.116,10.0201,1000.53,599.463,310.265,579.811,418.566,487.470,873.910,545.772,552.174,29.8716,98.5546,139.215,470.299,-38.2202,250.574,313.378,187.039,197.309,183.415,773.602,195.606,327.678,-235.402,448.169,421.112,696.215,125.875,554.346,336.918,598.313,80.7192,340.221,647.929,-57.4648,518.259,432.470,-57.6327,565.699,-5.86053,513.546,115.556,-208.519,141.394,47.6787,591.311,365.148,125.736,242.538,237.346,1023.35,-362.017,287.833,560.600,-621.288,-67.2060,-152.185,132.805,849.606,13.8754,-314.374,-212.610,-73.9176,-198.819,97.0092,366.167,316.505,119.013,30.3707,688.569,137.648,-77.0887,320.473,145.539,278.805,759.374,-175.366,149.247,67.1540,-603.488,48.9661,527.327,319.269,-335.790,-171.490,210.372,208.731,35.8499,716.763,346.093,580.675,148.289,236.779,-154.685,-25.6470,229.081,-236.318,784.538,-39.1756,204.989,89.9268,-172.823,-81.8912,-215.885,251.222,103.479,297.504,593.902,-51.6046
6.35344,1159.53,889.676,674.540,65.2021,564.205,-107.105,244.399,853.699,327.953,578.489,689.566,925.861,236.851,460.899,715.040,695.020,496.829,-371.956,396.803,545.490,227.004,31.4141,1016.82,584.968,322.312,657.551,393.752,629.256,743.193,648.092,494.513,91.3513,99.4986,63.2841,532.098,-178.937,416.418,307.714,253.082,329.947,121.860,699.576,362.012,427.067,-198.778,206.542,414.778,741.082,285.089,502.734,325.343,370.271,110.728,379.261,827.228,188.194,508.983,452.358,-20.9396,700.721,-36.9450,619.684,73.6431,-213.414,144.624,144.109,582.798,288.472,122.093,222.998,259.467,1056.09,-400.951,471.844,509.918,-569.200,-50.4168,-130.186,269.220,937.940,122.165,-188.964,-124.821,-146.100,-179.283,141.796,312.222,360.399,168.710,117.380,649.159,87.1754,131.294,287.340,107.865,141.482,781.887,-115.859,142.198,-29.0173,-569.555,67.4769,581.140,464.861,-210.266,-191.192,63.1667,196.430,17.0360,775.420,493.754,550.139,127.842,184.720,-152.465,-55.5248,172.806,-167.306,694.889,65.8735,285.804,180.199,-196.842,-25.8219,-175.543,209.359,86.7068,410.242,503.380,-2.89952
6.36159,1259.07,972.217,759.973,50.7633,713.569,-8.58237,439.543,988.141,427.162,620.950,695.000,1014.34,202.131,620.177,739.750,704.973,602.456,-310.413,392.971,508.118,151.081,122.474,1029.84,559.331,371.761,776.140,390.737,765.236,521.292,764.151,483.622,200.496,114.913,21.3363,607.385,-303.584,555.766,313.314,345.007,465.491,95.5201,639.203,572.183,484.776,-185.768,11.8301,393.347,687.859,358.251,397.458,274.204,132.838,147.110,445.641,959.468,382.256,467.266,483.880,19.7016,722.301,-20.0951,644.066,71.9007,-175.892,155.806,238.778,532.379,241.054,93.5714,231.771,258.211,1167.48,-422.049,672.774,447.973,-439.454,3.29009,-60.5350,407.937,952.425,224.486,-74.6548,-78.1786,-178.692,-91.1630,218.542,182.003,358.640,183.586,240.079,594.939,60.0269,388.620,279.059,126.545,13.3212,740.781,-39.8703,161.172,-75.4950,-478.670,67.2002,550.020,560.833,-134.301,-164.753,-65.1619,157.743,20.4191,772.114,599.361,518.183,183.516,81.2335,-129.158,-78.7623,148.880,-109.010,558.460,190.650,366.950,321.494,-177.725,57.1447,-123.036,208.446,123.842,484.127,457.854,106.587
6.36973,1319.49,1060.11,790.671,106.111,832.521,85.6474,594.770,1115.81,516.245,650.873,693.560,1093.95,165.322,784.915,761.515,731.412,657.936,-188.485,452.883,466.280,63.5307,262.603,1008.11,533.962,459.538,872.626,374.130,852.779,283.925,844.140,523.701,306.245,199.164,-11.6939,694.268,-393.406,643.669,334.869,432.319,601.206,102.898,607.891,785.337,498.132,-127.642,-72.1249,379.844,555.046,346.599,280.675,224.536,-66.2364,152.604,513.553,1010.78,482.661,404.208,478.989,58.1501,654.349,71.8072,595.000,128.065,-141.908,160.959,331.440,460.278,222.395,52.4695,320.026,281.607,1347.36,-392.247,826.767,367.077,-302.433,97.6152,38.4496,488.617,886.620,323.871,23.5999,-67.8655,-176.223,23.1937,279.388,33.8647,327.278,183.331,344.620,532.939,55.1751,648.680,317.348,175.837,-58.6571,693.964,85.5158,233.193,-55.1876,-382.616,44.9059,442.858,548.956,-121.819,-68.5344,-98.3421,95.2208,49.8829,740.817,682.495,489.705,287.178,-59.0483,-103.771,-87.1521,159.203,-74.7204,428.948,274.296,402.859,443.669,-131.169,117.639,-79.3423,209.859,196.477,533.533,482.723,258.331
6.37788,1353.78,1153.53,768.091,223.529,934.963,130.185,700.901,1218.91,554.609,701.993,698.206,1120.95,162.773,944.803,786.224,819.362,694.060,-21.5552,582.120,415.325,33.8110,395.952,944.083,504.432,570.505,916.041,331.876,901.160,113.887,845.806,604.760,369.566,322.194,-36.4266,759.124,-416.138,663.571,382.371,499.212,724.753,109.780,570.321,948.132,510.499,17.2728,-17.0325,387.647,368.548,311.686,182.248,198.336,-190.718,111.687,559.318,1003.70,483.870,362.502,420.705,91.6868,572.375,213.269,513.208,219.255,-144.265,158.514,427.223,392.821,212.809,10.9123,454.387,361.399,1507.83,-308.560,894.699,318.246,-175.999,211.031,138.258,484.635,780.881,406.829,111.048,-79.5129,-143.161,143.778,323.348,-50.5777,272.848,178.615,398.280,495.838,68.9289,869.951,417.340,218.636,-35.7040,659.955,233.742,315.251,29.3581,-267.740,9.03705,285.563,448.469,-127.696,77.4224,-56.3107,21.8034,74.1527,742.913,761.849,449.489,379.914,-188.232,-74.9221,-78.1852,184.594,-50.5019,345.869,285.165,383.797,497.898,-76.3710,159.993,-58.7875,197.304,243.833,573.625,535.404,409.272
6.38602,1397.78,1239.29,729.809,348.013,1030.27,150.596,788.226,1295.29,549.518,783.054,747.996,1064.72,218.700,1122.38,816.563,983.694,753.432,166.591,768.790,360.299,106.208,471.017,867.237,472.574,687.996,910.332,291.647,932.195,69.9599,776.873,708.801,384.456,418.704,-38.3156,762.494,-359.711,626.798,449.985,560.700,811.352,78.0119,481.401,1040.34,544.131,176.488,120.529,417.588,183.224,303.375,100.094,193.556,-235.753,44.3680,579.707,963.570,430.318,381.706,361.943,120.463,509.942,337.131,457.688,306.205,-178.226,149.120,533.448,346.875,210.476,-19.9623,573.991,450.156,1603.45,-206.036,903.482,325.254,-40.1596,293.821,233.366,415.900,683.669,473.178,205.359,-89.6398,-64.1079,262.713,387.048,-52.8264,190.918,160.219,404.076,517.083,98.3134,1027.67,574.281,213.803,88.3613,610.568,349.108,334.191,148.475,-110.775,-18.4747,125.847,313.435,-107.866,189.034,-8.21956,-38.0068,84.1849,778.960,827.046,395.316,435.614,-244.390,-48.4662,-50.6359,196.506,-35.7155,303.102,244.523,315.364,525.774,-34.7001,229.573,-39.6346,158.216,225.594,609.400,561.598,520.922
6.39417,1439.54,1288.21,703.393,479.648,1123.52,225.229,871.153,1323.62,535.505,870.291,836.748,929.880,333.147,1315.02,871.216,1144.75,838.228,350.562,953.981,339.704,264.269,496.462,833.524,446.061,785.024,883.540,266.613,905.670,149.790,674.463,811.825,379.829,498.961,-13.6374,717.539,-253.196,572.149,515.268,627.609,849.924,49.7515,375.836,1081.79,603.387,276.456,253.042,475.000,64.8534,327.459,42.2096,181.365,-226.628,5.88022,594.203,895.913,382.712,436.235,352.726,141.707,448.216,422.803,459.358,369.763,-198.035,132.548,633.206,316.127,238.376,-15.4046,654.977,478.411,1635.42,-114.312,883.002,345.468,78.0446,306.852,313.016,314.708,584.921,547.402,327.695,-68.0092,52.6368,351.304,462.465,9.25873,81.0158,108.147,375.487,582.092,135.339,1118.04,723.873,163.922,278.862,547.573,401.832,277.909,261.546,49.3591,-25.2019,-13.1421,155.143,-47.6000,217.405,10.0798,-43.8219,67.0809,793.488,856.053,360.925,465.034,-190.325,-4.81921,-36.3139,171.750,-33.1916,262.950,209.334,217.107,573.831,-3.75820,337.851,12.6702,110.573,184.915,634.234,536.187,563.801
