,FA_20240715_2H_yeast_1.4.ser#1,FA_20240715_2H_yeast_1.4.ser#2,FA_20240715_2H_yeast_1.4.ser#3,FA_20240715_2H_yeast_1.4.ser#4,FA_20240715_2H_yeast_1.4.ser#5,FA_20240715_2H_yeast_1.4.ser#6,FA_20240715_2H_yeast_1.4.ser#7,FA_20240715_2H_yeast_1.4.ser#8,FA_20240715_2H_yeast_1.4.ser#9,FA_20240715_2H_yeast_1.4.ser#10,FA_20240715_2H_yeast_1.4.ser#11,FA_20240715_2H_yeast_1.4.ser#12,FA_20240715_2H_yeast_1.4.ser#13,FA_20240715_2H_yeast_1.4.ser#14,FA_20240715_2H_yeast_1.4.ser#15,FA_20240715_2H_yeast_1.4.ser#16,FA_20240715_2H_yeast_1.4.ser#17,FA_20240715_2H_yeast_1.4.ser#18,FA_20240715_2H_yeast_1.4.ser#19,FA_20240715_2H_yeast_1.4.ser#20,FA_20240715_2H_yeast_1.4.ser#21,FA_20240715_2H_yeast_1.4.ser#22,FA_20240715_2H_yeast_1.4.ser#23,FA_20240715_2H_yeast_1.4.ser#24,FA_20240715_2H_yeast_1.4.ser#25,FA_20240715_2H_yeast_1.4.ser#26,FA_20240715_2H_yeast_1.4.ser#27,FA_20240715_2H_yeast_1.4.ser#28,FA_20240715_2H_yeast_1.4.ser#29,FA_20240715_2H_yeast_1.4.ser#30,FA_20240715_2H_yeast_1.4.ser#31,FA_20240715_2H_yeast_1.4.ser#32,FA_20240715_2H_yeast_1.4.ser#33,FA_20240715_2H_yeast_1.4.ser#34,FA_20240715_2H_yeast_1.4.ser#35,FA_20240715_2H_yeast_1.4.ser#36,FA_20240715_2H_yeast_1.4.ser#37,FA_20240715_2H_yeast_1.4.ser#38,FA_20240715_2H_yeast_1.4.ser#39,FA_20240715_2H_yeast_1.4.ser#40,FA_20240715_2H_yeast_1.4.ser#41,FA_20240715_2H_yeast_1.4.ser#42,FA_20240715_2H_yeast_1.4.ser#43,FA_20240715_2H_yeast_1.4.ser#44,FA_20240715_2H_yeast_1.4.ser#45,FA_20240715_2H_yeast_1.4.ser#46,FA_20240715_2H_yeast_1.4.ser#47,FA_20240715_2H_yeast_1.4.ser#48,FA_20240715_2H_yeast_1.4.ser#49,FA_20240715_2H_yeast_1.4.ser#50,FA_20240715_2H_yeast_1.4.ser#51,FA_20240715_2H_yeast_1.4.ser#52,FA_20240715_2H_yeast_1.4.ser#53,FA_20240715_2H_yeast_1.4.ser#54,FA_20240715_2H_yeast_1.4.ser#55,FA_20240715_2H_yeast_1.4.ser#56,FA_20240715_2H_yeast_1.4.ser#57,FA_20240715_2H_yeast_1.4.ser#58,FA_20240715_2H_yeast_1.4.ser#59,FA_20240715_2H_yeast_1.4.ser#60,FA_20240715_2H_yeast_1.4.ser#61,FA_20240715_2H_yeast_1.4.ser#62,FA_20240715_2H_yeast_1.4.ser#63,FA_20240715_2H_yeast_1.4.ser#64,FA_20240715_2H_yeast_1.4.ser#65,FA_20240715_2H_yeast_1.4.ser#66,FA_20240715_2H_yeast_1.4.ser#67,FA_20240715_2H_yeast_1.4.ser#68,FA_20240715_2H_yeast_1.4.ser#69,FA_20240715_2H_yeast_1.4.ser#70,FA_20240715_2H_yeast_1.4.ser#71,FA_20240715_2H_yeast_1.4.ser#72,FA_20240715_2H_yeast_1.4.ser#73,FA_20240715_2H_yeast_1.4.ser#74,FA_20240715_2H_yeast_1.4.ser#75,FA_20240715_2H_yeast_1.4.ser#76,FA_20240715_2H_yeast_1.4.ser#77,FA_20240715_2H_yeast_1.4.ser#78,FA_20240715_2H_yeast_1.4.ser#79,FA_20240715_2H_yeast_1.4.ser#80,FA_20240715_2H_yeast_1.4.ser#81,FA_20240715_2H_yeast_1.4.ser#82,FA_20240715_2H_yeast_1.4.ser#83,FA_20240715_2H_yeast_1.4.ser#84,FA_20240715_2H_yeast_1.4.ser#85,FA_20240715_2H_yeast_1.4.ser#86,FA_20240715_2H_yeast_1.4.ser#87,FA_20240715_2H_yeast_1.4.ser#88,FA_20240715_2H_yeast_1.4.ser#89,FA_20240715_2H_yeast_1.4.ser#90,FA_20240715_2H_yeast_1.4.ser#91,FA_20240715_2H_yeast_1.4.ser#92,FA_20240715_2H_yeast_1.4.ser#93,FA_20240715_2H_yeast_1.4.ser#94,FA_20240715_2H_yeast_1.4.ser#95,FA_20240715_2H_yeast_1.4.ser#96,FA_20240715_2H_yeast_1.4.ser#97,FA_20240715_2H_yeast_1.4.ser#98,FA_20240715_2H_yeast_1.4.ser#99,FA_20240715_2H_yeast_1.4.ser#100,FA_20240715_2H_yeast_1.4.ser#101,FA_20240715_2H_yeast_1.4.ser#102,FA_20240715_2H_yeast_1.4.ser#103,FA_20240715_2H_yeast_1.4.ser#104,FA_20240715_2H_yeast_1.4.ser#105,FA_20240715_2H_yeast_1.4.ser#106,FA_20240715_2H_yeast_1.4.ser#107,FA_20240715_2H_yeast_1.4.ser#108,FA_20240715_2H_yeast_1.4.ser#109,FA_20240715_2H_yeast_1.4.ser#110,FA_20240715_2H_yeast_1.4.ser#111,FA_20240715_2H_yeast_1.4.ser#112,FA_20240715_2H_yeast_1.4.ser#113,FA_20240715_2H_yeast_1.4.ser#114,FA_20240715_2H_yeast_1.4.ser#115,FA_20240715_2H_yeast_1.4.ser#116,FA_20240715_2H_yeast_1.4.ser#117,FA_20240715_2H_yeast_1.4.ser#118,FA_20240715_2H_yeast_1.4.ser#119,FA_20240715_2H_yeast_1.4.ser#120,FA_20240715_2H_yeast_1.4.ser#121,FA_20240715_2H_yeast_1.4.ser#122,FA_20240715_2H_yeast_1.4.ser#123,FA_20240715_2H_yeast_1.4.ser#124,FA_20240715_2H_yeast_1.4.ser#125,FA_20240715_2H_yeast_1.4.ser#126,FA_20240715_2H_yeast_1.4.ser#127,FA_20240715_2H_yeast_1.4.ser#128,FA_20240715_2H_yeast_1.4.ser#129,FA_20240715_2H_yeast_1.4.ser#130
8.23462,-30.7766,-61.1780,-414.215,-276.945,-106.484,-322.493,96.7762,199.396,63.5489,368.263,91.0023,-114.542,-88.5791,254.953,-283.384,192.559,-585.462,92.9861,-16.1379,200.692,49.3607,-283.520,-326.170,612.201,167.412,140.232,2.45766,17.3504,-689.040,143.273,-53.6336,-24.5270,145.018,41.6819,193.104,23.6988,-265.473,-112.625,31.9420,-42.3186,-219.041,487.144,-80.1955,-391.307,-90.8208,286.944,280.808,37.0389,395.184,36.7585,-16.3772,-10.1776,-215.502,41.6735,-34.2874,356.900,-133.577,-244.947,257.547,298.913,37.7703,-682.756,265.764,-66.6582,34.7308,462.998,490.277,580.787,-502.105,-16.2196,-274.013,-30.9784,102.134,195.977,-376.608,-215.290,-115.413,179.358,-196.629,-80.6358,-115.484,171.564,-32.0792,223.108,0.408873,66.6012,17.3036,277.580,-281.448,-126.961,-0.871827,-343.321,-304.188,630.712,150.977,365.411,279.762,-114.271,-496.976,-57.1914,176.924,-130.253,53.1591,6.23497,526.551,58.0404,-345.143,-20.3950,660.803,17.6727,-48.0367,-289.519,301.288,-173.549,114.156,-443.374,-269.601,274.585,-319.902,480.747,-101.210,-27.7097,-0.245718,709.948,207.576,-236.860,-233.315,-246.367,-76.8374,-95.8959
8.24276,-30.7556,-49.9701,-368.298,-252.335,-93.4983,-323.768,80.9026,250.237,168.037,371.572,90.2786,-165.243,-157.779,226.479,-258.539,237.481,-641.913,131.417,115.477,342.261,50.5461,-295.335,-363.477,717.749,195.889,21.2137,23.7337,84.9895,-562.928,75.0620,10.9844,-60.8736,211.699,80.7342,120.528,126.725,-139.331,-129.266,55.7580,-68.1720,-234.556,462.815,-60.8911,-459.192,-135.324,211.255,247.969,-33.9787,359.333,128.370,5.35584,42.6486,-252.539,-62.8237,-92.9267,397.956,-191.697,-278.729,330.668,291.905,6.26664,-712.570,290.927,-48.7951,75.2010,434.815,426.592,654.554,-463.695,57.9691,-218.941,-161.208,147.007,162.921,-382.302,-290.354,-44.0657,221.489,-319.086,-22.7745,-40.9720,115.698,12.8120,201.862,-57.3172,80.2215,53.8900,78.5828,-208.995,-176.606,34.5061,-467.180,-263.159,546.002,158.837,332.912,271.821,-100.878,-451.012,-6.56850,135.876,-156.901,47.8790,-14.0537,357.998,-63.9372,-418.386,62.8448,780.586,1.72424,-75.4045,-322.227,239.723,-197.350,161.593,-423.400,-223.031,206.183,-313.473,301.625,-93.0042,-56.1325,32.7689,578.404,111.107,-180.409,-273.052,-302.947,-7.16711,-93.0737
8.25091,-12.4977,-12.3202,-320.029,-194.641,-106.991,-325.009,23.5624,281.709,275.657,374.312,98.4182,-149.511,-153.452,216.087,-223.172,284.688,-620.076,141.965,233.263,540.704,100.849,-271.853,-357.593,743.907,261.179,-117.970,37.6224,175.894,-431.160,36.0856,73.9233,-65.5770,326.830,94.9486,18.6220,231.626,37.0818,-32.4459,56.6911,-125.736,-226.686,378.886,-56.5552,-542.369,-181.781,195.017,199.651,-144.437,256.691,219.967,20.4720,9.23719,-322.013,-122.453,-105.899,412.519,-252.320,-308.528,441.540,266.359,-79.7761,-686.327,305.961,-18.9719,142.262,325.112,347.832,734.184,-426.587,160.729,-140.253,-318.001,175.165,97.9839,-365.916,-332.673,13.3735,219.885,-380.116,59.6149,83.0051,96.9700,17.0774,174.200,-72.1630,100.228,123.519,-68.3896,-86.2076,-267.881,98.9004,-562.082,-202.529,439.341,105.887,261.943,247.499,-56.2639,-393.125,62.4207,105.567,-199.323,54.1435,-111.477,167.294,-161.432,-517.433,139.062,902.600,-0.337390,-98.8403,-383.453,186.960,-217.318,240.279,-393.083,-205.334,115.267,-309.534,67.1607,-36.2721,7.05292,75.5695,450.647,5.50629,-75.0429,-207.288,-325.194,62.1684,-202.880
8.25905,34.1043,52.7960,-213.269,-151.144,-136.315,-320.584,-30.2843,264.770,349.178,407.583,103.460,-90.8448,-89.2736,232.388,-186.520,355.891,-555.507,87.4825,290.409,747.231,171.656,-188.560,-321.522,720.344,322.024,-271.805,58.8354,252.413,-355.764,47.3418,87.9322,-60.6773,463.666,94.2572,-94.7218,288.756,178.866,119.301,53.3093,-227.985,-192.096,288.092,-88.8283,-571.578,-230.569,245.933,131.675,-220.866,136.892,282.197,60.8944,-81.1561,-398.027,-88.0600,-21.7171,408.352,-267.082,-323.761,535.023,253.593,-177.135,-612.945,299.377,0.336591,202.467,160.246,267.179,814.661,-423.791,261.794,-61.4357,-465.623,191.240,1.21905,-289.724,-357.134,42.5380,182.018,-386.367,106.682,252.267,129.225,-5.69116,123.320,-41.2054,127.897,213.459,-115.877,38.1374,-344.667,162.987,-589.039,-119.436,347.628,-11.7768,184.233,210.045,-16.8434,-354.582,141.611,70.9032,-257.221,84.8340,-252.452,-6.07002,-203.076,-591.425,189.087,980.391,33.0871,-101.711,-487.113,189.380,-228.169,331.956,-366.984,-208.643,19.0760,-306.780,-144.062,58.5396,183.757,124.061,372.897,-94.4456,66.1825,-75.6590,-305.742,102.909,-359.644
8.26720,98.4972,147.164,-52.3032,-166.056,-156.854,-302.193,-70.4660,218.289,334.985,465.046,109.500,-39.7121,-35.2158,257.932,-142.792,432.418,-503.487,-34.8188,268.078,885.689,199.091,-75.3580,-273.105,689.784,359.426,-370.672,84.7362,254.650,-379.195,92.2639,58.2579,-70.5810,585.901,78.0710,-205.445,298.540,228.768,261.668,18.4312,-352.061,-163.201,241.824,-148.364,-503.955,-265.305,301.714,72.2096,-210.076,43.2711,328.628,108.492,-186.265,-460.434,2.92681,114.903,365.666,-245.620,-340.536,548.565,263.611,-276.424,-510.007,265.278,-6.43727,252.273,-7.84428,205.267,862.884,-462.659,333.263,-3.94641,-554.164,210.234,-86.1748,-145.813,-371.699,54.8302,136.894,-343.134,105.164,411.417,191.309,-48.0179,36.1466,-4.79227,147.346,273.060,-84.3872,113.220,-378.864,223.802,-570.384,-4.68750,304.278,-141.978,122.965,140.082,9.07273,-362.111,218.372,33.9021,-301.848,137.363,-395.746,-143.426,-203.058,-604.630,196.300,977.810,96.2948,-100.613,-633.024,251.321,-251.005,409.392,-331.575,-218.391,-58.2141,-299.205,-269.605,156.100,417.381,191.960,347.571,-155.344,194.253,87.9756,-245.163,104.942,-476.064
8.27534,142.417,274.504,97.8246,-225.103,-151.890,-262.676,-101.917,183.196,235.309,515.138,98.0136,-7.57228,-17.4555,255.172,-91.4364,453.360,-465.523,-173.052,196.070,920.987,159.423,24.2656,-234.867,653.438,374.773,-374.704,122.228,170.419,-464.160,146.233,12.9222,-87.7575,645.175,44.6894,-288.643,256.299,225.355,355.275,-74.4022,-437.687,-171.785,231.245,-183.887,-413.916,-279.792,313.024,29.4144,-127.543,4.64902,407.890,142.278,-274.038,-482.209,64.2608,180.500,296.069,-215.260,-356.213,484.440,289.331,-377.279,-408.914,206.896,-40.1139,283.663,-139.220,166.639,869.518,-522.106,381.504,14.4970,-555.603,224.427,-113.056,8.84781,-386.128,56.1158,103.359,-278.237,81.4386,488.423,245.751,-79.0172,-111.260,19.4279,128.306,304.370,-19.6760,148.651,-409.486,275.029,-552.785,124.044,287.462,-245.211,102.586,56.7807,41.6642,-393.128,291.944,-6.73685,-297.477,185.728,-517.797,-228.327,-183.965,-583.586,144.546,918.102,141.433,-130.198,-781.283,314.412,-319.318,458.266,-322.055,-268.268,-101.501,-276.935,-313.218,210.025,615.742,284.429,364.790,-181.004,278.527,272.289,-176.059,92.3233,-535.574
8.28349,134.264,411.255,183.210,-300.512,-116.187,-197.048,-125.101,173.898,121.387,510.668,40.2024,23.6724,-20.8445,197.991,-51.7355,374.786,-403.225,-251.794,97.2263,875.203,59.8417,84.1402,-198.614,632.367,389.436,-328.309,181.517,73.3833,-525.611,184.509,-46.6155,-102.418,614.083,-5.26901,-334.736,176.606,234.703,402.937,-167.170,-450.636,-262.134,213.162,-152.186,-373.357,-286.448,300.630,9.18963,-26.4805,26.2078,541.523,168.677,-344.077,-459.837,67.6692,135.200,229.761,-168.423,-357.965,386.238,318.641,-443.937,-311.957,124.177,-79.7951,259.949,-208.980,150.045,837.309,-565.465,389.057,-13.5671,-489.001,221.392,-56.1252,103.969,-400.314,34.4175,62.9560,-228.830,49.6130,486.273,252.194,-86.0430,-323.799,22.4400,65.6740,357.185,31.8640,173.369,-469.677,294.168,-562.837,233.704,254.274,-295.581,146.464,-3.41436,68.3700,-394.068,356.577,-47.5160,-231.305,196.080,-581.928,-236.843,-179.752,-544.849,47.0165,833.084,113.666,-212.855,-868.892,298.917,-419.541,464.170,-364.512,-367.945,-131.065,-240.370,-308.982,212.072,699.825,358.134,425.578,-207.388,308.576,437.842,-128.102,92.0813,-557.345
8.29163,75.7289,515.056,190.376,-392.247,-52.4174,-100.393,-141.096,165.182,39.3729,425.711,-26.5470,51.8410,-33.3973,109.800,-54.9262,229.989,-314.395,-253.360,-23.7640,789.411,-64.3877,107.801,-124.312,658.107,429.404,-278.262,231.855,33.8267,-523.195,181.017,-129.161,-112.535,515.611,-80.6231,-341.217,120.319,267.342,428.840,-183.129,-425.421,-440.264,171.535,-79.5924,-365.359,-303.128,292.979,24.5588,51.3016,107.112,699.711,193.007,-395.106,-404.522,56.9482,47.6234,181.364,-96.1406,-332.014,304.553,334.228,-434.232,-197.339,31.2185,-99.8840,180.880,-206.073,173.298,744.591,-569.509,314.454,-63.5165,-391.618,225.632,51.4496,108.941,-397.797,-18.4302,-4.55719,-189.822,12.6648,450.252,214.473,-82.1368,-540.878,-12.0373,-13.7056,433.254,51.8822,183.067,-521.979,266.089,-596.415,308.543,201.423,-281.852,242.523,-20.0601,56.3249,-324.777,396.330,-79.5721,-135.391,151.956,-574.872,-175.745,-207.371,-482.361,-52.5339,709.603,13.2219,-315.795,-887.428,173.568,-494.190,438.578,-413.840,-473.262,-182.463,-207.702,-276.269,203.376,654.344,361.773,507.242,-252.366,255.322,535.628,-84.5104,104.449,-581.973
8.29978,-4.77447,554.732,143.176,-483.644,16.1692,32.6509,-125.713,136.343,-15.3817,314.271,-28.0475,57.7305,-56.6756,28.4365,-89.4156,83.0935,-232.169,-217.694,-142.171,695.766,-156.479,110.601,-1.84080,716.341,483.229,-250.524,246.328,28.1963,-471.369,125.201,-233.116,-115.783,392.917,-158.059,-300.175,106.046,302.644,417.841,-133.377,-410.375,-635.548,132.349,-6.64734,-356.555,-309.579,292.601,60.3764,81.8841,219.548,840.696,204.653,-389.893,-322.226,64.6595,-10.1869,150.519,-17.8676,-269.366,292.444,330.356,-355.824,-86.1175,-51.9002,-82.1103,81.3650,-147.129,230.008,578.865,-541.264,148.156,-92.9852,-284.093,242.869,126.985,44.5757,-369.387,-82.7288,-105.042,-152.330,-31.6351,398.154,175.635,-100.219,-672.708,-70.8483,-75.3953,488.697,52.0031,178.369,-503.735,200.139,-621.517,357.167,136.013,-224.501,340.970,18.5838,12.4859,-202.034,415.034,-108.342,-57.2010,59.6031,-524.995,-100.073,-257.277,-402.852,-107.022,539.030,-110.172,-375.695,-876.186,7.09344,-493.826,400.329,-411.119,-542.417,-267.351,-192.679,-221.461,238.835,538.573,311.920,568.018,-325.329,95.4998,562.089,-0.0504557,98.4544,-663.051
8.30792,-69.0135,530.184,83.0806,-527.703,55.2507,151.532,-53.3413,82.4508,-52.0537,245.301,57.7411,19.2708,-80.7836,-40.5620,-115.479,-31.5625,-185.706,-179.022,-218.832,609.380,-181.902,91.0627,133.160,748.845,516.732,-265.406,240.957,-11.8661,-408.643,35.4356,-334.278,-136.361,290.388,-208.453,-235.041,80.4108,333.588,354.758,-65.1561,-402.843,-779.001,125.594,64.0512,-343.991,-264.209,308.447,77.5490,63.1786,310.872,952.217,205.101,-311.564,-237.751,86.4845,-13.0258,155.716,47.5144,-204.392,348.550,332.016,-251.504,-11.2614,-105.838,-39.5916,-23.1632,-73.9068,271.820,359.129,-501.526,-64.6120,-86.9287,-167.941,244.762,112.520,-16.6288,-318.832,-114.935,-211.503,-130.680,-87.7598,353.399,164.332,-165.475,-682.771,-114.367,-71.3014,501.016,31.8193,152.486,-410.819,149.207,-596.449,381.115,74.2067,-157.673,392.449,101.251,-31.3219,-107.701,402.460,-136.313,-23.2914,-51.5706,-465.943,-46.5466,-299.377,-325.266,-99.7175,342.879,-205.015,-369.572,-852.812,-103.763,-422.774,357.531,-354.856,-554.648,-355.019,-194.418,-158.728,321.938,416.895,256.578,579.248,-420.639,-136.200,534.082,132.227,49.4902,-775.934
8.31607,-76.6965,472.930,45.2854,-495.902,36.9190,169.356,66.9079,5.95969,-75.3605,205.947,188.776,-59.3047,-78.1652,-99.6220,-126.967,-110.190,-187.366,-138.090,-217.615,529.138,-136.210,36.5494,229.251,684.476,516.625,-302.225,223.125,-107.293,-364.991,-45.6120,-395.104,-199.414,219.238,-242.921,-193.414,31.3719,351.327,273.974,20.0395,-385.460,-843.876,142.749,107.656,-338.674,-167.022,346.907,67.2417,10.1799,359.756,1031.74,223.075,-185.411,-176.664,99.7206,22.6598,192.764,57.5211,-175.666,423.074,380.248,-169.305,32.8796,-118.663,-1.27641,-116.312,-18.9842,265.924,132.290,-444.699,-258.871,-80.2478,-73.4440,218.282,44.6447,-27.6666,-250.480,-115.855,-288.024,-111.570,-143.633,349.930,170.140,-249.069,-615.361,-109.748,6.16868,481.093,-11.6654,64.9536,-293.911,155.152,-504.168,367.365,35.9980,-105.438,383.085,185.386,-74.2836,-94.7657,336.933,-169.726,-18.9475,-154.165,-419.196,-13.7960,-272.587,-265.587,-58.9811,175.385,-242.852,-324.905,-828.613,-119.476,-346.875,310.766,-313.590,-518.447,-396.206,-200.145,-109.550,397.804,317.175,215.476,545.972,-530.620,-357.392,460.745,245.065,-35.7830,-870.896
8.32421,-5.82067,422.163,37.6072,-409.025,-30.2638,50.8169,168.798,-42.4618,-93.8103,158.107,309.942,-128.829,-24.2417,-127.185,-149.462,-178.245,-244.348,-95.4806,-152.635,440.961,-49.3936,-63.3099,248.051,523.813,483.214,-312.053,179.651,-230.332,-343.323,-81.8721,-380.383,-273.439,167.793,-276.226,-189.630,-0.650166,331.842,212.388,135.948,-366.880,-823.213,150.334,105.573,-361.708,-52.9290,384.641,55.2348,-43.9407,384.646,1087.41,260.441,-57.5380,-147.478,78.6933,35.6777,222.522,-0.891073,-168.978,476.098,452.669,-153.465,68.2598,-107.069,17.5381,-168.005,12.2285,222.252,-38.0169,-373.419,-380.146,-114.926,-25.0138,173.641,-5.84403,-15.3375,-164.985,-123.991,-331.531,-53.7990,-185.311,390.402,178.200,-324.004,-547.514,-37.1334,92.7679,463.041,-64.0012,-73.9086,-193.192,203.951,-376.653,331.905,30.5746,-99.3991,325.884,211.480,-148.971,-142.547,242.285,-230.635,-4.61987,-242.565,-408.940,-16.3958,-166.341,-214.047,-22.6372,77.2031,-251.494,-303.512,-821.331,-61.1548,-331.324,235.585,-344.809,-459.422,-363.392,-188.595,-100.752,427.919,251.035,182.413,498.254,-645.874,-489.897,366.705,303.655,-129.654,-952.416
8.33236,98.6984,399.657,27.3774,-311.040,-109.434,-138.390,191.504,-32.2587,-95.5190,95.5426,391.523,-163.811,80.1370,-86.3269,-189.456,-241.392,-346.578,-84.3868,-92.9791,329.450,42.6948,-200.943,190.815,371.323,438.906,-272.097,135.467,-344.974,-320.694,-42.7256,-294.845,-303.756,127.679,-295.538,-194.693,11.2914,271.505,165.657,267.219,-350.487,-738.020,138.137,93.1933,-416.105,42.9491,383.211,61.7336,-60.9815,401.729,1121.43,283.212,36.0585,-139.787,63.3359,-34.2151,216.770,-57.8713,-161.161,500.766,477.267,-205.791,96.8380,-80.0163,30.8885,-181.026,26.5344,161.719,-108.590,-289.636,-399.794,-168.538,6.88014,114.832,-19.4897,-21.9161,-70.1066,-140.801,-337.111,44.1025,-214.089,448.092,195.013,-400.401,-500.036,77.2848,144.415,459.977,-106.381,-181.296,-120.974,269.259,-249.480,320.875,51.6053,-163.473,242.353,152.994,-252.749,-224.396,175.887,-305.483,27.1635,-305.695,-455.728,-48.4222,-61.1905,-159.440,11.6531,26.5224,-282.104,-341.844,-822.940,14.0786,-373.364,125.246,-446.010,-369.768,-269.594,-143.662,-165.586,409.189,209.815,122.573,435.609,-735.771,-512.088,278.262,321.504,-213.256,-1019.79
8.34050,174.835,387.194,4.29958,-223.612,-164.377,-283.066,141.979,-0.171175,-50.8506,4.58636,427.151,-169.160,188.273,19.0168,-211.917,-273.046,-472.259,-91.7875,-65.1435,200.448,132.740,-333.162,92.8876,332.669,403.424,-179.418,134.279,-429.369,-275.089,95.5555,-176.066,-297.657,104.080,-271.405,-178.829,49.4449,194.883,99.5278,388.919,-326.926,-630.457,119.242,114.998,-471.025,99.4704,352.563,74.3225,-55.3326,411.416,1137.72,307.961,77.7880,-148.937,102.802,-193.927,186.982,-53.8148,-187.052,507.211,440.662,-287.028,122.943,-33.4149,82.7335,-170.846,25.4966,107.364,-91.0634,-168.465,-340.995,-203.399,31.3419,57.5767,-1.07607,-64.6272,17.1358,-150.260,-315.918,138.423,-233.237,498.094,199.933,-452.248,-440.884,166.564,145.686,443.609,-122.971,-209.638,-83.4932,345.157,-136.627,327.396,69.7689,-258.941,143.332,59.9301,-344.497,-320.280,161.670,-365.336,45.1224,-335.554,-561.170,-83.4742,-33.0209,-125.564,51.2736,-6.12507,-324.725,-400.528,-801.606,68.1981,-441.047,16.0536,-588.790,-240.352,-165.503,-77.6819,-269.360,347.798,168.964,28.2536,359.548,-773.522,-456.004,190.496,293.372,-267.585,-1036.81
8.34865,212.623,353.453,22.0738,-151.467,-164.653,-353.212,57.1896,12.1781,42.9897,-110.895,438.426,-135.209,242.689,146.157,-165.939,-266.223,-596.869,-63.2137,-41.2002,80.3047,213.564,-409.472,2.45702,411.706,352.800,-62.8401,168.595,-473.126,-218.638,315.873,-51.3718,-289.958,100.152,-210.966,-139.027,65.5453,130.286,-7.90492,478.533,-296.194,-537.334,105.414,175.613,-492.129,89.6903,336.847,63.6960,-70.0844,416.192,1161.96,382.367,51.2838,-167.238,175.150,-388.761,168.532,10.5500,-279.549,483.877,377.932,-339.237,167.594,22.4085,190.050,-131.731,17.4053,90.8138,-47.7041,-23.7059,-258.604,-213.270,18.2456,11.9278,28.0016,-141.051,97.1401,-164.947,-306.027,197.789,-271.289,550.360,175.734,-424.675,-346.936,175.692,88.6596,396.967,-139.437,-204.750,-64.2985,408.235,-54.9974,304.485,67.4330,-329.403,46.3866,12.2612,-395.109,-392.712,171.152,-401.481,45.0065,-333.466,-692.899,-125.862,-62.6560,-142.967,64.0938,-10.0785,-317.517,-431.866,-740.013,108.215,-539.513,-74.2823,-727.578,-89.6704,-92.0751,-30.3058,-316.765,258.269,125.305,-78.6215,298.310,-740.160,-373.016,88.0843,224.667,-271.625,-996.203
8.35679,238.947,307.851,96.5137,-94.5648,-117.042,-410.192,-9.76604,-20.4688,146.987,-198.134,434.498,-61.2848,227.557,256.763,-43.8295,-232.359,-693.387,24.7659,-9.00027,-8.39044,282.478,-413.632,-62.2438,540.512,277.482,23.3152,209.293,-480.628,-204.643,535.183,80.3384,-279.633,107.773,-159.156,-86.4078,35.5823,106.132,-119.810,514.758,-270.394,-499.791,99.1859,240.924,-467.093,10.7648,348.729,40.0508,-112.410,419.826,1186.54,485.559,-27.6812,-176.827,246.588,-556.264,159.993,98.3805,-383.581,423.972,304.485,-304.007,241.180,53.2525,314.012,-59.1588,36.3475,117.264,-21.9508,80.7839,-172.474,-203.706,-47.4339,-52.7697,43.1959,-235.231,192.001,-177.251,-303.040,241.351,-339.586,611.052,156.085,-321.238,-234.024,108.092,11.7598,344.862,-182.666,-222.396,-7.54729,427.008,-5.59652,251.787,45.0027,-358.369,-22.9800,39.5045,-383.654,-407.687,172.688,-400.386,75.9211,-282.804,-797.478,-200.654,-96.8516,-214.274,11.2749,12.5230,-242.555,-451.400,-651.776,165.022,-657.811,-164.638,-815.882,50.8238,-48.6956,-13.4288,-286.538,182.612,95.4670,-200.719,253.666,-638.731,-290.457,-13.6727,129.914,-236.593,-942.391
8.36494,263.948,265.958,163.777,-50.5037,-64.0971,-473.155,-17.7767,-87.9162,233.639,-214.676,408.970,24.2783,190.578,330.558,95.6196,-194.406,-737.984,174.734,31.0284,-76.8569,323.185,-364.940,-142.448,661.779,212.047,67.7011,245.896,-478.222,-264.050,635.217,205.291,-262.918,129.373,-115.099,-65.4611,-55.8960,114.547,-187.514,501.684,-283.953,-543.698,77.7025,268.671,-386.451,-88.0876,358.811,17.6916,-155.867,439.076,1147.77,542.883,-108.321,-189.502,318.068,-659.281,135.377,164.527,-415.535,340.605,250.821,-176.099,316.809,31.1934,395.025,40.1368,79.7504,180.960,-29.2842,122.681,-72.6252,-174.997,-158.089,-145.332,33.7756,-306.631,302.355,-166.345,-271.504,294.748,-399.058,670.163,173.868,-207.913,-140.421,14.2658,-20.1147,329.149,-263.922,-262.966,115.973,401.913,7.26899,188.279,13.2329,-343.644,-58.7094,121.821,-295.061,-352.468,189.105,-369.862,172.527,-202.627,-842.939,-297.853,-122.075,-295.752,-116.422,32.8392,-169.657,-488.534,-556.011,273.533,-734.608,-254.804,-841.354,158.835,-29.1361,7.84347,-231.460,144.541,70.1357,-329.260,209.298,-505.741,-215.412,-85.8181,20.6573,-192.512,-889.839
