,FA_20240704_2H_yeast_1.4.ser#1,FA_20240704_2H_yeast_1.4.ser#2,FA_20240704_2H_yeast_1.4.ser#3,FA_20240704_2H_yeast_1.4.ser#4,FA_20240704_2H_yeast_1.4.ser#5,FA_20240704_2H_yeast_1.4.ser#6,FA_20240704_2H_yeast_1.4.ser#7,FA_20240704_2H_yeast_1.4.ser#8,FA_20240704_2H_yeast_1.4.ser#9,FA_20240704_2H_yeast_1.4.ser#10,FA_20240704_2H_yeast_1.4.ser#11,FA_20240704_2H_yeast_1.4.ser#12,FA_20240704_2H_yeast_1.4.ser#13,FA_20240704_2H_yeast_1.4.ser#14,FA_20240704_2H_yeast_1.4.ser#15,FA_20240704_2H_yeast_1.4.ser#16,FA_20240704_2H_yeast_1.4.ser#17,FA_20240704_2H_yeast_1.4.ser#18,FA_20240704_2H_yeast_1.4.ser#19,FA_20240704_2H_yeast_1.4.ser#20,FA_20240704_2H_yeast_1.4.ser#21,FA_20240704_2H_yeast_1.4.ser#22,FA_20240704_2H_yeast_1.4.ser#23,FA_20240704_2H_yeast_1.4.ser#24,FA_20240704_2H_yeast_1.4.ser#25,FA_20240704_2H_yeast_1.4.ser#26,FA_20240704_2H_yeast_1.4.ser#27,FA_20240704_2H_yeast_1.4.ser#28,FA_20240704_2H_yeast_1.4.ser#29,FA_20240704_2H_yeast_1.4.ser#30,FA_20240704_2H_yeast_1.4.ser#31,FA_20240704_2H_yeast_1.4.ser#32,FA_20240704_2H_yeast_1.4.ser#33,FA_20240704_2H_yeast_1.4.ser#34,FA_20240704_2H_yeast_1.4.ser#35,FA_20240704_2H_yeast_1.4.ser#36,FA_20240704_2H_yeast_1.4.ser#37,FA_20240704_2H_yeast_1.4.ser#38,FA_20240704_2H_yeast_1.4.ser#39,FA_20240704_2H_yeast_1.4.ser#40,FA_20240704_2H_yeast_1.4.ser#41,FA_20240704_2H_yeast_1.4.ser#42,FA_20240704_2H_yeast_1.4.ser#43,FA_20240704_2H_yeast_1.4.ser#44,FA_20240704_2H_yeast_1.4.ser#45,FA_20240704_2H_yeast_1.4.ser#46,FA_20240704_2H_yeast_1.4.ser#47,FA_20240704_2H_yeast_1.4.ser#48,FA_20240704_2H_yeast_1.4.ser#49,FA_20240704_2H_yeast_1.4.ser#50,FA_20240704_2H_yeast_1.4.ser#51,FA_20240704_2H_yeast_1.4.ser#52,FA_20240704_2H_yeast_1.4.ser#53,FA_20240704_2H_yeast_1.4.ser#54,FA_20240704_2H_yeast_1.4.ser#55,FA_20240704_2H_yeast_1.4.ser#56,FA_20240704_2H_yeast_1.4.ser#57,FA_20240704_2H_yeast_1.4.ser#58,FA_20240704_2H_yeast_1.4.ser#59,FA_20240704_2H_yeast_1.4.ser#60,FA_20240704_2H_yeast_1.4.ser#61,FA_20240704_2H_yeast_1.4.ser#62,FA_20240704_2H_yeast_1.4.ser#63,FA_20240704_2H_yeast_1.4.ser#64,FA_20240704_2H_yeast_1.4.ser#65,FA_20240704_2H_yeast_1.4.ser#66,FA_20240704_2H_yeast_1.4.ser#67,FA_20240704_2H_yeast_1.4.ser#68,FA_20240704_2H_yeast_1.4.ser#69,FA_20240704_2H_yeast_1.4.ser#70,FA_20240704_2H_yeast_1.4.ser#71,FA_20240704_2H_yeast_1.4.ser#72,FA_20240704_2H_yeast_1.4.ser#73,FA_20240704_2H_yeast_1.4.ser#74,FA_20240704_2H_yeast_1.4.ser#75,FA_20240704_2H_yeast_1.4.ser#76,FA_20240704_2H_yeast_1.4.ser#77,FA_20240704_2H_yeast_1.4.ser#78,FA_20240704_2H_yeast_1.4.ser#79,FA_20240704_2H_yeast_1.4.ser#80,FA_20240704_2H_yeast_1.4.ser#81,FA_20240704_2H_yeast_1.4.ser#82,FA_20240704_2H_yeast_1.4.ser#83,FA_20240704_2H_yeast_1.4.ser#84,FA_20240704_2H_yeast_1.4.ser#85,FA_20240704_2H_yeast_1.4.ser#86,FA_20240704_2H_yeast_1.4.ser#87,FA_20240704_2H_yeast_1.4.ser#88,FA_20240704_2H_yeast_1.4.ser#89,FA_20240704_2H_yeast_1.4.ser#90,FA_20240704_2H_yeast_1.4.ser#91,FA_20240704_2H_yeast_1.4.ser#92,FA_20240704_2H_yeast_1.4.ser#93,FA_20240704_2H_yeast_1.4.ser#94,FA_20240704_2H_yeast_1.4.ser#95,FA_20240704_2H_yeast_1.4.ser#96,FA_20240704_2H_yeast_1.4.ser#97,FA_20240704_2H_yeast_1.4.ser#98,FA_20240704_2H_yeast_1.4.ser#99,FA_20240704_2H_yeast_1.4.ser#100,FA_20240704_2H_yeast_1.4.ser#101,FA_20240704_2H_yeast_1.4.ser#102,FA_20240704_2H_yeast_1.4.ser#103,FA_20240704_2H_yeast_1.4.ser#104,FA_20240704_2H_yeast_1.4.ser#105,FA_20240704_2H_yeast_1.4.ser#106,FA_20240704_2H_yeast_1.4.ser#107,FA_20240704_2H_yeast_1.4.ser#108,FA_20240704_2H_yeast_1.4.ser#109,FA_20240704_2H_yeast_1.4.ser#110,FA_20240704_2H_yeast_1.4.ser#111,FA_20240704_2H_yeast_1.4.ser#112,FA_20240704_2H_yeast_1.4.ser#113,FA_20240704_2H_yeast_1.4.ser#114,FA_20240704_2H_yeast_1.4.ser#115,FA_20240704_2H_yeast_1.4.ser#116,FA_20240704_2H_yeast_1.4.ser#117,FA_20240704_2H_yeast_1.4.ser#118,FA_20240704_2H_yeast_1.4.ser#119,FA_20240704_2H_yeast_1.4.ser#120,FA_20240704_2H_yeast_1.4.ser#121,FA_20240704_2H_yeast_1.4.ser#122,FA_20240704_2H_yeast_1.4.ser#123,FA_20240704_2H_yeast_1.4.ser#124,FA_20240704_2H_yeast_1.4.ser#125,FA_20240704_2H_yeast_1.4.ser#126,FA_20240704_2H_yeast_1.4.ser#127,FA_20240704_2H_yeast_1.4.ser#128,FA_20240704_2H_yeast_1.4.ser#129,FA_20240704_2H_yeast_1.4.ser#130
1.79230,-5.79395,-223.621,35.5907,371.831,355.104,312.142,748.430,236.142,108.401,76.3020,515.868,38.8146,216.547,-23.4625,-166.594,99.1490,-100.868,-25.0253,-421.676,468.184,-13.2886,-202.472,699.275,411.010,140.902,58.9053,-642.440,189.072,-485.786,-309.925,80.0283,675.058,219.096,288.032,525.990,1.44214,534.171,109.214,302.504,-327.981,-147.053,138.791,-295.120,-335.237,343.365,24.2184,519.024,-279.561,-368.316,636.662,-75.0558,523.959,-149.312,53.4894,159.769,-689.888,-688.351,19.8219,53.7827,495.394,-384.610,-602.862,277.127,171.989,63.8467,-151.124,513.791,115.196,982.830,611.589,-295.625,438.076,26.8552,-281.315,-268.574,-38.4423,55.7404,-161.786,330.927,-266.600,325.754,414.044,16.3057,-158.945,22.2753,359.104,303.073,-457.393,-211.700,529.919,763.689,-98.6328,348.865,-247.945,248.073,229.413,140.501,117.915,350.691,181.734,238.256,-172.427,-13.1356,-203.881,-48.0699,183.256,-338.517,-1.45044,-216.980,-395.319,1016.43,156.021,212.890,174.519,55.9724,-423.016,-29.3837,325.707,397.128,349.875,673.795,340.555,221.698,14.0068,30.2666,-484.214,457.871,295.585,50.2483,-149.002
1.80044,-109.128,-227.722,141.663,323.432,415.235,396.955,708.621,138.965,109.281,12.9386,522.608,7.58826,236.953,28.4867,-109.724,39.3890,-6.54321,-33.9150,-349.250,477.826,-25.6189,-184.372,691.283,347.131,264.962,143.735,-689.751,210.622,-287.999,-377.315,69.6489,615.748,152.481,364.486,485.469,29.4319,382.221,89.4832,246.761,-190.684,-126.042,70.4736,-265.698,-397.040,334.811,-82.7473,538.177,-202.794,-459.395,623.956,-3.80969,572.181,-102.525,31.1923,102.005,-471.026,-634.479,21.0293,145.402,509.790,-495.050,-629.511,344.657,215.983,158.916,-180.319,492.011,180.722,926.900,582.230,-401.534,505.433,129.163,-373.901,-307.845,-119.799,12.1429,-181.755,434.687,-336.733,213.918,435.718,-74.9812,-268.099,83.8898,425.948,327.552,-451.169,-109.163,506.058,628.044,-228.539,193.536,-246.498,345.901,260.765,127.230,59.4901,407.306,156.281,209.990,-129.719,37.8191,-240.821,-44.0275,178.896,-371.605,-63.0531,-222.878,-313.560,1058.05,197.438,153.004,226.615,-31.1495,-497.046,17.2201,283.038,397.686,360.065,613.439,385.834,141.858,-68.3070,87.3617,-414.667,544.883,229.134,84.8735,-157.537
1.80859,-170.677,-199.813,258.658,265.653,417.088,529.903,683.159,127.995,191.801,22.7848,522.129,27.5939,319.161,11.9550,-104.438,-76.4635,137.844,-6.94031,-300.538,527.345,-37.9492,-194.132,610.690,226.386,332.501,235.388,-616.238,191.289,-102.714,-324.052,103.376,617.217,34.5726,347.718,404.796,119.719,217.965,70.5265,113.532,-78.2002,-118.568,-16.9564,-277.636,-426.680,276.489,-197.469,530.191,-120.000,-460.273,565.991,16.9009,525.537,-65.8926,98.5585,36.5592,-342.282,-496.176,40.0090,288.456,411.141,-509.268,-596.541,366.501,176.161,170.502,-166.596,458.703,185.583,780.101,432.925,-512.860,436.594,255.269,-317.158,-319.797,-200.377,52.2074,-213.573,432.840,-397.799,174.565,373.964,-29.6604,-258.019,103.630,428.291,245.180,-515.607,-87.5000,379.034,438.761,-223.919,129.599,-203.215,278.308,362.079,215.074,73.8475,391.601,127.273,123.549,-42.6229,-78.7379,-389.858,0.250122,97.8761,-382.507,-154.862,-197.822,-230.692,940.820,276.236,217.135,252.202,-57.1333,-449.795,10.0172,255.072,340.140,347.016,475.114,449.518,150.714,9.35083,1.67114,-258.096,578.718,191.390,93.3253,-189.462
1.81673,-232.225,-171.905,375.653,207.874,418.941,662.851,657.698,117.026,274.321,32.6311,521.649,47.5996,401.369,-4.57678,-99.1527,-192.316,282.231,20.0343,-251.827,576.864,-50.2795,-203.893,530.097,105.640,400.039,327.042,-542.724,171.957,7.55859,-270.789,137.103,618.686,-83.3355,330.949,324.122,210.006,53.7097,51.5698,-19.6974,34.2836,-111.095,-104.386,-289.574,-456.319,218.167,-312.191,522.204,-37.2068,-461.151,508.027,37.6115,478.894,-29.2604,165.925,-28.8868,-213.537,-357.874,58.9889,431.510,312.491,-523.487,-563.572,388.345,136.339,182.089,-152.872,425.396,190.443,633.302,283.620,-624.187,367.754,381.375,-260.415,-331.749,-280.956,92.2719,-245.391,430.993,-458.864,135.213,312.210,15.6603,-247.940,123.369,430.635,162.808,-580.045,-65.8372,252.010,249.478,-219.299,65.6614,-159.931,210.715,463.393,302.917,88.2050,375.896,98.2635,37.1079,44.4728,-195.295,-538.894,44.5277,16.8557,-393.409,-246.670,-172.766,-147.824,823.587,355.033,281.266,277.788,-83.1171,-402.544,2.81445,227.106,282.593,333.968,336.790,513.203,159.569,87.0088,-84.0195,-101.526,612.554,153.645,101.777,-221.386
1.82488,-131.150,-143.997,376.141,175.109,372.563,681.094,714.225,179.425,310.190,42.4773,499.510,109.642,483.577,-41.6528,-93.8673,-211.517,446.154,7.88428,-203.115,645.717,-62.6099,-213.654,431.815,46.3722,467.577,418.695,-504.147,115.598,77.1991,-132.000,189.240,620.155,-140.899,277.801,325.964,337.907,-49.0162,-29.2863,-15.1725,109.547,-103.621,-250.624,-265.416,-402.183,197.172,-389.683,506.679,-121.557,-331.903,432.256,58.3221,468.972,-31.6213,294.079,-57.4565,-192.932,-256.413,77.9686,362.589,213.842,-501.902,-566.827,251.810,34.4302,193.676,-175.937,392.089,108.197,504.908,163.626,-648.832,360.127,424.185,-165.546,-404.410,-249.493,96.1582,-239.294,340.877,-483.658,95.8596,287.364,124.519,-152.257,63.6177,432.979,80.4357,-609.335,-26.2852,197.276,192.229,-155.547,107.856,-116.648,60.7789,564.707,425.429,166.247,253.926,126.161,25.8678,164.275,-250.380,-625.220,52.7064,-46.2082,-323.216,-280.944,-147.711,-162.459,706.355,375.765,451.697,303.375,-28.5422,-291.462,-41.0227,180.066,284.641,303.213,305.394,559.218,228.557,252.494,-169.710,-2.02051,603.553,81.8776,49.1577,-168.807
1.83302,-30.0746,-116.088,376.629,142.344,326.184,699.336,770.752,241.824,346.059,52.3236,477.370,171.684,565.785,-78.7289,-88.5819,-230.718,610.078,-4.26575,-154.403,714.570,-74.9402,-223.414,333.532,-12.8959,535.116,510.349,-465.571,59.2384,146.840,6.78955,241.377,621.624,-198.462,224.652,327.806,465.808,-151.742,-110.142,-10.6475,184.811,-96.1472,-396.861,-241.258,-348.047,176.176,-467.174,491.154,-205.908,-202.654,356.485,79.0327,459.050,-33.9822,422.234,-86.0262,-172.328,-154.953,96.9485,293.667,115.192,-480.318,-570.081,115.274,-67.4781,205.263,-199.001,358.782,25.9498,376.513,43.6321,-673.477,352.499,466.995,-70.6763,-477.070,-218.030,100.045,-233.197,250.762,-508.453,56.5067,262.518,233.379,-56.5751,3.86627,435.323,-1.93628,-638.625,13.2668,142.541,134.979,-91.7957,150.051,-73.3647,-89.1574,666.021,547.941,317.070,131.955,154.059,14.6276,284.077,-305.464,-711.545,60.8850,-42.9708,-253.023,-315.217,-122.655,-177.093,589.122,396.496,622.129,328.961,26.0327,-180.379,-84.8599,133.026,286.690,272.458,273.997,605.233,297.545,417.980,-255.401,97.4854,523.649,10.1100,-73.2574,-116.228
1.84117,123.585,-108.286,254.075,-10.4740,285.615,607.579,741.864,184.247,352.771,38.5388,409.457,225.571,580.676,-80.7084,-101.980,-229.963,766.370,-19.9564,-15.6774,779.949,-121.367,-239.407,267.220,-83.6429,514.199,533.381,-460.521,76.9802,166.423,58.1195,247.873,523.010,-168.384,207.268,399.224,540.888,-149.002,-126.657,30.3950,184.617,-82.9154,-565.220,-234.489,-265.019,262.055,-529.153,426.203,-302.915,-176.037,324.210,124.989,450.850,-79.2711,447.262,-77.8634,-233.461,-93.2854,90.2959,180.033,149.282,-473.745,-545.036,-11.1716,-134.997,246.957,-181.517,256.171,46.2686,270.308,24.0831,-619.132,423.491,448.216,83.8899,-538.443,-81.5763,59.0378,-252.623,211.874,-434.683,16.6047,355.125,253.557,-42.8174,-28.7375,391.495,0.527710,-552.586,47.0887,89.8771,134.276,-92.0266,124.463,-94.9130,-164.011,597.163,596.715,455.906,169.522,175.732,29.4592,375.140,-285.246,-696.994,4.76245,-23.2445,-166.669,-368.684,-36.5879,-304.326,518.670,351.359,755.051,319.659,86.3618,-84.0321,-26.8317,76.5233,263.364,161.889,276.921,603.714,329.349,468.437,-144.521,51.5219,362.919,-102.547,-187.766,-33.5638
1.84931,277.245,-100.484,131.521,-163.292,245.046,515.821,712.976,126.670,359.483,24.7540,341.544,279.457,595.567,-82.6880,-115.379,-229.207,922.662,-35.6470,123.048,845.328,-167.794,-255.399,200.908,-154.390,493.282,556.413,-455.472,94.7220,186.006,109.450,254.369,424.396,-138.306,189.883,470.642,615.968,-146.262,-143.172,71.4376,184.424,-69.6837,-733.579,-227.721,-181.992,347.934,-591.131,240.632,-399.922,-149.420,291.935,170.944,442.650,-124.560,472.290,-69.7007,-294.595,-31.6177,83.6433,66.3979,183.373,-467.172,-519.990,-137.618,-202.515,288.651,-164.033,153.560,66.5872,164.103,4.53418,-564.787,494.482,429.437,238.456,-599.816,54.8772,18.0312,-272.050,172.985,-360.914,-23.2972,447.733,273.735,-29.0598,-61.3413,347.667,2.99176,-466.546,80.9106,37.2131,133.573,-92.2576,98.8738,-116.461,-238.864,528.306,645.490,521.959,207.089,197.405,44.2910,391.444,-265.027,-682.443,-51.3602,-3.51819,-153.758,-422.151,49.4792,-431.560,448.218,306.221,887.972,310.357,146.691,12.3146,31.1964,20.0205,240.038,51.3204,279.845,602.196,361.153,518.894,-33.6415,5.55835,202.189,-215.205,-232.479,49.1006
1.85746,376.698,-92.6813,58.8987,-199.379,228.593,473.222,503.715,69.0929,342.870,10.9694,345.831,263.283,510.140,-106.924,-169.369,-228.452,956.851,-51.3377,261.773,872.038,-214.222,-236.199,217.146,-114.478,365.270,579.445,-392.194,112.464,135.266,50.8174,174.953,390.613,-108.228,154.309,412.394,603.283,-81.9923,-48.2671,49.8646,122.196,-56.4519,-843.131,-220.953,-134.868,496.023,-653.110,42.9998,-406.928,-205.611,277.468,136.043,373.246,-150.352,460.844,-0.0771484,-391.776,-31.3539,76.9907,64.9855,256.221,-460.598,-458.721,-178.783,-207.948,270.178,-60.7106,112.424,149.126,76.3018,3.49756,-448.527,537.928,374.960,278.643,-503.346,169.545,37.3215,-291.476,272.804,-323.415,89.0873,521.886,179.545,-51.9891,8.25781,243.839,87.9890,-398.081,31.2494,-51.5953,132.870,-33.3564,14.3226,-138.010,-278.427,459.448,520.924,500.068,209.233,219.079,93.1758,362.583,-158.748,-667.892,-107.483,53.5027,-160.740,-441.097,135.546,-476.063,477.656,179.791,938.216,216.224,207.020,-6.23669,107.542,27.0989,252.469,-94.6601,247.126,618.347,356.878,506.616,40.3903,-40.4052,59.1849,-310.850,-150.687,47.2616
1.86560,476.150,-84.8789,-13.7235,-235.467,212.139,430.624,294.453,11.5159,326.256,-2.81543,350.118,247.109,424.713,-213.337,-223.359,-227.697,860.797,-67.0283,400.499,898.749,-260.649,-216.999,233.385,-74.5654,237.259,602.476,-328.916,130.206,9.51208,-7.81482,95.5376,356.831,-78.1497,118.734,354.145,590.598,-17.7225,46.6372,28.2916,59.9692,-43.2201,-952.682,-214.185,-87.7443,644.112,-715.088,-154.633,-413.935,-261.802,263.000,101.142,303.843,-176.145,449.399,69.5464,-488.956,-31.0900,70.3381,63.5729,329.069,-454.025,-397.452,-219.948,-213.380,251.704,42.6121,71.2881,231.664,-11.4994,2.46106,-332.266,434.466,320.483,318.830,-406.876,159.722,56.6118,-310.902,372.623,-285.917,201.472,596.039,85.3540,-74.9186,77.8569,140.012,172.986,-329.615,-18.4120,-140.404,132.166,25.5447,-70.2285,-159.558,-317.991,390.591,396.358,478.176,211.378,240.752,142.061,333.721,-52.4681,-653.342,-163.605,110.523,-167.721,-460.043,221.613,-520.567,507.094,53.3615,988.460,122.091,267.349,-24.7880,183.887,34.1772,264.900,-240.641,214.407,634.498,352.603,494.339,114.422,-86.3687,-83.8194,-406.496,-68.8953,45.4225
1.87375,489.772,21.0864,-64.5005,-137.627,228.341,447.426,126.185,38.7711,271.253,-129.658,382.834,161.750,306.145,-354.419,-271.430,-194.581,707.354,-0.394043,357.419,846.108,-220.691,-147.942,128.377,-37.7269,184.362,545.892,-265.637,117.092,-159.999,-54.2290,68.6661,401.655,-78.2440,72.9283,264.952,513.657,18.0897,174.812,2.02234,-3.80872,45.9708,-939.474,-197.641,-130.380,651.451,-684.766,-272.732,-363.485,-194.521,219.596,19.3149,196.953,-109.734,497.223,192.948,-479.498,-32.3612,23.5044,-0.185303,357.507,-381.813,-302.978,-226.087,-178.457,206.908,103.015,29.3840,248.872,-70.1614,-102.323,-254.703,335.212,208.740,285.941,-254.251,19.1833,51.0297,-398.259,385.750,-245.395,326.303,575.230,38.8171,-61.1609,45.2532,160.683,290.407,-285.680,-3.22473,-223.941,131.838,99.2289,-56.7547,-129.558,-342.115,363.566,279.015,418.378,141.941,256.023,259.761,352.362,16.1597,-633.303,-191.902,129.559,-154.810,-418.578,220.103,-432.113,605.207,-83.5930,842.712,78.7056,320.485,-56.9034,168.265,58.3430,317.558,-217.310,322.774,673.473,345.322,487.551,83.2836,-104.513,-92.7745,-349.392,30.3456,-34.1298
1.88189,503.395,127.052,-115.277,-39.7869,244.544,464.229,-42.0822,66.0264,216.250,-256.501,415.549,76.3903,187.577,-495.500,-319.501,-161.465,553.911,66.2401,314.339,793.468,-180.733,-78.8846,23.3685,-0.888550,131.466,489.307,-202.359,103.979,-329.510,-100.643,41.7947,446.479,-78.3382,27.1222,175.760,436.716,53.9020,302.988,-24.2468,-67.5867,135.162,-926.265,-181.096,-173.016,658.790,-654.443,-318.459,-313.035,-127.239,176.192,-62.5122,90.0620,-43.3243,545.046,316.350,-470.041,-33.6324,-23.3293,-63.9435,385.945,-309.601,-208.504,-232.226,-143.533,162.112,163.419,-12.5201,266.079,-128.823,-207.106,-177.140,235.958,96.9968,253.051,-101.625,-196.049,45.4475,-485.616,398.877,-204.874,451.134,554.421,-7.71985,-47.4033,12.6493,181.355,407.828,-241.745,11.9624,-307.479,131.510,172.913,-43.2809,-99.5588,-366.239,336.542,161.672,358.579,72.5034,271.295,377.462,371.003,84.7876,-613.265,-220.198,148.595,-141.900,-377.112,218.594,-343.660,703.320,-220.547,696.964,35.3197,373.622,-89.0190,152.643,82.5089,370.217,-193.979,431.141,712.448,338.040,480.763,52.1451,-122.658,-30.8275,-292.288,59.7906,-113.682
1.89004,390.532,309.840,-166.054,-25.3258,260.746,399.099,2.81909,115.292,207.898,-338.862,376.065,33.0674,112.003,-564.677,-326.980,-149.060,457.449,224.165,157.433,740.827,-140.775,-45.0206,-81.6394,-50.1185,114.267,432.723,-104.144,90.8651,-416.194,-85.9673,76.2889,400.541,-18.0876,66.2019,145.508,359.775,89.7142,431.163,37.1459,5.10852,224.353,-913.056,-200.649,-155.812,603.918,-586.889,-315.938,-243.300,-59.9581,192.144,-109.686,-16.8285,62.0791,629.343,476.628,-460.583,-34.9037,-131.980,-165.109,349.786,-237.389,-77.8066,-153.084,-170.696,81.2153,113.458,7.05115,196.179,-126.139,-242.468,-99.5764,145.886,-14.7463,359.960,14.5748,-409.726,39.8653,-509.782,348.955,-79.7209,517.393,496.704,110.943,51.9574,-19.9545,238.027,525.249,-139.230,45.0389,-318.727,95.1724,163.812,-29.8071,-69.5594,-390.363,390.298,194.557,335.171,38.4882,320.710,529.215,427.022,91.9434,-630.854,-140.197,167.630,-113.689,-301.126,180.845,-172.477,719.578,-229.756,568.932,52.5273,392.233,-121.135,222.501,17.6611,336.461,-88.0204,480.103,645.404,294.679,473.975,-15.8412,-106.564,45.8909,-269.207,23.8022,-193.234
1.89818,277.669,492.629,-216.831,-10.8647,276.949,333.969,47.7203,164.558,199.546,-421.223,336.580,-10.2554,36.4286,-551.676,-334.459,-136.655,360.987,382.091,0.527100,688.187,-100.817,-11.1566,-186.647,-99.3485,97.0691,376.139,-5.92834,77.7516,-502.878,-71.2913,110.783,354.602,42.1628,105.282,115.255,282.833,125.526,559.338,173.677,77.8038,313.544,-899.848,-220.201,-138.608,549.047,-519.336,-313.417,-173.564,7.32336,208.096,-156.860,-123.719,167.482,713.639,636.906,-451.126,-36.1750,-240.631,-266.275,313.627,-165.177,52.8912,-73.9425,-197.859,0.318726,63.4969,26.6224,126.279,-123.455,-203.780,-22.0131,55.8134,-126.489,466.868,130.775,-498.912,34.2831,-533.948,299.034,45.4321,583.652,438.986,229.606,151.318,-52.5582,294.698,642.670,-36.7147,78.1155,-329.975,58.8348,154.711,-16.3332,-39.5599,-414.487,444.054,227.442,311.763,4.47290,370.125,612.862,483.042,99.0990,-648.442,-60.1968,186.666,-12.0339,-225.139,143.096,-1.29395,624.847,-238.965,440.901,69.7349,410.844,-153.250,292.359,-47.1866,231.191,17.9377,529.066,578.360,251.318,467.187,-83.8275,-90.4702,122.609,-246.127,-12.1863,-272.786
1.90633,141.655,579.388,-242.122,-61.0223,254.969,244.772,156.418,309.661,242.704,-451.688,322.366,23.0509,30.2706,-555.796,-381.472,-198.464,382.559,489.072,-117.449,628.296,-98.0200,94.5597,-72.0116,10.7826,149.408,369.788,15.8618,14.8839,-504.002,-27.5975,96.9519,237.755,184.068,184.909,186.949,129.098,172.299,590.022,276.944,194.698,367.011,-862.013,-308.187,-173.764,461.516,-431.228,-257.749,-136.775,-36.2986,308.258,-141.767,-105.621,185.557,758.044,673.879,-505.125,-30.1545,-239.556,-319.122,291.800,-83.2682,221.322,10.5293,-157.503,-27.5557,13.3445,141.288,21.3806,-62.8765,-139.444,32.7190,-20.1035,-96.5549,556.301,202.202,-511.458,43.7752,-451.478,268.026,154.528,625.751,385.498,389.569,252.207,-36.8995,221.620,683.453,-32.8704,84.3582,-396.570,10.8694,70.5868,-71.4032,-2.83691,-401.483,469.321,312.871,296.316,84.1031,487.828,620.245,449.313,89.3500,-624.485,126.220,241.270,91.9166,-99.7090,55.5190,142.559,491.964,-220.048,453.127,51.5332,390.255,-150.657,359.927,-104.683,157.954,13.6035,475.927,424.809,195.930,398.057,-44.3408,-52.2639,123.255,-192.212,6.71680,-300.278
1.91447,5.64062,666.147,-267.413,-111.180,232.989,155.574,265.117,454.764,285.862,-482.153,308.152,56.3572,24.1128,-559.915,-428.486,-260.274,404.131,596.054,-235.424,568.405,-95.2231,200.276,42.6243,120.914,201.747,363.438,37.6521,-47.9838,-505.125,16.0962,83.1206,120.907,325.972,264.537,258.644,-24.6376,219.071,620.706,254.980,311.592,420.479,-824.179,-396.172,-208.920,373.984,-343.120,-129.708,-99.9863,-79.9207,408.421,-126.674,-87.5229,203.632,802.448,710.851,-559.125,-24.1340,-238.482,-371.970,269.973,-1.35937,389.753,95.0012,-117.147,-55.4299,-36.8079,255.955,-83.5181,-2.29749,-75.1082,87.4510,-96.0205,-66.6204,645.734,273.630,-524.005,53.2672,-369.009,237.019,263.624,667.849,332.010,549.532,353.097,-21.2408,148.543,724.236,-29.0261,90.6007,-463.164,-37.0961,-13.5380,-126.473,33.8861,-388.479,494.587,398.299,280.869,163.733,605.531,559.521,415.585,79.6008,-600.527,312.638,295.873,122.423,25.7212,-32.0581,286.412,359.080,-201.132,465.354,33.3315,369.666,-148.064,427.496,-162.179,156.231,9.26923,422.787,271.257,140.543,328.927,-4.85400,-14.0575,52.9995,-138.298,25.6198,-327.770
1.92262,-40.0269,624.868,-242.773,-211.365,162.778,115.536,259.032,497.151,406.772,-438.482,250.617,89.6635,-53.7008,-599.987,-380.785,-253.047,425.702,533.495,-290.164,469.845,-55.0706,305.992,157.260,267.931,194.588,296.427,-45.3692,-24.4565,-468.742,23.1359,130.655,42.9587,467.877,283.532,294.975,-178.373,302.761,614.250,145.353,366.453,293.449,-727.537,-419.485,-303.915,286.453,-217.781,16.4258,1.08887,-64.3942,472.970,-30.7244,-130.628,130.723,713.117,637.194,-613.124,-18.1136,-200.317,-237.781,286.905,-2.99109,521.960,142.924,-14.7051,24.9966,-25.6470,432.096,-126.197,95.0889,-67.8525,142.183,-110.726,-0.987549,620.788,308.632,-466.525,98.9375,-286.539,243.841,336.448,674.804,340.035,666.606,368.383,-5.58215,75.4650,611.743,-83.7618,96.8434,-529.759,-103.066,-133.142,-240.505,34.7500,-340.185,392.912,356.612,204.770,243.364,598.040,434.948,377.184,69.8518,-438.606,366.692,379.484,88.6653,116.631,-155.874,276.624,274.754,-199.635,477.580,75.7233,349.077,-81.6384,434.007,-156.094,240.922,-101.300,429.053,176.604,193.394,347.625,96.0459,-124.218,-55.6617,-163.771,-20.9106,-270.759
1.93076,-85.6943,583.589,-218.132,-311.550,92.5668,75.4980,252.947,539.539,527.681,-394.812,193.083,122.970,-131.514,-640.059,-333.084,-245.819,447.274,470.936,-344.903,371.286,-14.9181,411.709,271.896,414.949,187.430,229.417,-128.391,-0.929443,-432.359,30.1755,178.189,-34.9901,609.781,302.527,331.306,-332.109,386.451,607.794,35.7272,421.313,166.420,-630.896,-322.475,-398.910,198.921,-92.4427,90.1876,102.164,-48.8677,537.519,65.2256,-173.734,57.8142,623.786,563.537,-667.124,-12.0931,-162.152,-103.591,303.836,-4.62268,654.167,190.847,87.7368,105.423,-14.4860,608.238,-168.876,192.475,-60.5970,196.915,-125.431,64.6453,595.842,343.635,-409.045,144.608,-204.070,250.663,409.273,681.760,348.061,656.604,383.669,10.0765,2.38721,499.250,-138.498,103.086,-596.354,-169.036,-252.746,-354.538,35.6138,-291.891,291.238,314.925,128.671,322.994,590.549,310.375,338.783,60.1027,-276.684,420.746,463.094,54.9076,207.540,-279.690,266.837,190.428,-198.138,489.807,118.115,328.487,-15.2131,440.518,-150.009,325.613,-211.869,435.318,81.9515,246.244,366.322,196.946,-234.379,-164.323,-189.244,-137.237,-213.747
