,FA_20240701_2H_yeast_1.5.ser#1,FA_20240701_2H_yeast_1.5.ser#2,FA_20240701_2H_yeast_1.5.ser#3,FA_20240701_2H_yeast_1.5.ser#4,FA_20240701_2H_yeast_1.5.ser#5,FA_20240701_2H_yeast_1.5.ser#6,FA_20240701_2H_yeast_1.5.ser#7,FA_20240701_2H_yeast_1.5.ser#8,FA_20240701_2H_yeast_1.5.ser#9,FA_20240701_2H_yeast_1.5.ser#10,FA_20240701_2H_yeast_1.5.ser#11,FA_20240701_2H_yeast_1.5.ser#12,FA_20240701_2H_yeast_1.5.ser#13,FA_20240701_2H_yeast_1.5.ser#14,FA_20240701_2H_yeast_1.5.ser#15,FA_20240701_2H_yeast_1.5.ser#16,FA_20240701_2H_yeast_1.5.ser#17,FA_20240701_2H_yeast_1.5.ser#18,FA_20240701_2H_yeast_1.5.ser#19,FA_20240701_2H_yeast_1.5.ser#20,FA_20240701_2H_yeast_1.5.ser#21,FA_20240701_2H_yeast_1.5.ser#22,FA_20240701_2H_yeast_1.5.ser#23,FA_20240701_2H_yeast_1.5.ser#24,FA_20240701_2H_yeast_1.5.ser#25,FA_20240701_2H_yeast_1.5.ser#26,FA_20240701_2H_yeast_1.5.ser#27,FA_20240701_2H_yeast_1.5.ser#28,FA_20240701_2H_yeast_1.5.ser#29,FA_20240701_2H_yeast_1.5.ser#30,FA_20240701_2H_yeast_1.5.ser#31,FA_20240701_2H_yeast_1.5.ser#32,FA_20240701_2H_yeast_1.5.ser#33,FA_20240701_2H_yeast_1.5.ser#34,FA_20240701_2H_yeast_1.5.ser#35,FA_20240701_2H_yeast_1.5.ser#36,FA_20240701_2H_yeast_1.5.ser#37,FA_20240701_2H_yeast_1.5.ser#38,FA_20240701_2H_yeast_1.5.ser#39,FA_20240701_2H_yeast_1.5.ser#40,FA_20240701_2H_yeast_1.5.ser#41,FA_20240701_2H_yeast_1.5.ser#42,FA_20240701_2H_yeast_1.5.ser#43,FA_20240701_2H_yeast_1.5.ser#44,FA_20240701_2H_yeast_1.5.ser#45,FA_20240701_2H_yeast_1.5.ser#46,FA_20240701_2H_yeast_1.5.ser#47,FA_20240701_2H_yeast_1.5.ser#48,FA_20240701_2H_yeast_1.5.ser#49,FA_20240701_2H_yeast_1.5.ser#50,FA_20240701_2H_yeast_1.5.ser#51,FA_20240701_2H_yeast_1.5.ser#52,FA_20240701_2H_yeast_1.5.ser#53,FA_20240701_2H_yeast_1.5.ser#54,FA_20240701_2H_yeast_1.5.ser#55,FA_20240701_2H_yeast_1.5.ser#56,FA_20240701_2H_yeast_1.5.ser#57,FA_20240701_2H_yeast_1.5.ser#58,FA_20240701_2H_yeast_1.5.ser#59,FA_20240701_2H_yeast_1.5.ser#60,FA_20240701_2H_yeast_1.5.ser#61,FA_20240701_2H_yeast_1.5.ser#62,FA_20240701_2H_yeast_1.5.ser#63,FA_20240701_2H_yeast_1.5.ser#64,FA_20240701_2H_yeast_1.5.ser#65,FA_20240701_2H_yeast_1.5.ser#66,FA_20240701_2H_yeast_1.5.ser#67,FA_20240701_2H_yeast_1.5.ser#68,FA_20240701_2H_yeast_1.5.ser#69,FA_20240701_2H_yeast_1.5.ser#70,FA_20240701_2H_yeast_1.5.ser#71,FA_20240701_2H_yeast_1.5.ser#72,FA_20240701_2H_yeast_1.5.ser#73,FA_20240701_2H_yeast_1.5.ser#74,FA_20240701_2H_yeast_1.5.ser#75,FA_20240701_2H_yeast_1.5.ser#76,FA_20240701_2H_yeast_1.5.ser#77,FA_20240701_2H_yeast_1.5.ser#78,FA_20240701_2H_yeast_1.5.ser#79,FA_20240701_2H_yeast_1.5.ser#80,FA_20240701_2H_yeast_1.5.ser#81,FA_20240701_2H_yeast_1.5.ser#82,FA_20240701_2H_yeast_1.5.ser#83,FA_20240701_2H_yeast_1.5.ser#84,FA_20240701_2H_yeast_1.5.ser#85,FA_20240701_2H_yeast_1.5.ser#86,FA_20240701_2H_yeast_1.5.ser#87,FA_20240701_2H_yeast_1.5.ser#88,FA_20240701_2H_yeast_1.5.ser#89,FA_20240701_2H_yeast_1.5.ser#90,FA_20240701_2H_yeast_1.5.ser#91,FA_20240701_2H_yeast_1.5.ser#92,FA_20240701_2H_yeast_1.5.ser#93,FA_20240701_2H_yeast_1.5.ser#94,FA_20240701_2H_yeast_1.5.ser#95,FA_20240701_2H_yeast_1.5.ser#96,FA_20240701_2H_yeast_1.5.ser#97,FA_20240701_2H_yeast_1.5.ser#98,FA_20240701_2H_yeast_1.5.ser#99,FA_20240701_2H_yeast_1.5.ser#100,FA_20240701_2H_yeast_1.5.ser#101,FA_20240701_2H_yeast_1.5.ser#102,FA_20240701_2H_yeast_1.5.ser#103,FA_20240701_2H_yeast_1.5.ser#104,FA_20240701_2H_yeast_1.5.ser#105,FA_20240701_2H_yeast_1.5.ser#106,FA_20240701_2H_yeast_1.5.ser#107,FA_20240701_2H_yeast_1.5.ser#108,FA_20240701_2H_yeast_1.5.ser#109,FA_20240701_2H_yeast_1.5.ser#110,FA_20240701_2H_yeast_1.5.ser#111,FA_20240701_2H_yeast_1.5.ser#112,FA_20240701_2H_yeast_1.5.ser#113,FA_20240701_2H_yeast_1.5.ser#114,FA_20240701_2H_yeast_1.5.ser#115,FA_20240701_2H_yeast_1.5.ser#116,FA_20240701_2H_yeast_1.5.ser#117,FA_20240701_2H_yeast_1.5.ser#118,FA_20240701_2H_yeast_1.5.ser#119,FA_20240701_2H_yeast_1.5.ser#120,FA_20240701_2H_yeast_1.5.ser#121,FA_20240701_2H_yeast_1.5.ser#122,FA_20240701_2H_yeast_1.5.ser#123,FA_20240701_2H_yeast_1.5.ser#124,FA_20240701_2H_yeast_1.5.ser#125,FA_20240701_2H_yeast_1.5.ser#126,FA_20240701_2H_yeast_1.5.ser#127,FA_20240701_2H_yeast_1.5.ser#128,FA_20240701_2H_yeast_1.5.ser#129,FA_20240701_2H_yeast_1.5.ser#130
4.41897,618.096,1268.24,1438.70,1492.83,1673.29,2106.04,2170.52,2087.48,2477.51,2553.08,2811.74,2960.62,2494.80,3133.61,2893.21,2885.68,3161.67,2944.06,3168.47,3258.69,3152.66,3404.63,3162.62,3225.42,3368.00,3307.28,3538.27,3344.08,3241.36,3162.22,3291.87,3170.21,3288.98,3281.76,3063.57,3299.98,3566.94,3390.72,3513.54,3555.02,3351.94,3445.95,3404.06,3326.17,3611.87,3365.91,3588.43,3135.89,3515.55,3742.49,3456.38,3279.01,3542.34,3537.04,3199.68,3389.03,3332.57,3462.18,3488.99,3282.49,3337.80,3522.99,3447.26,3407.47,3443.06,3266.93,3248.60,3182.28,3214.45,3235.85,3488.73,3289.72,3312.52,2962.79,3087.64,3277.59,3307.32,2982.30,3222.77,3440.97,3151.55,3080.52,3323.68,3204.90,3037.28,3079.43,3264.34,3026.13,3083.22,3003.27,2944.21,3090.08,3058.82,2880.67,2940.47,2830.36,2873.15,2805.12,2739.39,2984.43,2634.05,2840.46,2617.24,2765.61,2662.03,3064.40,3398.27,3545.47,3093.64,3454.36,3316.87,3750.37,3604.81,3591.46,3449.36,3452.39,3324.26,3263.69,3360.46,3536.82,3603.01,3432.70,3207.98,3389.04,3501.85,3687.01,3669.27,3411.75,3523.98,3646.46
4.42305,624.721,1215.62,1367.05,1429.68,1550.65,2010.09,2085.43,1976.74,2362.46,2415.32,2662.28,2793.39,2332.29,2978.98,2705.41,2732.54,3004.60,2781.58,3041.59,3108.31,2976.48,3257.80,2986.80,3057.93,3194.53,3178.60,3342.89,3145.74,3049.66,2983.68,3133.60,2976.84,3129.03,3084.78,2898.04,3093.00,3391.51,3201.36,3333.23,3383.52,3176.14,3267.66,3264.56,3150.16,3484.58,3173.76,3412.24,2944.81,3358.30,3553.99,3283.57,3116.25,3341.22,3355.74,3009.77,3186.61,3131.61,3307.66,3336.64,3090.32,3169.14,3355.64,3275.82,3245.95,3276.48,3088.68,3096.84,3006.88,3104.40,3077.48,3309.70,3089.36,3152.61,2854.69,2896.40,3121.40,3203.01,2862.53,3069.76,3262.95,3025.93,2938.34,3212.84,3091.84,2919.98,2952.59,3146.86,2893.15,2990.94,2910.57,2810.73,2973.75,2962.38,2784.99,2832.62,2727.53,2794.64,2703.31,2620.98,2873.30,2513.95,2760.09,2525.96,2651.53,2591.65,2954.93,3229.70,3346.83,2910.95,3280.97,3124.23,3575.13,3420.15,3428.42,3316.55,3271.45,3193.59,3096.43,3209.61,3408.53,3446.92,3276.14,3079.79,3180.12,3331.15,3522.61,3528.65,3237.71,3384.97,3486.32
4.42712,622.565,1162.78,1300.43,1369.20,1435.62,1921.15,2003.62,1871.37,2251.32,2284.76,2516.64,2623.40,2179.33,2821.03,2512.48,2582.97,2849.82,2625.52,2915.74,2953.34,2806.93,3106.81,2806.87,2882.67,3019.43,3044.86,3148.14,2946.74,2857.87,2817.61,2978.95,2780.52,2976.29,2897.48,2739.01,2887.64,3209.90,3004.63,3143.32,3210.70,3005.25,3092.65,3126.70,2978.64,3348.39,2984.20,3235.10,2754.48,3197.94,3356.01,3105.31,2955.13,3140.85,3172.91,2819.58,2984.35,2926.82,3147.49,3177.29,2887.65,2991.90,3183.60,3094.89,3081.19,3102.43,2913.72,2941.32,2834.00,2984.67,2917.79,3125.51,2888.42,2981.25,2749.46,2703.87,2952.09,3095.54,2747.12,2908.92,3085.20,2897.22,2792.31,3103.21,2968.84,2805.64,2826.78,3023.68,2754.73,2889.20,2807.06,2670.00,2854.12,2853.95,2689.69,2714.68,2611.32,2704.53,2597.57,2498.61,2753.30,2390.82,2673.21,2431.25,2537.17,2520.97,2841.26,3058.14,3143.80,2723.97,3099.01,2929.76,3388.64,3227.29,3266.39,3175.63,3080.50,3060.99,2923.23,3052.83,3260.38,3282.95,3111.50,2952.27,2965.37,3155.34,3347.31,3381.16,3058.06,3242.38,3328.22
4.43119,608.777,1111.31,1241.08,1312.00,1328.41,1838.53,1924.48,1772.64,2148.25,2161.50,2374.74,2458.41,2037.67,2662.06,2322.39,2436.64,2701.67,2480.03,2792.09,2796.37,2647.95,2957.01,2629.46,2702.45,2846.85,2904.18,2959.00,2751.90,2669.21,2665.18,2829.31,2586.25,2832.18,2722.59,2587.03,2684.92,3026.74,2809.32,2949.78,3040.54,2839.96,2925.35,2989.75,2817.01,3202.79,2804.22,3063.00,2572.67,3035.64,3155.65,2924.74,2797.42,2947.80,2994.12,2631.70,2791.42,2725.27,2987.85,3016.81,2683.28,2811.81,3013.37,2907.28,2914.66,2927.15,2745.91,2789.60,2670.67,2853.36,2758.89,2940.40,2695.81,2800.33,2645.87,2515.79,2777.83,2984.88,2636.33,2746.13,2911.82,2767.95,2644.98,2993.58,2838.88,2695.00,2706.36,2895.89,2615.65,2781.14,2696.16,2526.31,2729.94,2735.85,2596.73,2588.66,2485.45,2606.92,2491.09,2377.57,2627.38,2269.00,2580.17,2333.23,2424.00,2450.54,2725.25,2888.39,2943.12,2537.96,2912.34,2739.58,3197.70,3034.23,3110.53,3030.89,2885.50,2928.14,2748.39,2892.70,3097.04,3117.82,2945.97,2826.29,2751.97,2980.28,3164.16,3229.43,2881.45,3100.06,3174.64
4.43526,584.979,1061.54,1189.43,1257.85,1229.07,1759.49,1847.41,1682.16,2055.07,2044.37,2236.04,2304.24,1908.21,2503.40,2142.49,2291.82,2561.83,2347.88,2671.50,2640.98,2502.64,2813.12,2458.94,2520.65,2680.32,2755.25,2779.55,2564.64,2486.67,2525.62,2684.85,2399.86,2697.28,2561.15,2442.71,2486.03,2846.54,2623.01,2758.67,2874.36,2679.94,2768.76,2854.07,2668.55,3048.52,2637.73,2900.08,2404.97,2872.58,2958.68,2745.63,2643.83,2766.57,2823.81,2448.45,2614.07,2532.30,2833.62,2859.53,2486.22,2635.37,2849.28,2715.26,2747.06,2755.34,2586.86,2647.29,2521.88,2710.44,2602.96,2758.12,2517.82,2613.35,2540.14,2337.15,2606.52,2870.27,2528.22,2585.96,2744.73,2640.77,2498.76,2881.55,2705.47,2587.50,2593.88,2763.91,2479.44,2670.02,2583.45,2382.92,2600.42,2610.15,2505.66,2457.78,2356.32,2506.62,2386.35,2261.10,2498.59,2151.75,2481.45,2231.60,2313.21,2381.38,2606.29,2724.25,2749.49,2358.69,2725.85,2558.18,3007.85,2847.76,2962.11,2885.42,2693.93,2796.22,2575.77,2731.25,2925.97,2957.76,2784.92,2702.45,2545.55,2810.09,2976.73,3075.83,2713.98,2959.99,3025.97
4.43934,555.234,1012.78,1144.94,1206.02,1138.70,1681.06,1772.24,1601.27,1971.19,1932.77,2100.39,2163.30,1791.62,2345.76,1977.96,2147.10,2429.27,2229.49,2554.14,2490.83,2372.81,2678.39,2297.11,2340.61,2522.45,2599.38,2612.90,2388.10,2313.00,2396.75,2545.53,2227.24,2572.08,2413.50,2307.41,2294.31,2673.37,2450.75,2575.16,2712.75,2525.07,2624.90,2721.87,2534.56,2888.15,2485.04,2748.25,2255.11,2710.29,2769.38,2572.01,2494.91,2599.10,2664.61,2272.91,2454.60,2352.36,2687.67,2707.71,2303.62,2468.59,2693.65,2521.35,2579.25,2590.32,2437.29,2517.10,2389.85,2558.87,2451.96,2582.48,2357.07,2425.70,2428.39,2172.27,2444.20,2751.02,2419.79,2430.60,2584.79,2517.41,2356.04,2764.53,2572.29,2481.84,2490.55,2628.50,2348.78,2559.49,2475.05,2241.98,2466.97,2479.46,2414.93,2326.12,2231.09,2407.60,2284.75,2150.73,2370.41,2041.46,2378.83,2127.40,2205.50,2314.79,2484.04,2568.46,2565.51,2192.11,2545.08,2387.99,2822.42,2672.73,2819.61,2741.26,2514.46,2665.58,2409.59,2570.36,2755.38,2807.64,2630.00,2581.21,2350.37,2647.68,2789.46,2922.66,2559.10,2822.22,2881.37
4.44341,524.014,963.689,1106.48,1155.89,1059.19,1602.05,1699.54,1530.50,1894.37,1827.51,1967.89,2034.92,1688.22,2189.83,1831.51,2002.68,2300.93,2123.04,2439.18,2349.01,2258.33,2553.99,2144.15,2165.22,2375.61,2440.95,2461.34,2225.28,2150.20,2276.05,2411.09,2072.47,2457.28,2279.46,2182.81,2115.52,2510.25,2294.71,2403.10,2556.98,2376.23,2494.51,2595.63,2414.77,2725.88,2343.94,2607.57,2125.00,2550.49,2590.92,2406.93,2351.48,2445.29,2516.52,2108.86,2311.84,2188.94,2551.16,2561.51,2138.58,2315.46,2547.50,2328.73,2413.21,2434.63,2297.96,2398.85,2274.11,2403.84,2307.00,2416.92,2212.87,2243.89,2309.57,2024.46,2294.45,2627.59,2309.00,2280.23,2432.46,2398.13,2218.61,2640.83,2442.47,2376.50,2396.50,2490.94,2226.29,2453.05,2375.17,2104.89,2333.30,2347.39,2323.99,2198.42,2115.52,2311.63,2186.46,2047.59,2246.63,1940.08,2276.12,2023.56,2100.88,2251.32,2360.46,2423.16,2392.55,2042.90,2375.24,2229.76,2642.77,2511.56,2680.39,2599.51,2355.07,2536.23,2254.04,2411.73,2591.72,2670.07,2479.58,2462.81,2169.74,2494.78,2607.10,2772.45,2418.48,2685.76,2739.51
4.44748,495.341,913.289,1072.26,1107.62,992.513,1523.36,1630.64,1469.27,1821.64,1730.19,1838.61,1917.25,1597.62,2037.34,1703.96,1860.22,2173.34,2025.59,2325.49,2217.54,2156.65,2439.11,1999.78,1997.07,2242.49,2286.11,2326.47,2077.85,1999.11,2161.78,2281.32,1936.57,2353.45,2157.77,2070.13,1956.35,2358.80,2155.20,2245.47,2409.09,2235.14,2376.79,2476.61,2307.55,2566.79,2211.65,2476.96,2014.66,2394.78,2425.85,2251.60,2214.54,2304.14,2377.38,1960.18,2182.80,2043.77,2424.44,2420.01,1989.88,2177.38,2411.13,2140.99,2252.07,2290.36,2169.70,2290.39,2172.44,2251.02,2168.45,2263.64,2082.52,2074.23,2186.58,1895.63,2158.64,2501.76,2196.14,2134.19,2288.04,2282.49,2087.87,2510.32,2317.84,2270.35,2310.79,2353.01,2115.12,2353.23,2284.70,1972.28,2204.03,2218.14,2234.45,2079.42,2012.76,2218.59,2090.77,1953.19,2130.49,1849.04,2178.46,1923.98,1999.28,2190.10,2239.56,2289.92,2231.73,1912.68,2220.15,2083.45,2469.91,2364.54,2542.53,2460.84,2220.70,2409.05,2111.85,2257.03,2438.81,2545.22,2331.19,2347.58,2006.43,2351.90,2434.34,2627.97,2292.64,2550.24,2599.34
4.45155,472.366,861.878,1040.26,1062.42,940.229,1446.47,1567.09,1415.68,1749.93,1641.88,1712.63,1808.87,1518.82,1891.66,1595.01,1721.63,2044.47,1934.61,2212.95,2097.14,2063.14,2331.57,1863.84,1838.85,2125.60,2140.33,2208.84,1944.97,1859.59,2053.32,2156.86,1817.78,2260.31,2045.93,1969.78,1822.35,2219.52,2032.19,2104.78,2271.05,2103.58,2269.73,2364.82,2209.89,2415.86,2085.93,2355.24,1922.92,2244.74,2276.34,2105.42,2085.12,2175.20,2244.94,1829.82,2064.49,1916.54,2307.75,2283.06,1854.33,2054.11,2284.34,1961.86,2098.93,2158.46,2052.41,2188.85,2081.90,2105.18,2036.81,2123.04,1962.90,1921.75,2064.78,1785.85,2036.93,2375.86,2083.92,1992.22,2151.45,2170.44,1965.30,2374.57,2198.66,2163.22,2231.29,2217.10,2018.39,2261.19,2201.67,1844.42,2082.81,2095.87,2149.49,1972.83,1923.06,2128.13,1997.02,1868.89,2023.39,1768.97,2090.51,1832.10,1901.56,2129.21,2125.50,2169.10,2084.15,1798.82,2081.61,1948.72,2306.11,2230.54,2406.04,2326.62,2111.95,2286.72,1982.92,2108.64,2298.28,2431.21,2184.28,2236.47,1862.71,2219.05,2276.01,2491.40,2180.77,2416.76,2461.23
4.45563,456.899,810.760,1008.93,1022.37,903.221,1372.51,1509.60,1366.90,1677.10,1562.05,1590.10,1709.13,1450.44,1757.21,1503.35,1587.76,1915.09,1848.96,2103.25,1987.61,1972.45,2229.09,1736.46,1693.42,2026.36,2006.46,2107.52,1824.26,1731.20,1950.73,2039.67,1713.15,2176.20,1941.34,1881.58,1716.33,2092.06,1925.59,1982.63,2144.04,1982.47,2171.21,2259.95,2118.00,2277.15,1965.23,2242.44,1848.18,2102.31,2144.01,1966.95,1963.93,2059.26,2118.82,1719.05,1954.76,1805.30,2201.30,2152.49,1729.50,1945.07,2166.23,1795.15,1955.66,2038.30,1944.57,2091.62,1999.22,1969.99,1913.49,1994.27,1851.64,1789.55,1949.18,1693.58,1929.01,2251.99,1976.05,1855.47,2022.46,2062.83,1852.15,2236.80,2084.22,2056.16,2154.57,2086.13,1937.37,2176.82,2122.92,1722.19,1971.02,1983.76,2072.00,1880.38,1844.56,2040.61,1905.50,1794.83,1924.04,1699.78,2014.63,1750.16,1809.43,2067.10,2020.82,2059.35,1950.92,1695.04,1959.19,1825.07,2154.98,2107.52,2272.81,2199.67,2025.31,2173.00,1864.61,1969.89,2170.66,2325.39,2041.31,2131.08,1740.23,2096.73,2136.65,2363.09,2080.45,2286.95,2327.40
4.45970,449.154,760.966,977.406,989.819,881.626,1303.16,1456.97,1320.03,1603.07,1488.70,1471.31,1617.47,1390.68,1637.74,1426.57,1458.49,1788.78,1768.84,1999.41,1888.80,1880.35,2130.52,1618.73,1563.29,1944.37,1884.48,2020.22,1714.24,1614.28,1854.29,1932.04,1620.12,2098.29,1842.64,1805.23,1637.53,1974.99,1834.39,1878.93,2028.38,1871.51,2079.86,2161.53,2028.16,2153.26,1848.28,2140.18,1788.11,1970.33,2029.33,1834.82,1850.56,1957.77,2000.50,1626.96,1852.02,1707.11,2105.11,2031.89,1614.95,1849.54,2055.11,1644.92,1823.03,1928.02,1843.65,1996.60,1920.64,1848.25,1800.71,1876.21,1747.74,1678.48,1842.65,1616.38,1834.07,2131.83,1875.10,1726.89,1901.21,1960.84,1748.76,2101.25,1973.81,1951.40,2077.07,1963.00,1869.98,2099.16,2045.78,1607.51,1867.77,1883.39,2002.98,1801.65,1774.74,1956.69,1817.48,1729.49,1829.06,1641.11,1950.53,1679.20,1724.50,2003.64,1926.01,1957.86,1832.73,1593.99,1850.70,1711.47,2019.99,1992.72,2145.51,2083.77,1954.75,2071.10,1753.73,1844.03,2055.99,2225.60,1906.76,2032.98,1640.09,1986.34,2018.72,2241.41,1988.10,2161.55,2200.85
4.46377,448.072,712.419,945.096,966.434,874.861,1241.42,1406.38,1273.28,1530.12,1419.51,1357.19,1533.03,1337.24,1534.91,1361.07,1334.17,1670.68,1695.03,1904.58,1801.63,1785.40,2036.47,1513.42,1449.85,1876.65,1772.47,1943.63,1615.76,1510.48,1764.29,1835.05,1536.90,2023.67,1750.24,1740.72,1581.74,1865.71,1756.14,1791.28,1923.93,1769.35,1994.79,2068.58,1937.95,2045.30,1734.17,2050.72,1738.91,1852.23,1931.29,1708.39,1743.31,1870.84,1891.91,1550.48,1754.57,1618.59,2019.05,1925.05,1511.45,1765.83,1948.90,1514.74,1702.16,1825.45,1747.25,1902.23,1842.43,1741.84,1700.55,1768.33,1651.42,1586.99,1745.66,1551.80,1750.27,2016.11,1781.17,1610.35,1788.75,1865.37,1654.54,1972.26,1867.57,1851.87,1996.87,1849.73,1810.98,2026.79,1969.16,1502.19,1771.19,1794.40,1941.14,1734.66,1711.23,1876.60,1734.58,1670.22,1735.10,1592.44,1896.30,1619.48,1647.36,1940.05,1839.92,1861.38,1729.51,1490.55,1753.53,1606.39,1903.08,1883.23,2026.55,1981.69,1893.87,1981.75,1648.70,1732.70,1953.68,2131.11,1785.04,1942.61,1562.83,1889.66,1921.07,2124.07,1900.35,2040.32,2083.31
4.46785,452.241,664.527,911.858,952.164,881.693,1190.37,1355.10,1226.46,1461.33,1352.97,1249.87,1455.19,1288.21,1448.09,1302.73,1217.21,1565.70,1628.03,1820.65,1728.38,1689.69,1948.78,1424.39,1353.52,1817.29,1667.71,1874.24,1531.11,1422.29,1681.06,1747.46,1461.97,1950.34,1665.75,1688.42,1542.41,1761.24,1687.89,1715.05,1830.28,1674.06,1914.55,1979.62,1847.23,1952.72,1622.34,1974.76,1695.71,1750.83,1847.81,1588.11,1640.32,1795.69,1794.13,1485.32,1660.67,1536.56,1942.51,1834.17,1419.75,1691.12,1846.14,1406.07,1595.07,1728.51,1653.45,1807.86,1762.62,1651.35,1614.06,1670.37,1563.27,1511.33,1657.56,1497.90,1675.13,1904.26,1692.15,1508.68,1686.88,1776.69,1568.60,1853.25,1766.83,1760.17,1914.52,1746.76,1753.98,1958.08,1893.60,1406.38,1679.91,1714.91,1883.93,1676.96,1651.82,1799.98,1658.31,1614.50,1641.05,1552.93,1849.60,1570.80,1577.72,1877.73,1760.38,1767.82,1640.14,1384.29,1666.01,1508.52,1804.12,1776.71,1917.91,1893.62,1837.83,1902.69,1550.27,1635.33,1862.30,2042.51,1678.62,1858.80,1508.06,1807.63,1839.40,2010.01,1815.53,1923.35,1974.27
4.47192,460.795,617.365,878.777,945.030,900.277,1150.89,1302.74,1180.30,1398.38,1288.67,1152.22,1384.48,1243.00,1375.11,1247.69,1111.73,1477.16,1567.66,1747.36,1671.60,1598.31,1869.11,1354.56,1274.09,1758.80,1567.55,1809.13,1461.95,1351.94,1604.80,1665.94,1393.42,1877.83,1590.85,1648.78,1512.61,1659.64,1627.29,1644.07,1746.56,1583.61,1836.41,1893.23,1758.41,1872.88,1512.81,1909.69,1654.22,1666.98,1776.56,1475.47,1541.18,1726.85,1707.02,1427.57,1569.41,1458.91,1873.95,1759.12,1340.13,1622.79,1746.67,1317.08,1503.49,1635.19,1560.64,1714.17,1682.33,1575.96,1540.60,1581.59,1483.38,1446.43,1578.02,1453.26,1606.67,1795.01,1605.55,1422.05,1597.38,1694.57,1489.82,1746.00,1673.89,1677.39,1831.95,1653.11,1694.16,1891.48,1820.32,1318.62,1593.92,1642.61,1828.58,1626.73,1594.58,1726.22,1590.05,1560.88,1548.46,1521.14,1808.26,1532.46,1515.12,1817.06,1685.05,1677.54,1562.76,1279.42,1587.30,1417.66,1721.27,1672.43,1821.22,1817.31,1784.18,1829.68,1460.84,1549.91,1779.45,1960.57,1587.36,1779.29,1473.76,1739.09,1768.42,1900.42,1733.89,1812.25,1871.82
4.47599,473.377,572.005,848.148,941.961,928.093,1120.77,1251.78,1135.65,1340.52,1227.14,1066.17,1322.82,1202.47,1313.55,1193.04,1021.74,1405.99,1513.33,1682.32,1632.29,1517.06,1797.49,1304.11,1210.38,1695.10,1470.20,1746.54,1407.81,1299.90,1535.04,1586.33,1328.63,1807.16,1525.88,1621.54,1486.62,1560.78,1572.72,1572.22,1671.60,1496.47,1756.73,1808.91,1675.26,1801.51,1406.30,1849.90,1612.72,1599.32,1715.42,1372.35,1447.66,1658.19,1629.56,1374.63,1481.70,1385.28,1810.66,1698.17,1272.69,1559.81,1651.67,1243.29,1427.33,1543.74,1467.64,1623.12,1605.30,1513.57,1477.79,1500.38,1410.97,1387.14,1507.39,1416.75,1544.54,1688.02,1520.21,1348.28,1521.28,1618.73,1416.65,1650.45,1591.46,1603.00,1750.79,1567.10,1630.12,1826.04,1750.40,1237.47,1514.59,1576.03,1772.96,1582.95,1538.71,1654.91,1530.77,1509.31,1460.42,1495.33,1770.27,1503.03,1459.66,1757.16,1612.48,1593.39,1495.53,1182.44,1516.48,1334.82,1651.83,1571.98,1737.63,1749.83,1732.64,1758.52,1383.28,1474.29,1702.46,1885.03,1509.12,1702.02,1455.85,1680.64,1703.78,1797.77,1656.65,1709.83,1774.46
4.48006,489.310,529.825,821.887,940.044,961.827,1096.13,1205.85,1093.12,1285.75,1169.55,991.777,1272.35,1168.33,1261.46,1137.55,949.262,1350.34,1464.48,1622.32,1608.37,1449.46,1732.03,1270.14,1159.89,1623.95,1375.61,1685.96,1365.99,1263.92,1470.01,1505.92,1264.39,1740.10,1469.46,1604.95,1461.04,1466.21,1523.17,1495.65,1604.35,1411.95,1672.33,1727.27,1601.41,1734.41,1304.40,1788.93,1572.69,1544.98,1662.51,1280.42,1362.79,1585.01,1560.34,1324.65,1400.32,1317.36,1749.41,1648.91,1217.41,1502.70,1563.10,1179.67,1364.64,1453.22,1374.35,1537.64,1535.81,1461.16,1422.52,1424.63,1344.62,1329.26,1445.58,1387.20,1490.22,1584.78,1436.65,1284.32,1458.48,1548.79,1347.37,1565.27,1521.98,1535.79,1671.40,1487.43,1563.62,1762.09,1684.51,1162.85,1444.35,1514.92,1716.01,1544.52,1485.11,1586.66,1480.56,1460.75,1380.39,1473.89,1733.49,1480.01,1411.88,1696.73,1542.55,1519.03,1436.95,1099.08,1452.41,1261.26,1593.46,1479.11,1667.48,1689.17,1683.62,1686.73,1320.18,1407.09,1629.42,1814.37,1441.12,1626.30,1448.54,1627.59,1642.70,1703.84,1584.91,1618.49,1682.18
