,FA_20240715_2H_yeast_1.5.ser#1,FA_20240715_2H_yeast_1.5.ser#2,FA_20240715_2H_yeast_1.5.ser#3,FA_20240715_2H_yeast_1.5.ser#4,FA_20240715_2H_yeast_1.5.ser#5,FA_20240715_2H_yeast_1.5.ser#6,FA_20240715_2H_yeast_1.5.ser#7,FA_20240715_2H_yeast_1.5.ser#8,FA_20240715_2H_yeast_1.5.ser#9,FA_20240715_2H_yeast_1.5.ser#10,FA_20240715_2H_yeast_1.5.ser#11,FA_20240715_2H_yeast_1.5.ser#12,FA_20240715_2H_yeast_1.5.ser#13,FA_20240715_2H_yeast_1.5.ser#14,FA_20240715_2H_yeast_1.5.ser#15,FA_20240715_2H_yeast_1.5.ser#16,FA_20240715_2H_yeast_1.5.ser#17,FA_20240715_2H_yeast_1.5.ser#18,FA_20240715_2H_yeast_1.5.ser#19,FA_20240715_2H_yeast_1.5.ser#20,FA_20240715_2H_yeast_1.5.ser#21,FA_20240715_2H_yeast_1.5.ser#22,FA_20240715_2H_yeast_1.5.ser#23,FA_20240715_2H_yeast_1.5.ser#24,FA_20240715_2H_yeast_1.5.ser#25,FA_20240715_2H_yeast_1.5.ser#26,FA_20240715_2H_yeast_1.5.ser#27,FA_20240715_2H_yeast_1.5.ser#28,FA_20240715_2H_yeast_1.5.ser#29,FA_20240715_2H_yeast_1.5.ser#30,FA_20240715_2H_yeast_1.5.ser#31,FA_20240715_2H_yeast_1.5.ser#32,FA_20240715_2H_yeast_1.5.ser#33,FA_20240715_2H_yeast_1.5.ser#34,FA_20240715_2H_yeast_1.5.ser#35,FA_20240715_2H_yeast_1.5.ser#36,FA_20240715_2H_yeast_1.5.ser#37,FA_20240715_2H_yeast_1.5.ser#38,FA_20240715_2H_yeast_1.5.ser#39,FA_20240715_2H_yeast_1.5.ser#40,FA_20240715_2H_yeast_1.5.ser#41,FA_20240715_2H_yeast_1.5.ser#42,FA_20240715_2H_yeast_1.5.ser#43,FA_20240715_2H_yeast_1.5.ser#44,FA_20240715_2H_yeast_1.5.ser#45,FA_20240715_2H_yeast_1.5.ser#46,FA_20240715_2H_yeast_1.5.ser#47,FA_20240715_2H_yeast_1.5.ser#48,FA_20240715_2H_yeast_1.5.ser#49,FA_20240715_2H_yeast_1.5.ser#50,FA_20240715_2H_yeast_1.5.ser#51,FA_20240715_2H_yeast_1.5.ser#52,FA_20240715_2H_yeast_1.5.ser#53,FA_20240715_2H_yeast_1.5.ser#54,FA_20240715_2H_yeast_1.5.ser#55,FA_20240715_2H_yeast_1.5.ser#56,FA_20240715_2H_yeast_1.5.ser#57,FA_20240715_2H_yeast_1.5.ser#58,FA_20240715_2H_yeast_1.5.ser#59,FA_20240715_2H_yeast_1.5.ser#60,FA_20240715_2H_yeast_1.5.ser#61,FA_20240715_2H_yeast_1.5.ser#62,FA_20240715_2H_yeast_1.5.ser#63,FA_20240715_2H_yeast_1.5.ser#64,FA_20240715_2H_yeast_1.5.ser#65,FA_20240715_2H_yeast_1.5.ser#66,FA_20240715_2H_yeast_1.5.ser#67,FA_20240715_2H_yeast_1.5.ser#68,FA_20240715_2H_yeast_1.5.ser#69,FA_20240715_2H_yeast_1.5.ser#70,FA_20240715_2H_yeast_1.5.ser#71,FA_20240715_2H_yeast_1.5.ser#72,FA_20240715_2H_yeast_1.5.ser#73,FA_20240715_2H_yeast_1.5.ser#74,FA_20240715_2H_yeast_1.5.ser#75,FA_20240715_2H_yeast_1.5.ser#76,FA_20240715_2H_yeast_1.5.ser#77,FA_20240715_2H_yeast_1.5.ser#78,FA_20240715_2H_yeast_1.5.ser#79,FA_20240715_2H_yeast_1.5.ser#80,FA_20240715_2H_yeast_1.5.ser#81,FA_20240715_2H_yeast_1.5.ser#82,FA_20240715_2H_yeast_1.5.ser#83,FA_20240715_2H_yeast_1.5.ser#84,FA_20240715_2H_yeast_1.5.ser#85,FA_20240715_2H_yeast_1.5.ser#86,FA_20240715_2H_yeast_1.5.ser#87,FA_20240715_2H_yeast_1.5.ser#88,FA_20240715_2H_yeast_1.5.ser#89,FA_20240715_2H_yeast_1.5.ser#90,FA_20240715_2H_yeast_1.5.ser#91,FA_20240715_2H_yeast_1.5.ser#92,FA_20240715_2H_yeast_1.5.ser#93,FA_20240715_2H_yeast_1.5.ser#94,FA_20240715_2H_yeast_1.5.ser#95,FA_20240715_2H_yeast_1.5.ser#96,FA_20240715_2H_yeast_1.5.ser#97,FA_20240715_2H_yeast_1.5.ser#98,FA_20240715_2H_yeast_1.5.ser#99,FA_20240715_2H_yeast_1.5.ser#100,FA_20240715_2H_yeast_1.5.ser#101,FA_20240715_2H_yeast_1.5.ser#102,FA_20240715_2H_yeast_1.5.ser#103,FA_20240715_2H_yeast_1.5.ser#104,FA_20240715_2H_yeast_1.5.ser#105,FA_20240715_2H_yeast_1.5.ser#106,FA_20240715_2H_yeast_1.5.ser#107,FA_20240715_2H_yeast_1.5.ser#108,FA_20240715_2H_yeast_1.5.ser#109,FA_20240715_2H_yeast_1.5.ser#110,FA_20240715_2H_yeast_1.5.ser#111,FA_20240715_2H_yeast_1.5.ser#112,FA_20240715_2H_yeast_1.5.ser#113,FA_20240715_2H_yeast_1.5.ser#114,FA_20240715_2H_yeast_1.5.ser#115,FA_20240715_2H_yeast_1.5.ser#116,FA_20240715_2H_yeast_1.5.ser#117,FA_20240715_2H_yeast_1.5.ser#118,FA_20240715_2H_yeast_1.5.ser#119,FA_20240715_2H_yeast_1.5.ser#120,FA_20240715_2H_yeast_1.5.ser#121,FA_20240715_2H_yeast_1.5.ser#122,FA_20240715_2H_yeast_1.5.ser#123,FA_20240715_2H_yeast_1.5.ser#124,FA_20240715_2H_yeast_1.5.ser#125,FA_20240715_2H_yeast_1.5.ser#126,FA_20240715_2H_yeast_1.5.ser#127,FA_20240715_2H_yeast_1.5.ser#128,FA_20240715_2H_yeast_1.5.ser#129,FA_20240715_2H_yeast_1.5.ser#130
6.75362,1021.09,1287.98,597.839,729.628,767.709,556.981,374.480,803.004,852.513,797.574,382.685,580.885,946.463,908.842,685.764,297.573,574.670,653.887,84.1026,71.1688,206.874,481.170,592.335,1119.13,449.560,761.634,1173.98,826.481,570.931,683.377,415.462,275.891,431.463,-224.221,-131.473,449.031,1082.48,465.600,-87.9843,88.5821,236.092,401.718,130.365,841.273,421.172,524.324,349.248,225.125,116.086,987.906,465.249,897.172,772.129,710.633,-364.962,-32.6528,222.222,339.186,357.831,622.259,257.285,195.336,586.346,461.914,45.6880,662.430,786.593,597.734,82.1806,-37.9356,879.236,-246.223,264.240,569.279,281.133,539.307,81.8714,238.048,348.324,510.306,-50.8689,-12.8073,186.817,698.138,7.13290,582.544,710.032,419.090,668.396,442.315,825.785,39.5977,609.789,654.124,541.475,130.389,159.260,445.113,94.7774,-11.6787,510.589,182.918,220.123,397.907,843.075,386.198,653.323,77.3944,448.218,868.834,353.207,239.779,-433.669,-61.3118,216.115,-244.044,587.193,490.293,226.550,260.847,58.5629,-51.9201,396.282,338.538,471.376,127.706,591.458,519.044,102.197,843.377
6.76176,1027.00,1251.73,319.459,618.037,684.905,488.790,483.023,731.292,879.830,766.212,305.015,516.291,808.472,959.882,696.690,324.328,545.136,581.858,-27.6357,217.281,168.722,544.913,524.478,987.584,488.517,551.106,1093.42,862.714,453.418,648.279,459.444,308.653,449.409,-271.182,-168.393,525.120,1080.48,451.191,-112.073,-49.5413,256.595,387.794,195.514,778.000,385.698,420.031,331.371,150.965,46.1813,1017.65,458.661,876.844,706.301,611.179,-357.239,52.6788,310.624,286.127,400.061,615.687,240.045,162.714,489.710,412.213,58.4242,650.460,717.140,667.006,33.5496,47.4482,765.298,-334.763,329.923,588.002,213.099,464.113,-24.0059,306.591,382.457,446.694,25.9276,-47.3230,210.844,693.217,35.4575,533.828,649.939,459.217,629.208,410.714,758.142,21.8852,688.618,506.207,513.335,97.9966,69.1177,504.866,110.591,-44.5075,403.585,150.007,307.093,338.719,772.419,466.569,561.171,84.2296,339.157,774.547,242.377,275.355,-517.456,-47.0935,160.404,-247.973,477.674,442.412,284.594,203.086,28.3588,-159.323,343.432,306.022,273.891,101.054,567.576,370.256,194.148,746.986
6.76991,1022.02,1162.66,77.1203,508.088,622.391,451.757,554.107,657.544,891.006,702.465,236.859,438.140,619.776,976.100,640.586,349.414,562.473,544.996,-59.4845,364.813,123.970,536.125,479.336,872.583,475.009,412.271,1015.28,815.838,342.234,572.932,488.001,331.748,479.648,-255.132,-139.018,579.182,998.722,502.000,-74.3622,-152.334,208.206,386.616,275.001,712.001,348.509,281.423,273.309,40.5434,22.1796,1079.95,476.146,839.438,660.090,512.314,-375.093,149.541,439.013,215.144,433.765,578.299,206.946,175.405,466.008,358.600,84.7195,621.187,613.911,682.688,51.3437,134.226,605.225,-391.386,441.413,561.714,152.195,421.875,-93.2729,363.727,405.643,356.229,104.344,-113.921,189.026,685.066,71.6702,531.027,583.785,502.062,584.303,369.062,692.597,33.4762,772.084,375.477,449.226,50.8326,-58.4261,509.724,176.735,-110.526,319.415,199.141,354.499,258.463,665.651,547.910,426.057,79.6713,255.895,707.281,208.261,296.260,-559.270,-4.06947,117.767,-233.189,422.927,391.572,339.717,172.915,-31.6358,-215.335,288.833,244.495,114.067,72.9683,547.349,238.284,287.387,653.033
6.77805,987.062,1042.15,-76.8489,412.607,574.962,428.869,574.070,575.495,846.676,597.532,171.470,369.566,447.225,959.063,546.309,344.706,583.746,489.499,-42.1618,491.011,67.2948,490.268,451.151,790.516,448.997,348.485,978.053,687.644,237.650,460.508,509.250,347.061,493.553,-172.764,-49.0974,568.791,845.522,595.790,-0.972570,-211.608,133.911,373.417,331.420,636.848,325.370,146.873,189.266,-53.8556,33.2437,1158.87,448.782,799.958,623.252,415.547,-391.499,277.544,573.141,160.120,474.188,503.394,139.880,243.114,524.647,299.586,108.370,586.948,534.818,614.753,104.458,231.020,449.917,-367.181,552.711,451.283,77.2554,392.698,-126.495,382.914,428.943,250.090,172.052,-196.641,135.997,648.095,122.005,565.479,498.598,547.776,532.999,299.896,634.003,37.2314,835.483,272.146,354.910,3.92642,-181.230,482.451,252.423,-177.038,278.160,345.075,315.435,167.785,522.810,589.655,265.965,80.8762,201.458,653.291,273.838,314.182,-577.857,63.1369,94.8131,-190.371,404.715,341.004,374.905,166.071,-70.1924,-235.036,229.237,153.706,8.64560,86.8664,543.557,122.569,340.400,626.158
6.78620,925.098,917.965,-144.168,336.161,532.255,418.173,540.291,499.707,752.965,504.472,101.469,311.947,336.817,935.559,454.560,310.426,557.675,433.105,6.46112,563.368,15.2742,444.293,430.777,725.270,468.112,343.466,1002.39,519.292,149.664,320.303,527.888,353.182,453.282,-48.6645,72.4725,467.155,686.078,672.281,62.7924,-265.811,109.326,358.427,366.969,570.453,327.560,43.2861,139.851,-120.275,48.8585,1187.45,349.276,800.244,590.949,342.851,-379.359,456.616,643.609,128.256,498.969,417.381,57.9986,355.679,625.890,229.193,109.140,577.046,522.314,481.070,137.551,354.132,318.882,-251.410,634.912,299.369,0.873285,343.201,-114.109,342.655,449.105,144.191,243.325,-269.579,78.7646,589.921,183.724,587.490,392.076,533.713,515.408,199.964,590.454,28.4383,834.384,209.188,272.615,-21.9981,-232.973,459.256,318.053,-209.398,258.607,513.697,199.953,79.2941,367.930,575.616,109.375,91.1869,160.922,584.527,361.531,367.191,-575.212,126.703,74.8093,-115.745,377.912,317.983,404.665,124.843,-70.0697,-266.555,152.187,37.9345,-42.5735,160.630,513.067,-7.59228,323.706,684.738
6.79434,872.391,796.983,-161.872,272.273,492.810,426.389,457.956,435.310,681.921,473.350,68.6463,260.633,298.185,882.798,390.680,259.037,467.116,403.741,72.6173,574.322,-28.2434,399.880,407.245,657.749,558.417,390.775,1064.49,363.376,92.2758,175.181,543.486,330.814,361.488,59.9012,211.010,317.435,597.073,679.301,103.843,-299.388,179.441,372.943,394.217,517.513,352.724,-26.3236,158.942,-188.253,52.2585,1142.93,214.536,856.845,571.141,315.293,-324.509,633.553,602.307,84.1490,475.962,339.550,-30.4774,492.642,707.178,156.143,78.7463,585.096,557.552,363.820,131.577,487.045,222.658,-80.2824,664.382,174.592,-54.6493,275.185,-52.8245,266.426,450.023,57.5392,295.317,-355.422,28.7945,528.530,247.159,571.350,289.013,413.817,544.451,102.772,555.017,14.7332,748.884,192.153,226.302,-6.36979,-186.151,436.244,397.053,-213.771,234.727,607.547,63.7722,19.9306,253.413,504.841,-25.5818,114.631,130.138,480.698,408.488,460.781,-505.074,154.613,44.7171,-21.5059,321.554,322.293,422.060,40.5425,-32.1603,-300.238,58.2714,-86.7728,-48.4717,251.459,415.327,-140.683,265.065,781.738
6.80249,825.357,680.975,-149.078,215.681,446.193,426.922,324.881,362.329,701.009,488.781,112.024,215.544,297.695,746.618,345.283,217.718,335.714,390.763,120.135,550.159,-66.9474,348.962,357.971,588.209,699.106,468.292,1099.31,239.527,59.4905,65.7696,528.044,250.726,270.412,120.385,365.903,199.559,596.077,605.232,132.286,-254.240,296.251,415.274,392.644,441.181,389.549,-44.6239,224.967,-248.260,67.9151,1032.20,91.8480,922.844,573.014,321.969,-238.721,726.913,484.620,-11.7906,407.570,274.662,-108.112,646.489,721.027,131.140,34.9384,572.173,615.815,347.705,126.492,597.608,169.873,51.7718,650.936,94.8664,-89.7665,225.970,36.5357,220.346,428.066,-2.37815,277.536,-473.897,-9.33327,479.898,286.204,523.600,199.101,244.527,591.836,37.0782,519.752,-7.48391,616.424,213.461,218.948,73.5922,-84.2632,369.595,478.219,-203.941,180.298,617.848,-39.5610,-11.1343,208.946,399.205,-149.932,160.664,106.044,356.527,431.102,553.818,-367.593,158.174,24.8103,63.4093,279.717,331.533,390.056,-44.8984,30.8880,-288.842,-32.0213,-168.853,-28.0401,318.426,276.284,-241.934,230.331,852.155
6.81063,778.406,577.117,-86.8701,145.303,394.346,404.181,168.001,280.833,805.545,490.855,219.263,168.061,261.760,538.232,322.623,204.127,190.814,384.165,116.929,510.135,-102.830,289.056,300.766,535.219,839.452,524.822,1068.92,153.651,4.53530,22.9932,448.383,100.224,244.901,144.553,491.677,164.190,648.488,500.043,133.050,-128.238,383.669,443.584,332.885,317.927,441.352,-18.3526,291.824,-247.594,116.552,852.086,13.6992,952.964,574.921,342.641,-133.183,718.932,373.717,-157.918,326.640,202.984,-151.512,775.152,661.669,167.295,-3.53288,529.388,664.278,436.900,190.049,677.360,145.482,56.7199,611.705,52.9823,-98.4685,208.489,120.414,234.473,392.637,-64.0320,194.297,-591.866,-20.2763,460.817,260.659,479.719,113.790,104.797,603.481,1.27823,491.535,-46.2653,477.577,249.895,225.944,209.644,15.2866,247.316,519.472,-165.699,98.8782,609.440,-78.4618,-26.6290,211.976,295.240,-287.479,227.038,63.2977,249.405,448.845,602.306,-247.322,159.425,36.2995,137.172,283.988,314.707,287.769,-128.963,87.4165,-225.301,-97.3356,-151.716,-19.8194,367.451,147.037,-303.371,239.335,870.839
6.81878,739.438,476.500,12.6449,43.1732,350.892,367.941,18.0637,214.406,923.694,450.504,337.801,122.392,163.638,345.321,335.442,206.383,51.5648,391.835,92.3607,450.544,-121.037,217.242,269.592,500.813,944.974,525.341,973.766,122.804,-112.231,55.6868,330.411,-57.6684,259.032,160.002,527.782,193.252,700.732,429.416,92.8467,40.7056,418.564,432.071,231.984,177.210,499.745,5.54513,304.316,-175.441,164.323,640.697,-39.2309,944.308,538.277,345.515,-2.38389,651.524,311.759,-292.908,269.570,119.091,-135.644,833.834,559.839,199.398,-45.4193,482.788,674.880,558.514,308.268,745.586,118.952,-32.4660,544.156,84.9946,-68.3986,182.378,175.019,257.790,337.193,-160.917,100.250,-660.950,-0.735782,470.468,162.234,495.561,15.8245,13.7692,536.131,-24.7693,489.091,-75.6646,340.850,274.817,225.698,352.188,85.6801,117.094,510.660,-66.6611,41.6338,601.792,-34.2627,-51.2836,219.606,224.057,-449.624,285.681,-11.6609,179.650,465.264,585.979,-211.131,177.977,92.8124,196.304,326.244,251.157,155.689,-252.992,138.763,-159.796,-118.917,-35.8482,-38.0405,410.174,38.9128,-330.293,231.654,862.739
6.82692,685.106,366.421,91.9129,-64.4471,336.266,313.017,-136.889,206.610,981.327,366.611,408.905,97.3261,45.4528,240.690,350.682,196.896,-54.2365,431.293,96.0024,377.267,-97.6749,149.298,268.551,464.872,1022.30,468.960,826.727,147.042,-256.667,136.232,243.433,-156.186,216.268,178.241,478.410,243.423,713.272,415.677,37.0022,207.886,419.613,406.399,143.948,85.8529,538.509,-13.3590,237.305,-68.0814,164.867,466.316,-116.930,889.233,447.824,316.089,141.632,571.023,302.759,-359.799,257.557,81.1951,-58.4618,819.077,455.550,184.114,-83.3103,438.861,666.096,639.912,414.985,812.546,86.5820,-105.227,441.105,235.005,-25.9255,124.105,202.488,225.876,261.295,-282.690,17.5486,-681.011,41.0972,468.181,44.1168,574.907,-91.8055,-34.1676,396.262,-76.6390,505.855,-74.8297,226.375,285.800,220.404,453.790,139.182,57.5806,473.950,81.4004,24.8875,566.828,60.6395,-95.6711,209.456,201.091,-630.978,305.159,-113.431,148.635,490.455,503.632,-229.363,221.573,195.839,227.307,390.845,160.588,61.5304,-420.207,206.567,-125.281,-97.5849,107.362,-55.2989,445.462,-50.2133,-300.834,159.425,861.190
6.83507,601.616,264.827,143.369,-133.333,361.663,248.547,-288.118,269.184,963.687,253.912,424.582,103.763,-61.6701,212.348,340.230,153.942,-108.309,485.270,129.723,313.021,-58.2107,111.913,275.534,425.088,1088.37,386.736,644.676,210.286,-332.667,222.682,229.355,-225.147,112.641,193.070,383.403,306.333,679.416,439.117,-3.25181,334.176,413.065,386.031,118.815,97.9096,515.627,-84.6800,111.950,33.9434,136.572,355.546,-222.079,771.983,331.495,286.201,264.255,485.430,346.275,-366.522,288.135,132.241,39.4612,733.116,367.140,142.033,-104.059,408.158,663.025,686.845,487.563,847.829,67.5507,-113.234,325.044,455.143,-0.671070,65.7893,220.641,136.948,186.869,-366.396,-78.5076,-681.858,83.7385,406.794,-13.4964,664.103,-182.595,-48.7982,241.415,-157.524,493.342,-80.3756,154.465,303.132,219.929,524.569,186.280,114.902,433.004,200.071,46.5022,515.089,127.585,-133.750,198.881,213.275,-816.414,275.099,-219.555,155.150,526.700,388.661,-223.624,261.617,303.582,225.707,452.642,95.0988,38.2496,-561.820,246.700,-107.564,-58.3424,204.490,-76.1346,458.499,-109.906,-203.514,64.3615,882.716
6.84321,517.620,203.722,203.097,-134.973,388.698,217.429,-405.470,357.145,923.842,139.158,395.697,142.935,-158.771,213.028,315.405,81.9122,-120.103,527.120,162.205,273.489,-41.5707,98.3697,272.847,378.200,1140.98,321.404,459.431,288.718,-260.413,299.557,259.727,-285.946,37.7968,207.975,299.014,385.492,607.881,478.885,-8.60650,394.345,393.844,355.413,173.456,197.258,414.653,-181.014,-23.6775,93.8179,127.485,290.205,-330.430,620.736,252.390,259.832,335.623,402.226,422.063,-341.920,324.927,245.853,97.5690,598.391,290.731,98.3998,-129.287,395.300,662.386,734.461,550.570,820.603,70.8384,-98.6125,230.260,633.315,9.70015,57.8340,235.308,35.6654,116.317,-354.959,-177.142,-662.644,96.9956,309.039,31.9206,717.267,-238.422,-36.2253,150.428,-246.561,404.811,-135.225,123.922,343.141,229.237,573.189,193.763,267.233,406.799,246.327,110.608,469.031,136.475,-146.335,206.885,227.331,-971.705,201.951,-306.021,183.502,550.704,306.341,-163.507,277.191,368.104,176.719,499.055,99.0835,59.1038,-602.163,208.285,-115.322,-27.1476,226.818,-135.454,436.911,-141.336,-86.9639,2.36441,908.732
6.85136,483.223,200.794,283.289,-76.1822,379.077,240.792,-488.016,425.137,907.352,42.9057,324.940,217.770,-250.244,211.505,284.359,8.76140,-125.229,564.494,163.708,254.245,-63.9118,80.0645,268.033,317.258,1166.32,303.849,322.585,330.390,-54.1800,344.174,296.443,-312.388,49.6853,214.940,272.739,466.261,493.455,524.981,38.6778,391.161,341.148,286.276,289.756,310.329,287.684,-258.964,-122.353,83.2168,156.490,257.840,-448.869,498.972,245.104,201.222,338.477,359.096,463.053,-282.087,322.761,367.341,90.3079,475.604,213.117,80.5390,-165.639,352.069,635.259,768.604,623.904,754.823,82.4960,-128.406,164.183,714.546,18.6376,115.600,233.017,-55.6818,29.1212,-260.908,-227.292,-622.929,71.8149,243.615,158.460,731.225,-262.718,0.190919,125.637,-337.317,254.181,-214.972,122.165,388.971,250.919,590.662,115.096,449.237,413.105,238.340,206.016,417.822,133.208,-147.252,222.006,222.070,-1069.95,111.610,-357.593,198.719,533.017,280.140,-93.0969,261.365,402.358,88.2702,516.703,188.673,56.2517,-550.563,129.142,-187.307,-35.8559,188.422,-255.740,399.223,-162.831,5.00062,-13.1284,905.009
6.85950,500.026,257.225,385.418,-0.908537,357.812,279.862,-510.723,455.493,893.076,-32.4553,248.608,321.368,-310.280,187.530,244.404,-51.2551,-148.728,594.103,149.649,242.849,-128.629,42.5861,266.319,265.037,1143.57,337.845,246.544,324.937,187.938,354.819,351.283,-316.828,122.520,184.808,295.340,544.480,330.978,559.266,115.158,375.888,256.746,188.849,423.845,353.762,198.449,-281.057,-146.227,21.1087,230.573,259.717,-565.188,438.809,287.849,115.678,291.032,370.380,414.374,-203.841,261.116,433.997,32.6810,404.379,110.983,95.6585,-172.398,231.937,600.193,758.714,702.119,694.814,75.6887,-217.427,122.684,718.924,43.6581,204.168,196.760,-124.942,-60.6517,-161.771,-208.081,-590.051,29.4952,233.392,301.210,717.850,-282.608,45.6678,76.3010,-410.029,78.9595,-261.442,132.761,410.538,299.022,587.670,-38.2753,602.505,449.192,219.432,313.569,336.709,148.446,-157.487,211.200,195.855,-1126.06,50.9722,-359.434,185.857,468.635,264.336,-47.1501,227.593,438.059,-14.8912,489.685,339.117,-3.35196,-454.438,71.8650,-293.752,-101.522,146.634,-434.497,352.767,-157.123,62.1565,4.27992,862.456
6.86765,498.105,329.591,481.374,44.5280,356.703,287.877,-428.475,464.702,858.848,-88.8997,195.844,413.172,-319.910,151.644,214.875,-78.5444,-198.103,600.691,155.059,248.296,-228.258,-6.53178,268.883,244.395,1056.15,379.322,192.213,330.453,384.132,369.470,444.785,-322.309,202.265,115.485,347.567,607.701,160.461,559.652,141.462,401.384,146.020,128.113,511.737,277.942,153.344,-233.825,-109.254,-39.2838,341.864,287.321,-625.568,398.432,327.449,53.2874,245.588,406.150,312.769,-126.970,156.611,427.481,-48.5666,382.351,-27.4652,132.113,-111.408,61.4621,600.476,721.854,771.009,639.618,48.0643,-309.146,126.057,668.475,83.3879,284.936,143.507,-140.976,-113.521,-116.349,-139.623,-571.523,-26.0931,252.784,396.682,656.701,-308.657,75.9167,-36.4198,-444.176,-78.2127,-259.515,139.648,408.995,375.098,555.313,-190.771,680.533,479.913,221.113,399.917,209.385,160.902,-188.707,167.306,153.181,-1161.14,41.0700,-320.658,169.434,385.768,215.999,-11.3959,209.045,467.835,-115.312,417.515,491.882,-95.8959,-320.662,46.6986,-348.698,-184.771,146.454,-609.015,270.982,-95.7404,87.8815,46.8612,759.632
6.87579,440.553,369.984,533.465,34.6990,381.618,259.855,-274.848,499.005,814.543,-105.933,156.887,468.900,-293.349,148.697,217.319,-55.1898,-266.414,614.173,169.180,303.808,-362.721,-48.4353,257.109,233.903,928.795,387.966,138.002,361.656,507.949,394.734,564.146,-317.684,263.105,36.8870,436.947,631.609,55.5252,509.755,71.4884,483.035,28.4736,145.089,511.348,100.349,131.902,-160.928,-96.4331,-68.4703,442.976,324.953,-617.105,329.614,325.921,28.6307,221.829,433.418,205.817,-14.0065,49.3749,386.394,-132.803,387.138,-167.629,183.152,19.3615,-89.2985,622.201,699.446,803.468,588.856,9.77413,-335.715,198.153,562.537,106.378,346.089,123.971,-94.6747,-110.567,-113.945,-51.4865,-541.738,-95.0616,278.236,443.355,527.895,-313.152,68.5060,-164.225,-438.923,-177.995,-239.273,133.736,404.775,453.321,493.606,-266.487,659.927,471.413,255.770,445.083,62.2309,175.727,-228.825,103.223,114.021,-1163.84,58.0077,-295.739,182.041,323.641,143.074,20.2966,209.039,497.373,-189.074,320.093,560.491,-162.292,-165.003,29.3106,-299.926,-227.061,191.859,-713.606,153.844,6.01303,82.2027,97.8168,596.788
6.88394,365.346,377.856,516.980,-9.63673,422.483,221.540,-137.837,576.563,745.462,-59.4753,122.890,522.446,-237.000,215.822,242.504,-3.77102,-322.144,682.230,152.274,411.889,-527.304,-81.9736,212.113,196.993,809.713,351.547,92.8644,379.390,558.422,403.514,680.870,-311.350,303.461,-35.9790,546.916,612.765,49.1714,390.396,-56.2588,587.979,-54.6114,215.151,414.166,-102.588,124.434,-116.036,-176.610,-72.3986,497.094,361.909,-571.175,237.809,299.444,0.236699,201.608,455.455,97.2832,172.667,-28.9278,345.260,-199.130,393.836,-254.519,226.108,193.211,-183.955,625.192,694.959,773.969,565.292,-56.4065,-290.611,311.370,426.697,81.6901,386.225,162.686,5.66695,-69.2149,-89.8379,44.1628,-480.721,-152.751,286.612,458.395,377.868,-277.019,25.5222,-265.576,-405.757,-218.686,-232.411,124.261,382.365,514.627,425.370,-227.740,573.162,426.675,316.888,474.923,-47.9728,223.837,-229.648,18.6776,92.3274,-1110.86,56.6163,-334.326,220.500,296.509,82.6784,48.0630,181.849,551.181,-238.515,234.586,498.213,-141.524,-30.2878,7.11644,-171.596,-196.447,241.778,-740.384,32.6011,96.5122,62.6516,123.344,439.914
6.89208,320.214,364.173,425.443,-50.1174,465.196,205.952,-51.1734,633.477,642.207,57.5255,91.9835,596.673,-150.844,347.404,284.270,34.9771,-318.249,782.750,105.644,537.546,-667.899,-120.971,134.429,123.428,721.320,256.144,68.5686,377.831,555.660,369.898,751.737,-319.420,332.471,-101.642,616.266,553.709,98.2589,216.352,-189.191,660.781,-86.8256,306.094,229.813,-264.679,106.994,-96.2359,-306.890,-62.0705,527.753,377.600,-520.908,143.271,274.983,-52.0120,190.842,497.441,-11.7512,391.954,-79.7591,306.577,-213.808,392.191,-261.743,231.788,363.293,-221.299,598.374,685.650,696.779,551.576,-149.331,-214.666,409.500,322.556,6.14262,399.110,245.146,146.254,-25.8443,1.82413,117.569,-403.728,-191.961,259.784,438.625,281.156,-203.160,-33.5987,-326.094,-357.454,-215.641,-250.935,126.144,336.802,546.300,329.483,-122.695,503.324,360.664,367.161,510.806,-84.6359,318.029,-170.558,-91.9772,73.5150,-997.143,18.7918,-419.924,254.197,303.131,50.8063,92.5608,94.1610,629.025,-299.065,197.517,365.042,-22.4157,54.1151,0.269800,-34.1058,-92.4175,253.914,-710.094,-53.2766,146.566,46.4235,131.171,323.749
6.90023,316.375,321.702,308.901,-78.9032,503.924,223.061,20.6591,613.820,547.906,219.124,59.5271,664.764,-50.6932,482.705,356.418,44.7231,-248.672,852.402,57.9216,633.667,-700.398,-173.754,55.0879,36.7479,632.801,125.304,57.1330,355.468,524.821,304.459,744.977,-308.001,357.923,-142.960,619.048,444.670,157.343,60.9402,-303.670,682.124,-75.2246,420.013,1.50092,-364.952,58.6593,-56.8260,-386.316,-23.5808,572.626,344.924,-493.380,54.8530,252.091,-117.298,193.792,536.236,-139.216,555.795,-148.052,268.038,-153.195,399.563,-204.311,193.592,489.267,-190.849,561.110,674.628,612.435,535.704,-201.803,-158.821,444.346,283.538,-98.0631,378.452,335.274,293.761,-0.627683,146.565,122.479,-354.661,-208.677,218.791,404.544,247.836,-107.649,-115.525,-327.239,-275.651,-213.996,-293.429,144.067,290.761,521.817,183.328,-35.9383,495.045,271.739,377.113,541.507,-46.8096,436.835,-65.3129,-224.845,59.9476,-833.677,-16.2759,-491.714,260.209,320.821,16.9534,152.510,-38.3657,683.939,-352.074,204.384,241.713,126.594,56.1418,23.5604,96.0223,50.0732,235.591,-647.849,-101.094,146.331,31.3420,162.545,232.802
