,FA_20240701_2H_yeast_1.6.ser#1,FA_20240701_2H_yeast_1.6.ser#2,FA_20240701_2H_yeast_1.6.ser#3,FA_20240701_2H_yeast_1.6.ser#4,FA_20240701_2H_yeast_1.6.ser#5,FA_20240701_2H_yeast_1.6.ser#6,FA_20240701_2H_yeast_1.6.ser#7,FA_20240701_2H_yeast_1.6.ser#8,FA_20240701_2H_yeast_1.6.ser#9,FA_20240701_2H_yeast_1.6.ser#10,FA_20240701_2H_yeast_1.6.ser#11,FA_20240701_2H_yeast_1.6.ser#12,FA_20240701_2H_yeast_1.6.ser#13,FA_20240701_2H_yeast_1.6.ser#14,FA_20240701_2H_yeast_1.6.ser#15,FA_20240701_2H_yeast_1.6.ser#16,FA_20240701_2H_yeast_1.6.ser#17,FA_20240701_2H_yeast_1.6.ser#18,FA_20240701_2H_yeast_1.6.ser#19,FA_20240701_2H_yeast_1.6.ser#20,FA_20240701_2H_yeast_1.6.ser#21,FA_20240701_2H_yeast_1.6.ser#22,FA_20240701_2H_yeast_1.6.ser#23,FA_20240701_2H_yeast_1.6.ser#24,FA_20240701_2H_yeast_1.6.ser#25,FA_20240701_2H_yeast_1.6.ser#26,FA_20240701_2H_yeast_1.6.ser#27,FA_20240701_2H_yeast_1.6.ser#28,FA_20240701_2H_yeast_1.6.ser#29,FA_20240701_2H_yeast_1.6.ser#30,FA_20240701_2H_yeast_1.6.ser#31,FA_20240701_2H_yeast_1.6.ser#32,FA_20240701_2H_yeast_1.6.ser#33,FA_20240701_2H_yeast_1.6.ser#34,FA_20240701_2H_yeast_1.6.ser#35,FA_20240701_2H_yeast_1.6.ser#36,FA_20240701_2H_yeast_1.6.ser#37,FA_20240701_2H_yeast_1.6.ser#38,FA_20240701_2H_yeast_1.6.ser#39,FA_20240701_2H_yeast_1.6.ser#40,FA_20240701_2H_yeast_1.6.ser#41,FA_20240701_2H_yeast_1.6.ser#42,FA_20240701_2H_yeast_1.6.ser#43,FA_20240701_2H_yeast_1.6.ser#44,FA_20240701_2H_yeast_1.6.ser#45,FA_20240701_2H_yeast_1.6.ser#46,FA_20240701_2H_yeast_1.6.ser#47,FA_20240701_2H_yeast_1.6.ser#48,FA_20240701_2H_yeast_1.6.ser#49,FA_20240701_2H_yeast_1.6.ser#50,FA_20240701_2H_yeast_1.6.ser#51,FA_20240701_2H_yeast_1.6.ser#52,FA_20240701_2H_yeast_1.6.ser#53,FA_20240701_2H_yeast_1.6.ser#54,FA_20240701_2H_yeast_1.6.ser#55,FA_20240701_2H_yeast_1.6.ser#56,FA_20240701_2H_yeast_1.6.ser#57,FA_20240701_2H_yeast_1.6.ser#58,FA_20240701_2H_yeast_1.6.ser#59,FA_20240701_2H_yeast_1.6.ser#60,FA_20240701_2H_yeast_1.6.ser#61,FA_20240701_2H_yeast_1.6.ser#62,FA_20240701_2H_yeast_1.6.ser#63,FA_20240701_2H_yeast_1.6.ser#64,FA_20240701_2H_yeast_1.6.ser#65,FA_20240701_2H_yeast_1.6.ser#66,FA_20240701_2H_yeast_1.6.ser#67,FA_20240701_2H_yeast_1.6.ser#68,FA_20240701_2H_yeast_1.6.ser#69,FA_20240701_2H_yeast_1.6.ser#70,FA_20240701_2H_yeast_1.6.ser#71,FA_20240701_2H_yeast_1.6.ser#72,FA_20240701_2H_yeast_1.6.ser#73,FA_20240701_2H_yeast_1.6.ser#74,FA_20240701_2H_yeast_1.6.ser#75,FA_20240701_2H_yeast_1.6.ser#76,FA_20240701_2H_yeast_1.6.ser#77,FA_20240701_2H_yeast_1.6.ser#78,FA_20240701_2H_yeast_1.6.ser#79,FA_20240701_2H_yeast_1.6.ser#80,FA_20240701_2H_yeast_1.6.ser#81,FA_20240701_2H_yeast_1.6.ser#82,FA_20240701_2H_yeast_1.6.ser#83,FA_20240701_2H_yeast_1.6.ser#84,FA_20240701_2H_yeast_1.6.ser#85,FA_20240701_2H_yeast_1.6.ser#86,FA_20240701_2H_yeast_1.6.ser#87,FA_20240701_2H_yeast_1.6.ser#88,FA_20240701_2H_yeast_1.6.ser#89,FA_20240701_2H_yeast_1.6.ser#90,FA_20240701_2H_yeast_1.6.ser#91,FA_20240701_2H_yeast_1.6.ser#92,FA_20240701_2H_yeast_1.6.ser#93,FA_20240701_2H_yeast_1.6.ser#94,FA_20240701_2H_yeast_1.6.ser#95,FA_20240701_2H_yeast_1.6.ser#96,FA_20240701_2H_yeast_1.6.ser#97,FA_20240701_2H_yeast_1.6.ser#98,FA_20240701_2H_yeast_1.6.ser#99,FA_20240701_2H_yeast_1.6.ser#100,FA_20240701_2H_yeast_1.6.ser#101,FA_20240701_2H_yeast_1.6.ser#102,FA_20240701_2H_yeast_1.6.ser#103,FA_20240701_2H_yeast_1.6.ser#104,FA_20240701_2H_yeast_1.6.ser#105,FA_20240701_2H_yeast_1.6.ser#106,FA_20240701_2H_yeast_1.6.ser#107,FA_20240701_2H_yeast_1.6.ser#108,FA_20240701_2H_yeast_1.6.ser#109,FA_20240701_2H_yeast_1.6.ser#110,FA_20240701_2H_yeast_1.6.ser#111,FA_20240701_2H_yeast_1.6.ser#112,FA_20240701_2H_yeast_1.6.ser#113,FA_20240701_2H_yeast_1.6.ser#114,FA_20240701_2H_yeast_1.6.ser#115,FA_20240701_2H_yeast_1.6.ser#116,FA_20240701_2H_yeast_1.6.ser#117,FA_20240701_2H_yeast_1.6.ser#118,FA_20240701_2H_yeast_1.6.ser#119,FA_20240701_2H_yeast_1.6.ser#120,FA_20240701_2H_yeast_1.6.ser#121,FA_20240701_2H_yeast_1.6.ser#122,FA_20240701_2H_yeast_1.6.ser#123,FA_20240701_2H_yeast_1.6.ser#124,FA_20240701_2H_yeast_1.6.ser#125,FA_20240701_2H_yeast_1.6.ser#126,FA_20240701_2H_yeast_1.6.ser#127,FA_20240701_2H_yeast_1.6.ser#128,FA_20240701_2H_yeast_1.6.ser#129,FA_20240701_2H_yeast_1.6.ser#130
4.17065,119.558,251.905,394.070,207.347,391.237,254.142,233.225,328.784,507.378,468.357,595.679,385.184,538.989,633.284,658.164,623.402,489.291,696.820,597.451,425.783,800.327,817.236,714.959,363.920,625.668,618.939,452.984,883.469,725.245,602.819,941.285,657.015,561.615,670.772,687.570,285.443,724.487,775.620,886.127,587.933,493.233,857.396,515.343,682.012,693.518,553.596,580.881,519.925,690.950,718.610,631.520,498.169,860.270,293.375,739.487,920.184,494.279,550.471,714.050,647.415,431.035,746.752,586.671,567.883,565.240,750.993,939.243,762.829,628.892,837.296,487.550,603.193,516.877,808.430,547.038,704.354,735.034,776.067,617.503,636.463,614.262,389.788,754.430,566.169,636.411,288.678,884.722,397.769,653.267,445.426,954.650,730.168,406.493,790.142,656.767,545.603,490.841,766.324,625.962,491.164,373.099,991.068,725.593,494.710,637.402,496.925,669.217,420.295,911.143,889.577,758.364,587.591,900.561,336.764,622.105,502.351,560.647,817.442,826.831,830.620,653.847,301.158,378.919,520.479,561.006,446.104,630.789,691.089,642.193,659.224
4.17472,138.515,249.427,408.264,231.526,408.136,258.513,260.885,350.179,525.066,455.596,604.648,422.841,624.898,653.497,705.456,677.312,523.421,751.086,640.123,460.079,842.971,867.654,740.331,392.381,658.362,652.146,443.316,939.372,774.766,665.218,971.756,703.450,600.380,695.426,733.464,296.444,738.517,800.905,917.270,622.162,515.083,874.977,560.962,672.793,715.672,601.387,627.688,554.970,684.791,752.119,626.440,524.548,873.748,354.843,740.533,926.367,524.609,560.436,754.310,642.789,419.314,748.700,625.116,593.565,605.318,786.375,926.301,795.519,652.146,850.239,517.602,605.568,554.542,853.767,550.602,735.603,772.914,811.724,655.206,652.445,639.447,404.873,768.882,587.325,662.979,348.507,915.706,422.512,652.096,467.839,967.277,748.004,439.148,832.857,645.325,580.667,487.384,779.798,625.406,527.310,415.921,1018.68,755.952,534.599,635.956,570.728,701.952,419.991,939.881,909.751,767.147,607.435,926.873,370.971,614.100,529.362,596.555,833.912,824.124,884.983,673.465,298.675,410.197,528.805,604.446,461.606,673.446,696.295,640.514,654.535
4.17879,141.432,245.761,433.352,268.202,435.990,254.407,291.409,352.513,548.970,450.301,617.713,467.422,718.340,671.678,745.001,743.891,572.687,821.808,681.137,499.571,886.698,910.557,782.910,450.513,697.147,691.159,447.560,983.255,839.817,725.146,993.509,740.187,642.192,726.376,785.972,309.659,769.077,848.514,958.263,651.395,549.675,902.508,624.713,676.001,736.746,658.629,664.248,577.765,694.206,790.453,637.729,557.458,886.184,428.394,743.358,941.490,549.473,579.107,765.289,659.499,416.484,750.636,669.739,623.135,644.474,828.623,915.449,814.532,682.290,876.606,533.704,630.538,590.155,902.600,554.445,761.177,809.918,829.196,679.038,674.414,676.743,421.814,783.141,593.970,689.017,405.922,942.340,451.202,659.322,499.500,968.365,780.643,478.800,877.006,636.288,629.559,499.769,800.595,630.668,549.122,472.903,1034.47,780.402,576.778,630.032,646.110,723.111,433.955,957.660,922.112,774.678,644.969,963.387,426.245,602.625,559.737,638.448,835.742,818.738,933.760,704.579,307.768,455.088,554.351,664.106,471.906,714.291,704.221,659.446,646.248
4.18287,144.348,242.094,458.440,304.878,463.845,250.300,321.933,354.847,583.957,445.007,641.888,512.003,811.782,689.859,784.546,810.469,621.952,903.435,722.150,539.064,930.425,953.460,825.490,508.645,735.932,730.172,469.172,1027.14,904.868,785.074,1015.26,776.924,684.005,766.380,838.480,331.737,799.637,896.123,999.256,680.627,584.266,930.040,688.464,695.786,757.820,715.871,700.808,600.560,703.620,828.787,649.017,590.369,898.620,501.946,746.183,956.613,574.337,597.778,776.269,676.209,424.533,758.655,714.361,652.706,683.631,870.871,910.984,833.545,712.435,902.972,549.805,666.750,625.767,951.434,558.287,786.751,846.922,846.668,696.919,696.383,714.040,438.756,797.400,600.616,715.055,463.337,968.974,495.647,682.119,531.162,969.453,813.283,518.453,921.156,627.251,678.452,523.484,835.348,635.930,570.935,543.222,1044.03,804.852,618.956,629.970,721.492,744.269,461.426,975.439,934.473,782.209,682.503,999.901,481.519,591.151,590.112,680.340,837.572,813.351,982.536,735.693,316.860,499.979,579.897,723.766,482.207,755.136,712.146,678.378,637.961
4.18694,147.264,254.270,483.528,341.554,511.283,247.403,363.174,357.851,624.485,445.605,672.777,557.291,894.256,708.764,824.092,877.624,671.883,998.237,763.164,584.104,968.514,996.363,868.069,567.461,775.384,779.542,507.719,1071.67,970.555,845.001,1026.95,813.661,725.818,814.874,890.402,362.125,830.198,961.452,1040.25,709.860,635.772,957.571,760.466,733.874,786.579,773.598,737.368,624.307,720.854,859.805,674.007,623.280,911.056,576.257,759.008,983.248,599.201,616.449,787.248,692.919,444.594,777.443,758.983,682.277,710.782,913.119,908.915,840.241,761.139,929.338,565.907,696.638,661.380,1000.27,562.129,812.325,883.927,864.141,715.544,718.351,751.336,455.697,820.131,607.262,741.093,512.898,995.607,558.309,711.729,571.242,962.123,845.922,558.105,965.305,634.533,727.345,550.600,873.154,641.191,593.562,620.070,1050.86,829.302,649.550,640.292,790.491,765.427,503.810,993.217,934.505,790.103,720.037,1036.42,536.794,577.195,639.858,721.588,839.402,807.965,1036.82,766.807,332.972,553.762,614.584,799.781,500.922,795.982,735.744,712.941,637.322
4.19101,150.181,266.446,508.616,378.230,558.722,244.505,404.414,360.856,665.013,457.084,714.777,602.579,976.730,727.669,863.637,944.779,721.813,1093.04,804.177,640.239,1017.88,1039.27,910.648,626.277,814.836,828.913,563.636,1116.21,1036.24,904.929,1038.64,850.398,767.630,872.423,942.325,401.376,860.758,1026.78,1081.24,739.093,687.278,985.102,832.467,771.962,815.338,831.325,773.928,648.054,738.088,890.824,698.997,656.191,923.492,650.569,778.233,1009.88,624.064,635.121,798.228,709.629,464.654,808.394,803.606,711.847,737.934,955.367,919.622,846.937,809.843,955.704,582.009,726.526,696.992,1049.10,565.972,837.899,920.931,881.613,740.120,740.320,788.633,472.638,842.862,613.907,767.131,562.459,1022.24,620.971,741.339,611.322,954.793,878.562,597.758,1009.45,641.816,776.238,584.513,917.937,646.453,616.190,696.919,1070.16,853.752,680.144,662.339,846.721,786.585,546.194,1011.00,934.537,797.997,757.570,1072.93,592.068,568.912,689.604,762.836,841.231,802.578,1080.09,797.921,349.083,607.544,649.271,875.797,519.636,836.827,759.341,747.503,636.682
4.19508,163.494,287.863,532.510,415.760,625.744,260.950,452.799,377.723,719.625,485.336,763.953,648.810,1047.65,761.288,912.763,1018.61,783.281,1183.30,849.382,699.609,1087.45,1081.95,960.744,704.921,867.178,886.051,638.657,1171.63,1098.11,962.561,1053.47,903.550,815.285,937.141,980.774,453.553,905.181,1096.17,1118.59,786.215,743.013,1004.49,910.485,827.318,862.669,881.128,808.236,676.087,763.720,918.642,733.407,671.945,947.520,729.190,801.325,1045.15,653.904,659.750,819.500,727.029,493.554,850.623,837.142,734.814,769.837,984.110,939.910,849.912,874.322,977.795,587.865,754.307,737.453,1083.33,591.832,889.904,959.592,904.814,779.446,774.102,825.929,503.090,884.657,631.741,784.518,606.457,1048.87,698.896,777.437,667.537,958.160,923.163,632.555,1038.56,657.737,816.683,628.342,965.483,652.863,653.480,782.102,1103.50,878.201,717.254,691.715,891.912,820.807,598.146,1025.63,935.340,805.044,808.704,1101.39,657.563,569.378,755.492,804.943,860.379,803.136,1103.62,819.508,367.446,659.481,683.450,944.486,550.620,871.986,790.285,794.277,647.831
4.19916,176.807,309.281,556.405,453.290,692.767,296.737,501.184,405.324,774.237,531.721,824.240,695.041,1118.56,806.485,961.888,1092.45,855.397,1273.56,894.587,770.075,1168.29,1124.63,1010.84,783.565,930.187,943.190,731.048,1237.50,1159.98,1020.19,1068.30,956.702,862.940,1010.91,1009.85,514.594,949.605,1165.56,1155.93,833.338,798.747,1023.88,988.503,882.674,910.000,930.931,842.543,719.355,803.254,946.460,767.817,687.698,971.549,807.810,837.217,1080.42,683.744,684.379,840.772,744.429,522.453,905.015,870.679,757.780,801.740,1012.85,966.586,852.887,938.802,999.886,593.722,782.087,777.913,1117.56,617.693,941.908,998.253,928.015,830.673,807.884,863.225,533.541,926.452,649.575,801.904,650.455,1075.51,776.821,813.535,723.751,961.528,967.764,667.353,1067.66,689.018,857.127,672.171,1013.03,659.274,703.805,867.285,1149.31,902.651,754.365,732.817,924.335,855.028,650.097,1040.25,936.143,817.901,859.838,1129.85,723.059,581.192,821.381,836.740,879.527,803.693,1116.13,841.094,385.809,711.418,717.629,1013.18,581.605,907.144,821.229,841.051,658.980
4.20323,190.120,330.699,594.620,490.820,779.374,346.306,550.239,450.141,833.698,595.333,891.934,747.401,1190.19,866.396,1023.23,1166.29,937.496,1352.91,945.381,847.937,1243.49,1177.85,1069.61,856.056,1006.75,1011.33,829.735,1309.68,1221.86,1072.81,1098.23,1019.58,920.611,1093.74,1035.41,584.499,994.028,1234.95,1193.27,896.974,854.482,1051.96,1066.52,938.030,972.701,980.734,876.851,775.162,858.137,988.909,816.784,703.451,995.577,886.431,880.842,1115.69,725.526,714.729,862.044,761.829,552.032,965.489,916.309,780.746,847.649,1041.60,1003.24,862.791,1014.42,1021.98,597.048,809.868,818.373,1139.91,655.428,993.913,1050.17,963.717,872.231,854.763,900.522,579.808,976.719,683.683,819.291,702.307,1102.14,862.624,849.633,793.997,981.732,1012.36,702.150,1096.77,727.019,897.572,730.022,1061.01,666.545,759.833,952.468,1206.17,927.101,791.475,776.484,945.453,918.511,702.049,1054.88,949.274,840.683,910.971,1158.31,788.555,595.134,887.270,862.952,898.675,804.910,1134.16,862.680,404.967,763.858,759.934,1054.61,621.003,942.303,860.009,887.824,685.423
4.20730,203.434,352.116,632.834,528.350,865.982,415.217,599.294,512.846,904.242,677.078,970.740,811.076,1261.81,937.885,1084.57,1240.12,1030.24,1432.27,1007.35,936.894,1318.70,1231.07,1133.93,939.486,1093.99,1079.48,938.843,1392.31,1283.73,1135.46,1138.23,1082.46,978.281,1185.62,1060.97,663.267,1038.45,1304.34,1230.61,960.611,910.216,1080.03,1144.54,993.386,1035.40,1030.54,911.158,838.587,913.019,1031.36,865.752,719.205,1019.61,965.051,937.267,1150.95,767.308,756.517,883.316,779.229,581.611,1025.96,961.939,803.713,905.563,1070.34,1039.90,882.959,1090.03,1044.07,606.159,837.648,858.834,1162.25,693.163,1045.92,1102.08,999.418,919.739,901.642,937.818,626.076,1026.99,717.791,836.678,754.158,1128.77,948.426,885.731,864.242,1001.94,1056.97,736.948,1125.87,765.019,938.017,787.873,1108.99,673.817,815.860,1037.65,1269.27,951.551,828.585,826.013,960.187,981.994,754.000,1069.51,962.405,875.085,962.105,1186.78,854.051,614.750,953.159,878.854,917.822,806.128,1152.18,884.266,424.124,816.299,818.490,1096.04,660.401,977.461,898.789,934.598,711.866
4.21137,216.495,366.685,689.023,567.873,947.693,500.811,658.954,594.892,985.406,782.624,1062.97,885.829,1341.22,1018.90,1158.01,1326.29,1120.77,1513.67,1076.19,1031.11,1408.47,1288.58,1202.99,1050.04,1192.56,1155.17,1059.35,1482.89,1362.35,1213.96,1190.81,1151.11,1041.59,1288.07,1088.29,745.728,1110.23,1372.62,1256.19,1039.99,981.852,1123.03,1227.71,1059.88,1107.79,1077.91,955.076,916.216,977.242,1086.61,928.920,746.124,1041.39,1033.41,997.559,1197.73,823.956,812.725,920.144,794.444,617.649,1089.35,1023.32,833.415,971.855,1105.02,1077.42,913.006,1158.51,1076.09,636.121,857.291,914.323,1182.00,723.353,1105.69,1158.55,1031.99,972.949,956.450,991.111,685.688,1069.75,760.120,870.588,814.928,1148.52,1031.11,936.914,940.275,1041.70,1095.50,785.356,1159.50,813.179,976.491,848.769,1158.35,687.332,878.608,1117.97,1338.35,981.602,874.203,886.872,970.798,1054.56,804.122,1091.95,986.774,920.986,1015.17,1213.04,912.635,637.676,1005.63,886.271,946.557,813.179,1176.97,921.335,452.287,874.527,881.997,1129.55,709.352,1028.59,957.159,1002.46,756.232
4.21545,229.557,381.254,745.213,607.397,1029.40,598.011,729.330,694.826,1066.57,899.049,1166.31,979.440,1431.95,1111.50,1242.94,1412.45,1221.95,1595.07,1156.21,1136.42,1498.24,1346.08,1283.15,1160.59,1301.79,1241.23,1179.86,1583.91,1440.97,1302.48,1253.45,1219.77,1104.89,1399.57,1124.98,837.053,1182.00,1440.91,1281.76,1119.36,1053.49,1166.03,1310.89,1126.37,1180.18,1125.29,998.995,993.846,1041.46,1141.86,1005.79,773.043,1063.18,1101.76,1064.25,1244.51,880.603,880.372,956.972,809.660,664.566,1152.74,1084.69,863.118,1050.15,1139.71,1114.94,949.212,1227.00,1108.12,677.654,876.933,969.811,1201.75,753.543,1165.47,1215.02,1064.57,1026.16,1023.58,1044.40,745.301,1112.52,802.449,904.499,875.697,1168.27,1113.79,988.097,1016.31,1081.45,1134.04,833.765,1193.14,861.339,1014.96,909.665,1207.72,714.628,941.356,1198.29,1407.43,1011.65,919.820,947.731,981.409,1127.12,854.245,1114.39,1011.14,972.697,1068.23,1239.31,971.220,660.602,1058.10,893.688,975.292,830.797,1201.77,958.404,493.164,940.808,961.756,1163.06,758.303,1079.73,1015.53,1070.31,800.597
4.21952,226.520,411.665,808.562,661.014,1091.53,702.706,813.772,812.648,1160.20,1026.13,1276.72,1091.44,1528.34,1210.60,1338.17,1504.14,1333.78,1677.15,1247.41,1254.67,1588.71,1419.83,1374.53,1272.51,1418.14,1336.99,1311.43,1690.82,1524.68,1401.02,1326.16,1298.15,1173.20,1515.60,1173.59,936.687,1271.76,1509.19,1303.50,1215.25,1142.04,1226.39,1394.06,1192.87,1252.56,1164.91,1064.54,1071.95,1098.74,1211.74,1088.65,814.397,1084.97,1170.88,1140.94,1302.80,937.251,961.365,994.150,835.911,723.494,1216.13,1145.31,892.821,1134.45,1186.39,1139.69,994.913,1295.48,1152.21,709.786,896.576,1025.30,1233.38,783.732,1225.24,1258.23,1097.15,1079.74,1104.33,1096.97,804.914,1146.81,844.779,956.059,944.321,1188.01,1180.72,1039.28,1092.34,1129.63,1172.58,898.819,1226.77,909.500,1066.95,970.561,1257.08,758.576,1004.10,1265.28,1479.62,1041.70,959.646,1008.96,1004.39,1199.68,904.367,1136.82,1047.84,1021.87,1121.29,1277.29,1029.80,695.231,1091.20,905.616,1004.03,861.182,1226.56,995.473,550.198,1021.35,1060.47,1200.65,826.886,1130.86,1089.57,1153.80,860.256
4.22359,223.483,442.077,871.911,714.631,1153.66,819.006,908.931,941.203,1253.83,1164.09,1398.23,1222.29,1624.73,1309.71,1452.56,1606.89,1456.26,1759.23,1349.78,1372.93,1679.19,1504.11,1477.01,1384.43,1545.16,1443.11,1443.01,1797.72,1618.56,1509.58,1408.94,1376.53,1251.53,1631.63,1244.06,1045.19,1361.52,1577.47,1334.00,1311.14,1230.59,1286.76,1477.24,1259.36,1324.95,1204.52,1130.08,1150.06,1156.01,1281.62,1171.52,868.823,1106.76,1239.99,1217.64,1361.09,993.898,1042.36,1031.33,862.161,782.422,1279.52,1205.93,922.524,1218.75,1233.08,1164.44,1040.61,1363.96,1196.31,747.703,916.218,1080.79,1265.01,813.922,1285.02,1301.45,1129.72,1133.32,1185.07,1149.53,864.526,1181.10,887.108,1007.62,1012.94,1207.76,1247.65,1090.46,1168.37,1177.81,1211.11,963.874,1260.41,957.660,1118.95,1031.46,1306.44,816.303,1066.85,1332.26,1545.58,1071.75,987.887,1070.18,1027.37,1272.24,954.490,1159.26,1084.54,1071.04,1174.35,1315.26,1088.39,729.861,1124.30,927.855,1032.76,902.134,1251.35,1032.54,619.946,1118.00,1159.19,1246.43,895.469,1181.99,1163.61,1237.29,919.915
4.22766,208.708,491.962,940.481,772.376,1210.15,945.461,1021.06,1077.81,1354.39,1312.93,1526.81,1371.30,1737.16,1418.23,1583.96,1716.56,1583.62,1855.17,1459.84,1504.59,1785.40,1594.11,1597.29,1513.21,1680.62,1552.90,1583.06,1915.50,1719.66,1626.49,1511.42,1477.61,1337.99,1753.13,1336.40,1166.24,1459.90,1660.89,1378.73,1419.42,1329.01,1353.27,1575.54,1351.06,1390.30,1246.24,1209.44,1236.10,1216.03,1370.55,1263.23,933.053,1135.93,1320.26,1292.86,1428.49,1051.29,1122.64,1072.13,901.516,843.617,1346.71,1259.00,960.944,1291.30,1286.02,1178.27,1088.50,1433.14,1242.67,795.623,935.861,1119.79,1309.26,850.544,1344.79,1339.42,1162.30,1178.72,1265.05,1197.23,933.365,1221.22,937.235,1074.06,1075.68,1242.85,1309.49,1142.30,1228.97,1233.18,1241.34,1026.50,1306.35,1014.78,1180.23,1093.20,1360.17,892.979,1127.16,1392.30,1606.21,1109.27,1012.51,1132.87,1066.31,1342.71,1021.50,1192.45,1132.54,1117.66,1230.13,1365.20,1146.97,773.001,1134.80,955.785,1067.27,951.231,1290.60,1077.02,704.526,1230.58,1263.33,1302.43,983.509,1244.16,1250.23,1337.55,1005.22
4.23174,193.933,541.847,1009.05,836.955,1266.65,1071.92,1151.04,1225.14,1466.04,1461.77,1660.94,1539.16,1860.91,1538.32,1726.85,1837.28,1721.62,1962.01,1581.07,1636.25,1902.89,1701.66,1736.08,1652.94,1826.75,1673.05,1723.11,2043.74,1830.93,1753.41,1623.98,1578.69,1434.47,1874.63,1450.61,1287.29,1558.28,1744.31,1440.99,1527.70,1427.42,1419.79,1673.84,1442.77,1455.64,1287.95,1288.80,1322.14,1276.06,1459.48,1354.95,997.283,1165.09,1412.70,1368.09,1495.90,1108.69,1202.91,1118.55,940.870,904.811,1413.90,1299.97,999.364,1363.84,1338.96,1192.10,1136.38,1502.31,1289.03,843.544,955.503,1158.80,1353.52,887.166,1404.57,1377.39,1194.88,1224.12,1345.02,1233.25,1002.20,1261.34,987.362,1157.11,1138.41,1277.94,1371.34,1194.13,1289.57,1288.54,1271.58,1089.13,1352.30,1071.90,1241.51,1154.95,1413.89,969.655,1187.46,1452.34,1654.36,1146.79,1025.54,1195.56,1105.25,1413.18,1088.50,1225.65,1180.53,1164.29,1285.91,1415.13,1205.56,816.142,1145.29,994.026,1101.78,1000.33,1329.86,1121.50,801.820,1359.27,1367.46,1366.60,1071.55,1306.33,1336.84,1437.81,1090.53
4.23581,179.157,607.079,1077.62,904.524,1342.73,1210.70,1290.63,1378.96,1587.37,1611.28,1803.75,1713.86,1994.80,1669.27,1884.84,1969.06,1870.28,2082.71,1713.49,1772.76,2026.72,1825.90,1892.45,1816.82,1979.99,1803.55,1878.78,2184.60,1958.74,1890.36,1742.82,1702.47,1544.31,1996.13,1586.30,1408.90,1674.64,1827.73,1525.51,1635.97,1525.84,1503.67,1772.14,1551.05,1520.98,1337.43,1368.16,1408.18,1343.03,1555.73,1446.66,1075.40,1206.90,1518.56,1430.51,1563.30,1166.08,1271.75,1174.56,991.259,955.127,1481.09,1336.40,1050.46,1436.38,1391.90,1206.34,1184.26,1571.49,1335.39,891.826,975.146,1197.81,1409.65,923.788,1464.34,1415.36,1227.45,1269.53,1412.67,1262.94,1086.86,1309.93,1053.76,1247.43,1185.93,1313.03,1433.18,1230.39,1350.17,1343.91,1301.81,1151.75,1398.24,1129.98,1302.79,1216.70,1467.61,1046.33,1247.76,1512.38,1695.37,1184.31,1025.06,1258.25,1156.96,1483.66,1155.51,1271.44,1228.53,1210.92,1341.69,1465.07,1264.14,870.631,1146.11,1041.40,1136.28,1050.08,1369.11,1178.68,906.796,1491.49,1471.60,1445.26,1173.61,1369.00,1431.29,1545.88,1201.33
4.23988,164.382,672.312,1146.19,985.759,1418.81,1349.49,1440.94,1543.52,1719.80,1760.80,1946.56,1899.88,2147.57,1819.51,2054.32,2111.90,2029.58,2214.31,1857.08,1920.37,2169.35,1967.71,2067.31,1991.65,2143.89,1944.42,2044.88,2335.91,2103.51,2037.32,1878.44,1826.24,1664.16,2117.63,1737.62,1530.51,1791.00,1911.15,1627.55,1744.25,1624.26,1587.55,1870.44,1659.33,1586.32,1402.44,1447.52,1494.22,1423.90,1651.98,1538.37,1153.52,1248.72,1624.43,1492.94,1630.70,1223.47,1340.59,1241.80,1041.65,1005.44,1548.27,1372.83,1101.57,1508.93,1444.84,1220.57,1232.14,1640.67,1381.74,940.109,994.788,1236.81,1465.79,960.410,1524.12,1453.33,1260.03,1314.93,1480.32,1280.96,1171.51,1358.52,1120.16,1337.75,1233.44,1348.12,1495.02,1266.65,1410.77,1399.28,1332.04,1214.38,1444.18,1188.06,1364.08,1278.44,1521.34,1123.01,1308.07,1572.42,1723.90,1221.83,1024.59,1320.95,1208.67,1554.13,1222.51,1317.23,1276.53,1257.54,1397.47,1515.00,1322.73,925.121,1146.92,1093.92,1170.79,1099.84,1408.36,1235.87,1024.48,1631.75,1575.73,1540.27,1275.67,1431.68,1525.74,1653.95,1312.13
