,FA_20240729_2H_yeast_1.3.ser#1,FA_20240729_2H_yeast_1.3.ser#2,FA_20240729_2H_yeast_1.3.ser#3,FA_20240729_2H_yeast_1.3.ser#4,FA_20240729_2H_yeast_1.3.ser#5,FA_20240729_2H_yeast_1.3.ser#6,FA_20240729_2H_yeast_1.3.ser#7,FA_20240729_2H_yeast_1.3.ser#8,FA_20240729_2H_yeast_1.3.ser#9,FA_20240729_2H_yeast_1.3.ser#10,FA_20240729_2H_yeast_1.3.ser#11,FA_20240729_2H_yeast_1.3.ser#12,FA_20240729_2H_yeast_1.3.ser#13,FA_20240729_2H_yeast_1.3.ser#14,FA_20240729_2H_yeast_1.3.ser#15,FA_20240729_2H_yeast_1.3.ser#16,FA_20240729_2H_yeast_1.3.ser#17,FA_20240729_2H_yeast_1.3.ser#18,FA_20240729_2H_yeast_1.3.ser#19,FA_20240729_2H_yeast_1.3.ser#20,FA_20240729_2H_yeast_1.3.ser#21,FA_20240729_2H_yeast_1.3.ser#22,FA_20240729_2H_yeast_1.3.ser#23,FA_20240729_2H_yeast_1.3.ser#24,FA_20240729_2H_yeast_1.3.ser#25,FA_20240729_2H_yeast_1.3.ser#26,FA_20240729_2H_yeast_1.3.ser#27,FA_20240729_2H_yeast_1.3.ser#28,FA_20240729_2H_yeast_1.3.ser#29,FA_20240729_2H_yeast_1.3.ser#30,FA_20240729_2H_yeast_1.3.ser#31,FA_20240729_2H_yeast_1.3.ser#32,FA_20240729_2H_yeast_1.3.ser#33,FA_20240729_2H_yeast_1.3.ser#34,FA_20240729_2H_yeast_1.3.ser#35,FA_20240729_2H_yeast_1.3.ser#36,FA_20240729_2H_yeast_1.3.ser#37,FA_20240729_2H_yeast_1.3.ser#38,FA_20240729_2H_yeast_1.3.ser#39,FA_20240729_2H_yeast_1.3.ser#40,FA_20240729_2H_yeast_1.3.ser#41,FA_20240729_2H_yeast_1.3.ser#42,FA_20240729_2H_yeast_1.3.ser#43,FA_20240729_2H_yeast_1.3.ser#44,FA_20240729_2H_yeast_1.3.ser#45,FA_20240729_2H_yeast_1.3.ser#46,FA_20240729_2H_yeast_1.3.ser#47,FA_20240729_2H_yeast_1.3.ser#48,FA_20240729_2H_yeast_1.3.ser#49,FA_20240729_2H_yeast_1.3.ser#50,FA_20240729_2H_yeast_1.3.ser#51,FA_20240729_2H_yeast_1.3.ser#52,FA_20240729_2H_yeast_1.3.ser#53,FA_20240729_2H_yeast_1.3.ser#54,FA_20240729_2H_yeast_1.3.ser#55,FA_20240729_2H_yeast_1.3.ser#56,FA_20240729_2H_yeast_1.3.ser#57,FA_20240729_2H_yeast_1.3.ser#58,FA_20240729_2H_yeast_1.3.ser#59,FA_20240729_2H_yeast_1.3.ser#60,FA_20240729_2H_yeast_1.3.ser#61,FA_20240729_2H_yeast_1.3.ser#62,FA_20240729_2H_yeast_1.3.ser#63,FA_20240729_2H_yeast_1.3.ser#64,FA_20240729_2H_yeast_1.3.ser#65,FA_20240729_2H_yeast_1.3.ser#66,FA_20240729_2H_yeast_1.3.ser#67,FA_20240729_2H_yeast_1.3.ser#68,FA_20240729_2H_yeast_1.3.ser#69,FA_20240729_2H_yeast_1.3.ser#70,FA_20240729_2H_yeast_1.3.ser#71,FA_20240729_2H_yeast_1.3.ser#72,FA_20240729_2H_yeast_1.3.ser#73,FA_20240729_2H_yeast_1.3.ser#74,FA_20240729_2H_yeast_1.3.ser#75,FA_20240729_2H_yeast_1.3.ser#76,FA_20240729_2H_yeast_1.3.ser#77,FA_20240729_2H_yeast_1.3.ser#78,FA_20240729_2H_yeast_1.3.ser#79,FA_20240729_2H_yeast_1.3.ser#80,FA_20240729_2H_yeast_1.3.ser#81,FA_20240729_2H_yeast_1.3.ser#82,FA_20240729_2H_yeast_1.3.ser#83,FA_20240729_2H_yeast_1.3.ser#84,FA_20240729_2H_yeast_1.3.ser#85,FA_20240729_2H_yeast_1.3.ser#86,FA_20240729_2H_yeast_1.3.ser#87,FA_20240729_2H_yeast_1.3.ser#88,FA_20240729_2H_yeast_1.3.ser#89,FA_20240729_2H_yeast_1.3.ser#90,FA_20240729_2H_yeast_1.3.ser#91,FA_20240729_2H_yeast_1.3.ser#92,FA_20240729_2H_yeast_1.3.ser#93,FA_20240729_2H_yeast_1.3.ser#94,FA_20240729_2H_yeast_1.3.ser#95,FA_20240729_2H_yeast_1.3.ser#96,FA_20240729_2H_yeast_1.3.ser#97,FA_20240729_2H_yeast_1.3.ser#98,FA_20240729_2H_yeast_1.3.ser#99,FA_20240729_2H_yeast_1.3.ser#100,FA_20240729_2H_yeast_1.3.ser#101,FA_20240729_2H_yeast_1.3.ser#102,FA_20240729_2H_yeast_1.3.ser#103,FA_20240729_2H_yeast_1.3.ser#104,FA_20240729_2H_yeast_1.3.ser#105,FA_20240729_2H_yeast_1.3.ser#106,FA_20240729_2H_yeast_1.3.ser#107,FA_20240729_2H_yeast_1.3.ser#108,FA_20240729_2H_yeast_1.3.ser#109,FA_20240729_2H_yeast_1.3.ser#110,FA_20240729_2H_yeast_1.3.ser#111,FA_20240729_2H_yeast_1.3.ser#112,FA_20240729_2H_yeast_1.3.ser#113,FA_20240729_2H_yeast_1.3.ser#114,FA_20240729_2H_yeast_1.3.ser#115,FA_20240729_2H_yeast_1.3.ser#116,FA_20240729_2H_yeast_1.3.ser#117,FA_20240729_2H_yeast_1.3.ser#118,FA_20240729_2H_yeast_1.3.ser#119,FA_20240729_2H_yeast_1.3.ser#120,FA_20240729_2H_yeast_1.3.ser#121,FA_20240729_2H_yeast_1.3.ser#122,FA_20240729_2H_yeast_1.3.ser#123,FA_20240729_2H_yeast_1.3.ser#124,FA_20240729_2H_yeast_1.3.ser#125,FA_20240729_2H_yeast_1.3.ser#126,FA_20240729_2H_yeast_1.3.ser#127,FA_20240729_2H_yeast_1.3.ser#128,FA_20240729_2H_yeast_1.3.ser#129,FA_20240729_2H_yeast_1.3.ser#130
7.31064,288.190,306.608,-295.429,61.6253,228.203,-390.983,76.8799,-143.165,-95.8971,-578.678,-31.7766,-663.443,-323.689,389.903,200.492,741.994,-141.073,207.566,-131.859,470.158,-146.718,742.710,-114.538,-20.2612,551.069,573.170,-579.835,-112.190,-405.712,591.106,-99.7087,289.285,-285.469,1.23093,29.1915,550.075,-133.846,217.335,515.452,-143.436,337.558,-58.4782,-175.910,394.500,-9.69911,125.147,615.467,515.322,-77.6369,183.232,-87.4006,247.394,312.010,-310.688,-217.025,812.388,292.066,-275.306,133.337,620.888,127.777,169.687,19.0425,-342.333,236.623,119.241,-329.647,-284.355,162.244,-446.465,-430.216,277.497,-313.598,-561.189,-361.366,120.023,-330.863,-159.920,44.0481,-63.6841,-14.1677,-124.401,118.133,167.672,527.881,191.766,147.805,-76.4545,-102.859,-232.906,128.677,278.804,-174.670,-90.2686,705.792,-179.850,-30.0394,218.731,-268.854,741.812,29.1094,11.5325,189.067,-359.015,516.803,-213.651,99.5981,342.721,132.508,174.438,-66.6053,417.100,514.610,-348.602,234.072,-402.408,57.9050,-131.377,448.954,-462.467,111.285,391.149,301.471,20.9470,-302.670,-216.532,136.645,415.694,-191.176,-168.797
7.31878,420.009,267.895,-172.324,-67.3439,168.557,-322.997,210.731,-104.301,41.5845,-607.594,-57.8476,-592.835,-258.627,472.312,196.523,768.348,-74.1785,228.852,-171.632,472.808,-217.661,802.329,-218.631,-70.2342,554.556,428.918,-530.822,-122.109,-330.074,514.084,-124.937,293.908,-305.771,43.2800,87.7959,461.143,-85.4803,165.050,564.421,-236.729,414.571,6.39938,-256.129,486.458,30.1552,29.9696,530.027,531.019,-83.1961,171.068,-113.582,296.213,352.435,-228.993,-268.802,802.699,375.420,-347.920,107.860,514.573,236.502,56.7656,25.8225,-257.236,110.485,45.8056,-323.660,-287.743,210.568,-399.381,-504.609,251.258,-251.476,-564.141,-360.847,131.171,-265.990,-150.792,142.910,-117.409,-27.8998,-110.981,132.756,140.499,423.456,167.231,222.360,-43.0879,-36.0671,-252.647,29.6097,379.817,-215.149,-140.622,641.618,-307.594,38.3315,258.339,-250.056,740.170,21.0835,71.8796,50.7170,-298.355,530.126,-262.687,142.176,315.219,136.885,209.743,41.8781,289.271,425.679,-412.635,289.687,-411.904,172.842,-90.7590,489.186,-352.252,174.618,347.094,267.538,-47.1804,-224.435,-209.374,213.092,528.417,-109.505,-285.143
7.32693,474.039,211.425,-14.1701,-143.929,113.503,-267.390,358.211,-53.2792,198.476,-587.027,-39.0241,-462.917,-220.235,516.333,221.141,761.666,-39.2488,252.633,-153.067,491.592,-211.933,804.100,-320.377,-116.585,558.319,291.425,-426.652,-71.6779,-282.708,406.384,-107.168,299.220,-315.581,59.5106,138.239,374.687,-104.992,130.420,560.080,-305.095,461.701,85.1727,-309.836,529.904,99.9193,-110.181,407.174,517.613,-81.0020,105.814,-104.620,274.135,369.027,-150.195,-236.525,717.987,429.004,-395.176,98.1188,392.916,301.947,-73.5003,33.2160,-161.758,17.8326,-63.3163,-363.880,-304.600,282.548,-354.975,-573.189,226.954,-197.618,-536.030,-336.747,127.810,-221.339,-121.309,241.814,-128.281,16.0982,-124.257,180.069,91.1754,282.228,196.485,351.815,3.06092,85.0255,-294.258,-6.83208,436.743,-265.617,-140.441,530.161,-417.470,118.609,238.378,-111.321,709.883,0.187317,158.667,7.30783,-223.987,543.908,-283.453,189.195,251.189,154.911,210.523,180.771,116.050,329.012,-484.429,337.549,-377.217,352.898,-56.1524,507.302,-148.769,266.232,281.196,252.831,-152.960,-140.456,-173.899,263.492,619.934,-72.7123,-333.263
7.33507,430.084,180.268,101.252,-164.821,68.1853,-241.523,498.679,27.0536,268.494,-539.193,42.7609,-316.264,-193.283,546.281,254.356,758.007,-23.9810,278.576,-132.277,532.484,-133.002,784.410,-405.867,-133.583,552.520,185.896,-299.200,-8.65145,-258.116,305.285,-70.5468,320.671,-335.913,46.4410,184.978,328.730,-207.934,121.074,525.451,-359.979,464.007,157.158,-322.973,517.810,178.697,-271.748,331.625,492.999,-65.7390,3.14311,-56.6224,170.530,353.403,-88.1485,-140.186,569.790,446.333,-420.275,110.840,323.706,292.625,-156.496,40.7773,-103.434,-44.6309,-162.827,-405.991,-335.930,350.502,-325.717,-592.927,210.924,-140.407,-489.008,-300.149,118.246,-245.115,-73.2798,306.607,-96.6211,67.6013,-170.452,232.224,47.7362,146.878,248.808,518.821,24.9910,188.906,-307.323,8.71572,449.833,-290.622,-95.4213,382.897,-442.506,187.398,156.701,58.3304,667.809,-43.5207,220.146,32.4561,-147.746,548.872,-233.245,259.313,145.975,200.751,208.167,286.967,-50.2479,242.439,-509.637,354.535,-301.696,543.753,-37.5794,469.567,97.8945,357.738,218.496,286.184,-258.357,-59.7189,-114.370,273.274,681.031,-101.092,-288.265
7.34322,315.557,178.872,142.751,-154.502,58.0005,-248.053,596.433,133.373,202.477,-487.897,151.003,-179.861,-181.175,567.260,241.563,794.718,12.6055,292.677,-162.056,578.775,-37.9230,784.477,-419.835,-105.188,501.659,139.680,-161.239,23.7130,-219.055,243.243,-39.6009,344.689,-339.065,32.7163,222.032,314.779,-340.961,85.8813,492.730,-407.396,457.761,213.386,-319.601,485.172,234.015,-428.461,344.602,511.079,-27.8482,-111.125,-11.4983,65.6131,306.311,-44.7584,-52.8270,369.179,429.705,-425.565,97.7413,329.174,219.470,-172.251,49.1337,-94.6046,-80.2988,-237.780,-373.423,-373.135,403.284,-264.892,-552.304,213.680,-96.9970,-438.432,-241.527,124.412,-332.434,-49.1099,336.606,-37.9738,65.1299,-248.635,247.989,38.4513,89.6355,277.591,682.737,40.8049,220.313,-252.347,26.3825,459.077,-279.911,-18.1019,225.160,-375.367,214.834,33.9221,154.004,657.951,-101.263,183.312,100.677,-84.7868,507.679,-117.588,362.572,39.2684,249.179,229.254,344.626,-200.911,188.010,-440.249,355.145,-201.043,673.004,-27.8077,387.549,315.336,413.027,147.830,372.302,-353.370,12.8553,-27.0539,228.251,684.358,-212.125,-184.491
7.35136,150.971,183.680,159.505,-141.338,129.697,-279.923,600.743,241.068,55.4398,-460.275,229.134,-56.4053,-207.176,551.903,174.252,832.124,78.4139,253.270,-240.976,593.639,-12.5227,820.657,-331.612,-52.0251,399.766,152.235,-21.4326,6.36927,-168.781,229.771,-11.8107,327.989,-294.625,38.5956,228.937,303.325,-450.263,-13.7471,487.932,-425.891,477.676,254.754,-319.174,431.433,247.793,-554.895,409.585,586.683,39.6277,-175.680,3.08288,45.8175,261.465,-20.4835,-33.1213,145.188,373.428,-396.464,68.4053,382.873,128.355,-142.243,60.8153,-105.356,-113.077,-295.854,-274.192,-384.079,446.404,-159.051,-472.793,201.715,-79.1447,-363.692,-155.933,134.024,-454.706,-85.5955,363.448,35.5757,12.4865,-322.296,221.061,88.4637,130.918,247.535,785.701,100.970,188.713,-136.588,21.5913,472.857,-243.319,58.8044,98.3703,-232.853,187.050,-86.6430,146.400,681.557,-133.475,30.5304,174.557,-35.2638,441.787,1.13136,467.606,-24.3532,285.995,289.715,356.983,-324.949,142.116,-273.108,368.791,-111.325,697.528,-8.26255,309.549,440.060,415.676,61.7012,479.031,-461.544,51.9370,81.7072,134.843,627.572,-396.118,-100.654
7.35951,-26.6581,168.834,216.002,-138.190,283.815,-319.327,518.530,285.131,-79.6413,-463.113,224.152,51.7972,-239.780,470.416,76.6188,792.391,148.338,159.723,-337.644,542.765,-73.0919,867.811,-168.230,-19.1715,278.485,202.117,109.353,-43.0765,-140.556,255.200,23.1565,261.417,-202.894,64.7024,205.498,267.161,-528.058,-116.597,506.521,-410.271,496.660,278.950,-325.414,334.633,240.441,-653.069,461.652,681.270,117.946,-139.605,2.91366,119.127,240.551,-6.74412,-83.1710,-46.4494,270.708,-328.937,64.8471,442.315,76.4822,-105.169,78.9179,-90.8552,-151.499,-322.773,-194.439,-333.124,475.469,-77.2695,-375.509,139.280,-57.7254,-254.276,-44.0243,128.453,-570.541,-135.331,403.223,116.746,-37.9947,-356.203,181.302,163.230,198.263,132.268,783.689,209.089,152.468,8.34301,-4.98955,472.105,-193.087,100.955,44.9275,-66.9612,108.034,-142.772,96.3140,694.974,-118.179,-177.487,196.261,9.92116,420.101,58.0517,525.850,-26.4739,307.644,364.941,352.439,-402.164,53.0067,-77.1659,399.477,-92.4320,618.490,16.8648,263.908,448.115,353.170,-34.9530,558.830,-580.049,42.4339,178.992,21.5971,553.475,-566.114,-91.4236
7.36765,-133.341,122.036,294.496,-132.140,441.103,-365.450,408.569,233.292,-144.427,-480.028,114.436,127.472,-230.190,356.846,1.07034,679.020,218.173,45.7029,-407.763,427.827,-138.749,872.412,16.9062,-24.6644,172.329,266.776,207.997,-100.344,-121.083,273.708,63.4726,172.930,-83.0079,109.480,171.724,204.167,-585.001,-141.579,515.916,-375.656,471.572,292.738,-345.625,189.612,243.035,-731.809,461.228,753.511,175.267,-5.93050,19.1166,226.584,215.313,17.0959,-159.038,-179.863,142.707,-249.582,102.768,489.330,93.8255,-79.1350,87.7994,-20.9533,-185.691,-302.219,-184.533,-226.386,471.883,-94.5419,-261.506,37.1402,-13.1810,-140.149,63.4446,81.7812,-638.729,-130.540,445.974,209.103,-66.4507,-349.011,171.395,204.221,210.408,-56.1722,709.261,300.560,166.446,156.944,-50.2463,452.733,-142.147,101.401,72.0501,79.2142,-4.41112,-114.909,84.6386,653.312,-84.9983,-355.298,148.468,23.9533,446.640,10.6426,513.234,24.8276,313.422,383.336,341.393,-440.303,-86.5111,51.6797,432.793,-159.246,481.796,10.1758,242.840,355.639,232.106,-138.651,573.151,-666.950,15.7711,248.700,-72.5523,487.230,-637.588,-164.191
7.37580,-110.125,54.1404,306.613,-100.751,542.445,-439.241,275.914,114.509,-125.609,-496.288,-71.4062,153.741,-180.334,276.951,0.917907,565.695,299.210,-17.7766,-439.905,291.717,-136.586,810.964,176.307,-44.7354,119.742,301.723,260.839,-157.774,-78.6857,243.148,81.1056,92.7298,29.1221,160.082,136.809,148.309,-611.328,-98.6149,471.953,-330.869,379.338,305.938,-402.022,12.3801,250.172,-784.580,417.710,771.062,220.546,162.825,67.8997,317.339,173.748,41.1742,-226.671,-256.320,12.3124,-185.333,174.109,519.028,167.046,-72.0228,59.1942,94.4266,-215.742,-250.143,-213.382,-98.2206,432.793,-174.104,-144.116,-48.7859,39.0892,-42.3406,112.180,-5.58790,-634.712,-67.7382,503.462,296.783,-58.3944,-321.745,209.052,201.252,181.568,-257.141,626.191,326.772,225.335,294.749,-66.6953,426.448,-100.402,73.3140,132.811,183.922,-117.860,-37.6976,137.294,562.238,-56.3390,-440.973,72.3726,-31.2792,455.567,-133.127,431.898,96.4003,295.701,298.675,297.761,-461.976,-231.033,87.2962,445.504,-252.632,350.961,-60.2071,218.176,203.890,121.314,-254.947,525.895,-703.049,11.5779,289.168,-131.185,399.010,-603.802,-281.016
7.38394,17.8220,-7.04474,230.719,-53.8680,564.040,-508.080,90.8324,-8.47572,-47.0978,-489.484,-270.924,120.597,-121.278,250.423,60.2262,492.552,388.919,26.7735,-451.318,194.011,-78.8170,692.000,268.638,-38.7896,142.954,258.399,268.535,-218.622,10.9266,181.090,77.0195,27.2940,112.781,189.853,97.4518,129.205,-592.277,-37.3267,357.630,-273.344,232.575,310.654,-494.960,-161.350,218.968,-804.010,374.121,728.409,284.036,279.066,145.250,365.864,146.271,30.8413,-282.779,-276.371,-99.1946,-149.528,257.892,514.607,261.318,-106.990,-11.5827,222.844,-255.198,-199.014,-242.494,13.8648,388.588,-207.990,-47.8412,-91.1000,73.7000,34.1429,71.6722,-79.4268,-559.559,11.0611,578.695,304.167,17.8490,-276.155,289.108,175.828,168.266,-421.880,518.263,318.297,270.160,429.473,-12.6288,417.110,-80.2901,42.9195,192.036,198.230,-194.700,57.7079,218.588,461.809,-26.3643,-417.249,7.35527,-151.949,390.317,-297.231,313.142,115.243,246.611,136.170,235.274,-456.252,-345.760,65.6546,426.664,-317.897,242.016,-175.971,179.989,50.1282,96.0039,-371.835,448.911,-700.303,40.3680,316.392,-145.371,278.461,-492.581,-362.929
7.39209,164.660,-42.3755,132.438,-27.9022,498.227,-498.276,-112.411,-95.8989,47.0267,-452.019,-408.541,31.3624,-59.3083,265.870,109.846,469.047,456.657,136.934,-459.388,170.334,0.644197,540.764,292.279,17.5484,199.138,163.058,224.548,-279.074,148.417,132.618,75.9268,-43.2532,168.891,171.885,51.4885,137.515,-543.862,8.69416,216.915,-224.811,85.3538,309.990,-601.909,-284.770,152.365,-791.598,342.802,644.773,385.514,331.614,257.652,352.052,144.853,-38.7331,-320.581,-248.028,-164.448,-148.639,359.787,478.901,350.949,-197.210,-102.337,348.520,-287.450,-153.959,-264.407,91.7651,345.028,-159.970,16.6439,-102.220,84.7723,69.0860,-42.4655,-103.084,-444.805,65.2745,629.448,172.634,166.217,-190.381,392.863,167.893,177.581,-524.392,350.256,321.050,252.793,549.121,88.6926,419.960,-69.2959,27.2313,256.275,109.644,-212.537,170.398,282.750,376.981,1.69490,-336.044,-37.4867,-280.117,247.382,-405.086,194.713,28.0262,186.448,-33.5047,210.732,-398.319,-417.579,6.70559,386.567,-351.789,118.713,-271.288,144.911,-36.8815,154.045,-434.643,369.076,-692.995,89.7941,346.017,-89.8743,165.263,-346.208,-378.602
7.40023,240.104,-51.6883,70.2258,-64.6303,399.572,-397.853,-251.517,-165.425,132.096,-399.123,-419.867,-67.5576,13.4901,303.326,103.468,476.570,478.758,223.372,-476.441,191.223,79.7061,399.313,296.037,97.4137,223.976,75.3078,131.556,-335.289,262.706,102.531,77.4331,-128.698,192.735,111.295,-8.46675,175.483,-515.946,32.2139,109.594,-226.733,-31.4425,317.068,-674.721,-321.270,110.643,-736.633,314.162,525.016,512.503,363.529,408.799,286.797,168.938,-158.961,-321.408,-211.416,-183.293,-169.167,491.668,446.666,411.148,-304.739,-199.331,438.354,-284.729,-92.5041,-249.208,133.108,277.258,-73.4134,46.9482,-98.2858,84.5190,39.7229,-181.812,-96.4753,-316.322,78.9442,631.920,-55.4023,343.995,-56.5774,496.551,199.156,211.139,-535.652,149.422,332.381,194.065,599.036,196.210,415.062,-46.5998,17.1201,303.164,-23.0858,-193.217,290.554,302.973,318.278,17.9290,-273.127,-72.6597,-372.150,47.8506,-421.806,84.4037,-113.040,117.401,-156.903,249.813,-296.859,-438.037,-68.2749,327.339,-374.140,-16.5847,-294.673,121.857,-34.0254,221.373,-404.228,296.036,-728.071,119.662,362.081,33.6842,96.5371,-218.813,-360.999
7.40838,212.409,-61.3647,59.7543,-170.377,322.424,-251.675,-281.027,-226.342,207.638,-342.919,-318.803,-117.600,88.6783,334.316,35.4595,457.127,465.695,227.673,-495.552,187.552,123.092,287.409,321.420,155.647,235.150,16.3535,22.2154,-396.341,288.469,78.3239,70.6844,-218.236,181.945,35.5995,-77.9491,259.801,-536.327,48.5349,54.0200,-297.310,-98.8961,313.664,-660.893,-270.972,103.175,-634.276,271.969,376.445,616.406,403.614,566.618,192.028,217.247,-286.859,-278.132,-186.704,-174.554,-180.914,618.408,434.017,430.416,-368.075,-293.228,453.122,-272.551,-28.2768,-174.413,142.607,193.007,-10.3798,63.4611,-124.720,58.7218,-49.9653,-288.566,-100.023,-186.314,83.0517,612.008,-287.857,468.262,74.5166,567.615,246.940,274.637,-446.744,-53.6097,335.291,157.161,539.824,284.910,406.232,-26.3243,2.13218,302.897,-131.354,-161.783,399.851,284.365,283.029,23.3831,-246.727,-97.5566,-434.365,-197.120,-370.562,-6.76601,-224.572,41.8112,-242.010,321.474,-197.162,-403.948,-119.713,238.416,-385.158,-92.3949,-249.968,102.020,14.0430,228.352,-297.024,221.068,-782.034,93.4547,347.612,179.278,92.1852,-149.831,-330.814
7.41652,124.539,-88.4562,81.3878,-296.626,263.197,-104.347,-220.581,-264.126,264.473,-283.858,-195.252,-97.0106,130.654,349.438,-71.3563,380.041,432.533,155.365,-516.703,140.116,128.531,186.860,347.544,182.263,293.400,-4.90703,-51.6181,-456.602,253.133,100.958,59.0246,-301.194,133.585,-27.2960,-134.650,361.145,-579.276,58.0937,45.1341,-416.725,-85.9401,260.540,-561.391,-176.665,89.0763,-516.436,191.152,249.077,662.874,451.479,695.346,75.8098,249.622,-379.662,-205.934,-144.205,-142.621,-140.855,698.750,431.858,412.282,-373.870,-358.923,406.566,-289.428,11.1680,-97.4193,139.824,132.022,-3.35037,86.6840,-208.042,-13.9854,-177.790,-320.515,-117.910,-68.1467,113.858,617.901,-493.621,503.517,137.866,551.474,281.896,336.218,-287.831,-253.325,313.352,163.429,377.541,338.050,391.039,-2.59111,2.37538,256.023,-197.084,-121.078,491.138,248.171,266.043,20.3219,-222.051,-84.6330,-486.337,-448.218,-318.139,-45.7915,-280.415,-17.9356,-313.321,380.182,-150.075,-330.427,-112.818,117.464,-370.778,-73.4579,-169.897,80.1887,65.4294,170.244,-178.653,131.852,-798.107,27.1993,290.265,311.439,151.889,-141.551,-294.915
7.42467,41.3563,-122.597,112.095,-391.205,195.640,32.0661,-154.907,-286.166,275.461,-202.367,-106.901,-18.9304,97.8331,366.064,-164.537,283.380,384.308,61.8919,-535.085,71.7317,134.556,90.0767,342.817,185.417,390.091,12.6622,-81.7365,-497.543,215.036,179.379,64.2354,-377.031,47.8304,-72.2362,-158.275,421.238,-609.999,57.8485,79.9535,-547.647,-13.8576,152.995,-421.517,-98.2280,58.2201,-410.891,75.5396,167.063,653.786,462.482,794.298,-45.6604,224.605,-426.502,-140.088,-73.3876,-75.1582,-40.1766,715.753,436.511,343.794,-343.181,-371.262,324.354,-308.935,18.4647,-111.360,160.781,124.237,-26.7166,101.065,-286.583,-122.688,-303.239,-297.742,-141.226,56.1430,164.167,662.706,-688.778,479.728,144.336,415.193,290.301,362.090,-110.657,-444.527,243.932,181.056,167.561,345.670,342.650,65.6076,30.3821,169.319,-253.821,-83.7365,575.166,200.076,272.456,13.6975,-169.460,-25.3112,-537.623,-625.525,-307.255,-5.25463,-280.655,-43.7537,-375.582,407.606,-166.189,-258.502,-49.2442,-12.7109,-339.554,-7.01172,-89.3296,44.7201,107.233,82.9972,-95.7754,37.0615,-782.663,-43.7585,191.292,400.413,250.236,-147.278,-276.231
7.43281,-18.6537,-160.954,141.173,-433.516,107.381,149.364,-152.050,-296.223,230.709,-75.2613,-64.0593,86.6964,-2.78196,378.892,-212.824,210.838,310.538,-12.5430,-524.080,4.24511,166.406,8.47440,331.057,183.888,490.481,48.6582,-102.444,-514.129,213.365,249.862,96.1582,-434.728,-52.7976,-125.644,-150.846,411.547,-589.711,58.1026,146.662,-642.844,58.7457,28.2881,-297.645,-49.7509,36.5277,-302.942,-52.9805,102.935,598.798,410.591,839.224,-134.015,146.640,-433.039,-112.063,-8.68886,30.5611,55.8977,696.809,448.252,212.501,-287.309,-316.972,223.350,-270.018,-11.3683,-225.333,227.521,150.435,-48.1856,98.8048,-302.589,-222.929,-385.373,-266.447,-176.238,193.945,219.681,719.176,-861.357,409.969,154.642,218.991,270.853,346.100,30.9696,-613.075,115.323,194.157,-4.72002,297.928,274.964,165.532,53.2733,75.3799,-321.466,-81.7316,664.753,155.270,301.630,6.10530,-94.3327,59.8792,-576.900,-680.022,-340.253,94.9653,-248.985,-38.4930,-409.447,402.440,-196.789,-206.298,6.39253,-133.905,-297.659,37.4898,-32.9673,-21.9986,132.732,4.85429,-25.7208,-40.7361,-745.290,-101.524,75.6639,422.056,336.352,-131.051,-298.178
7.44096,-63.1394,-185.836,161.353,-439.185,11.3388,204.573,-210.615,-266.666,167.098,75.6780,-49.6193,187.566,-118.556,356.064,-260.776,163.460,221.766,-38.0856,-477.996,-46.2288,232.610,-42.0410,337.715,208.083,571.825,65.8205,-125.218,-528.956,257.559,277.518,133.401,-483.411,-124.894,-190.106,-117.865,387.681,-494.381,60.8367,220.572,-669.752,87.0263,-93.6603,-227.509,-16.4088,39.2819,-173.885,-176.791,52.8895,530.352,319.739,763.298,-155.188,37.3485,-394.038,-152.163,9.46560,148.703,66.7606,702.735,483.364,49.1500,-202.826,-194.277,127.165,-193.653,-57.9071,-371.395,330.468,171.771,-66.9842,119.020,-286.391,-255.007,-398.662,-235.856,-227.524,295.344,268.789,763.220,-964.576,279.464,184.703,46.8436,227.629,297.816,110.929,-714.072,-36.0131,211.230,-80.8711,187.701,261.966,251.681,48.2484,40.4749,-369.257,-124.097,743.026,121.710,348.098,0.734636,-25.1007,150.632,-567.935,-639.072,-407.619,209.086,-214.513,-24.6931,-389.338,362.847,-210.817,-160.661,-2.51611,-260.412,-223.476,23.3250,2.22781,-112.630,157.782,-44.7411,58.4923,-93.8479,-660.172,-169.711,-41.7750,405.075,349.952,-122.192,-360.939
