,FA_20240207_2H_yeast_1.3.ser#1,FA_20240207_2H_yeast_1.3.ser#2,FA_20240207_2H_yeast_1.3.ser#3,FA_20240207_2H_yeast_1.3.ser#4,FA_20240207_2H_yeast_1.3.ser#5,FA_20240207_2H_yeast_1.3.ser#6,FA_20240207_2H_yeast_1.3.ser#7,FA_20240207_2H_yeast_1.3.ser#8,FA_20240207_2H_yeast_1.3.ser#9,FA_20240207_2H_yeast_1.3.ser#10,FA_20240207_2H_yeast_1.3.ser#11,FA_20240207_2H_yeast_1.3.ser#12,FA_20240207_2H_yeast_1.3.ser#13,FA_20240207_2H_yeast_1.3.ser#14,FA_20240207_2H_yeast_1.3.ser#15,FA_20240207_2H_yeast_1.3.ser#16,FA_20240207_2H_yeast_1.3.ser#17,FA_20240207_2H_yeast_1.3.ser#18,FA_20240207_2H_yeast_1.3.ser#19,FA_20240207_2H_yeast_1.3.ser#20,FA_20240207_2H_yeast_1.3.ser#21,FA_20240207_2H_yeast_1.3.ser#22,FA_20240207_2H_yeast_1.3.ser#23,FA_20240207_2H_yeast_1.3.ser#24,FA_20240207_2H_yeast_1.3.ser#25,FA_20240207_2H_yeast_1.3.ser#26,FA_20240207_2H_yeast_1.3.ser#27,FA_20240207_2H_yeast_1.3.ser#28,FA_20240207_2H_yeast_1.3.ser#29,FA_20240207_2H_yeast_1.3.ser#30,FA_20240207_2H_yeast_1.3.ser#31,FA_20240207_2H_yeast_1.3.ser#32,FA_20240207_2H_yeast_1.3.ser#33,FA_20240207_2H_yeast_1.3.ser#34,FA_20240207_2H_yeast_1.3.ser#35,FA_20240207_2H_yeast_1.3.ser#36,FA_20240207_2H_yeast_1.3.ser#37,FA_20240207_2H_yeast_1.3.ser#38,FA_20240207_2H_yeast_1.3.ser#39,FA_20240207_2H_yeast_1.3.ser#40,FA_20240207_2H_yeast_1.3.ser#41,FA_20240207_2H_yeast_1.3.ser#42,FA_20240207_2H_yeast_1.3.ser#43,FA_20240207_2H_yeast_1.3.ser#44,FA_20240207_2H_yeast_1.3.ser#45,FA_20240207_2H_yeast_1.3.ser#46,FA_20240207_2H_yeast_1.3.ser#47,FA_20240207_2H_yeast_1.3.ser#48,FA_20240207_2H_yeast_1.3.ser#49,FA_20240207_2H_yeast_1.3.ser#50,FA_20240207_2H_yeast_1.3.ser#51,FA_20240207_2H_yeast_1.3.ser#52,FA_20240207_2H_yeast_1.3.ser#53,FA_20240207_2H_yeast_1.3.ser#54,FA_20240207_2H_yeast_1.3.ser#55,FA_20240207_2H_yeast_1.3.ser#56,FA_20240207_2H_yeast_1.3.ser#57,FA_20240207_2H_yeast_1.3.ser#58,FA_20240207_2H_yeast_1.3.ser#59,FA_20240207_2H_yeast_1.3.ser#60,FA_20240207_2H_yeast_1.3.ser#61,FA_20240207_2H_yeast_1.3.ser#62,FA_20240207_2H_yeast_1.3.ser#63,FA_20240207_2H_yeast_1.3.ser#64,FA_20240207_2H_yeast_1.3.ser#65,FA_20240207_2H_yeast_1.3.ser#66,FA_20240207_2H_yeast_1.3.ser#67,FA_20240207_2H_yeast_1.3.ser#68,FA_20240207_2H_yeast_1.3.ser#69,FA_20240207_2H_yeast_1.3.ser#70,FA_20240207_2H_yeast_1.3.ser#71,FA_20240207_2H_yeast_1.3.ser#72,FA_20240207_2H_yeast_1.3.ser#73,FA_20240207_2H_yeast_1.3.ser#74,FA_20240207_2H_yeast_1.3.ser#75,FA_20240207_2H_yeast_1.3.ser#76,FA_20240207_2H_yeast_1.3.ser#77,FA_20240207_2H_yeast_1.3.ser#78,FA_20240207_2H_yeast_1.3.ser#79,FA_20240207_2H_yeast_1.3.ser#80,FA_20240207_2H_yeast_1.3.ser#81,FA_20240207_2H_yeast_1.3.ser#82,FA_20240207_2H_yeast_1.3.ser#83,FA_20240207_2H_yeast_1.3.ser#84,FA_20240207_2H_yeast_1.3.ser#85,FA_20240207_2H_yeast_1.3.ser#86,FA_20240207_2H_yeast_1.3.ser#87,FA_20240207_2H_yeast_1.3.ser#88,FA_20240207_2H_yeast_1.3.ser#89,FA_20240207_2H_yeast_1.3.ser#90,FA_20240207_2H_yeast_1.3.ser#91,FA_20240207_2H_yeast_1.3.ser#92,FA_20240207_2H_yeast_1.3.ser#93,FA_20240207_2H_yeast_1.3.ser#94,FA_20240207_2H_yeast_1.3.ser#95,FA_20240207_2H_yeast_1.3.ser#96,FA_20240207_2H_yeast_1.3.ser#97,FA_20240207_2H_yeast_1.3.ser#98,FA_20240207_2H_yeast_1.3.ser#99,FA_20240207_2H_yeast_1.3.ser#100,FA_20240207_2H_yeast_1.3.ser#101,FA_20240207_2H_yeast_1.3.ser#102,FA_20240207_2H_yeast_1.3.ser#103,FA_20240207_2H_yeast_1.3.ser#104,FA_20240207_2H_yeast_1.3.ser#105,FA_20240207_2H_yeast_1.3.ser#106,FA_20240207_2H_yeast_1.3.ser#107,FA_20240207_2H_yeast_1.3.ser#108,FA_20240207_2H_yeast_1.3.ser#109,FA_20240207_2H_yeast_1.3.ser#110,FA_20240207_2H_yeast_1.3.ser#111,FA_20240207_2H_yeast_1.3.ser#112,FA_20240207_2H_yeast_1.3.ser#113,FA_20240207_2H_yeast_1.3.ser#114,FA_20240207_2H_yeast_1.3.ser#115,FA_20240207_2H_yeast_1.3.ser#116,FA_20240207_2H_yeast_1.3.ser#117,FA_20240207_2H_yeast_1.3.ser#118,FA_20240207_2H_yeast_1.3.ser#119,FA_20240207_2H_yeast_1.3.ser#120,FA_20240207_2H_yeast_1.3.ser#121,FA_20240207_2H_yeast_1.3.ser#122,FA_20240207_2H_yeast_1.3.ser#123,FA_20240207_2H_yeast_1.3.ser#124,FA_20240207_2H_yeast_1.3.ser#125,FA_20240207_2H_yeast_1.3.ser#126,FA_20240207_2H_yeast_1.3.ser#127,FA_20240207_2H_yeast_1.3.ser#128,FA_20240207_2H_yeast_1.3.ser#129,FA_20240207_2H_yeast_1.3.ser#130
2.10181,1160.79,881.755,915.768,830.719,496.178,477.354,580.008,454.978,452.582,506.371,580.305,390.497,518.753,326.949,579.263,455.542,114.989,403.125,512.976,263.463,335.532,434.790,111.594,318.958,289.600,339.174,248.733,136.571,197.926,263.423,241.276,189.041,146.210,169.288,239.418,245.125,97.6530,192.181,-155.267,266.710,106.984,283.297,39.4958,245.647,433.395,-0.0652466,-150.028,138.824,131.804,331.784,27.0098,340.486,-36.7997,21.3492,384.542,112.275,189.734,115.995,153.449,383.840,82.0233,322.699,80.7249,344.012,50.6572,107.629,75.5558,300.950,203.872,127.956,96.9469,158.438,20.1877,314.022,216.358,254.914,222.910,-8.37488,294.704,-256.675,182.581,6.13007,80.6092,175.346,229.736,-304.340,60.1479,18.5015,325.781,30.9096,227.726,-89.4351,189.063,-44.2350,-109.134,190.464,-4.84137,-118.328,33.0689,132.435,168.161,-18.9947,-64.5432,-69.3108,42.7337,152.799,-40.8305,89.7744,72.0325,9.35614,370.103,-117.108,68.2869,152.197,531.554,-17.6954,159.412,138.081,-59.3395,-116.641,177.903,-7.70511,-40.7600,73.1832,51.4183,310.864,247.884,-75.3413,212.213,-93.8931
2.10588,1174.43,882.750,917.884,857.965,495.407,493.197,607.814,484.674,497.480,531.190,598.938,362.148,533.925,336.787,584.001,490.047,154.524,432.579,517.567,290.401,327.098,418.862,135.689,342.510,300.598,343.033,287.405,141.356,225.782,272.256,251.116,196.189,126.471,194.129,232.199,254.181,126.581,187.918,-149.941,272.788,141.276,301.991,58.4327,231.979,415.793,13.6821,-154.033,155.665,125.218,340.686,32.0044,323.891,-31.9187,24.7950,396.211,115.561,184.820,106.837,187.981,382.851,104.071,334.013,108.660,341.195,68.5795,123.847,60.1433,285.985,212.686,140.600,80.3697,158.790,2.56067,346.756,215.848,277.962,201.788,-24.7524,295.219,-264.242,163.684,18.7851,85.5190,163.941,268.634,-300.844,45.1183,24.2321,309.782,39.3809,245.132,-120.355,198.564,-47.5325,-106.115,179.189,19.5332,-101.203,-0.276489,151.321,157.415,-22.5229,-82.4186,-80.1432,10.2049,134.114,-72.9398,88.1631,95.7407,-1.01010,396.905,-104.693,65.3405,144.351,518.711,-33.2821,171.228,137.455,-67.9116,-119.957,183.728,-0.789154,-47.2847,58.5265,56.1899,317.767,258.572,-72.2355,159.792,-102.691
2.10995,1179.80,887.015,928.930,879.802,514.614,509.040,629.300,515.666,551.310,541.778,622.829,353.547,545.487,355.485,591.579,503.658,205.593,462.032,513.218,321.813,330.075,413.095,166.678,367.446,311.596,344.019,314.897,158.007,245.599,273.621,267.725,198.896,98.8488,219.962,223.656,251.152,162.281,193.174,-131.570,279.868,173.557,317.610,69.0388,222.106,396.237,45.3953,-156.064,151.998,119.618,333.914,35.1160,305.408,-11.7006,19.4321,386.343,139.067,163.388,85.4595,217.356,381.862,129.604,332.483,153.312,345.312,86.8578,140.065,53.7194,264.336,222.572,140.619,63.7925,144.574,-5.18265,376.695,219.462,304.734,177.338,-30.6548,286.940,-257.201,136.736,19.5848,90.4288,160.382,287.208,-286.824,43.1340,38.8137,281.247,53.7490,269.211,-152.070,196.181,-49.6533,-96.0276,158.369,24.0127,-79.0326,-24.5961,152.840,139.095,-19.8646,-104.579,-83.0442,-15.4976,115.429,-88.3354,72.7234,110.633,-3.89178,408.684,-87.9644,78.1086,134.919,480.618,-44.3426,195.233,139.344,-71.4451,-119.210,193.292,18.3294,-34.9922,42.3501,62.4406,320.018,253.983,-57.7267,121.340,-106.700
2.11403,1185.18,891.280,939.977,901.638,533.820,524.883,650.786,546.659,605.140,543.009,646.719,344.947,557.050,374.184,599.156,517.268,256.662,491.486,508.870,353.225,333.052,407.328,197.666,392.382,322.594,345.004,342.389,174.659,265.415,274.986,284.335,201.603,71.2268,245.794,215.113,248.123,197.981,198.429,-105.273,286.948,205.838,333.228,79.6450,212.233,376.681,77.1084,-158.095,148.331,114.019,327.141,38.2275,286.925,8.51764,14.0692,376.475,162.574,141.955,64.0819,246.730,380.873,155.136,330.952,197.965,349.429,105.136,156.284,47.2953,242.687,232.458,140.638,47.2153,130.357,-12.9260,406.633,223.077,331.507,152.889,-28.7010,278.661,-250.159,109.788,20.3845,95.3386,156.823,305.782,-263.784,41.1496,53.3953,252.711,68.1172,293.290,-183.785,193.798,-51.7740,-85.9399,137.548,28.4922,-56.8622,-48.9158,154.359,120.775,-17.2064,-126.740,-85.9453,-32.0982,96.7433,-103.731,57.2837,125.525,-6.77347,420.462,-71.2360,90.8768,135.006,442.524,-55.4031,219.237,131.949,-74.9787,-118.462,202.857,37.4480,-13.0910,26.1737,68.6911,322.269,249.395,-43.2179,82.8884,-110.710
2.11810,1190.55,907.223,951.023,923.475,564.864,540.726,672.272,577.651,654.607,549.503,670.610,353.581,585.117,392.882,606.734,530.879,314.652,520.939,504.521,384.637,350.442,415.906,228.655,417.317,333.592,338.326,354.326,191.310,285.232,276.350,300.944,208.258,59.3697,271.627,207.067,245.094,233.681,203.684,-74.5171,294.028,230.079,332.446,90.2510,218.198,366.568,109.820,-160.126,144.664,108.419,305.016,26.2742,268.442,28.7358,-5.92249,366.607,186.080,105.838,42.7043,276.105,379.884,172.705,329.422,242.617,352.998,123.415,159.207,58.1293,229.482,242.344,140.658,30.6381,116.141,-4.02304,428.185,226.691,348.800,136.844,-19.3818,285.458,-227.872,82.8400,7.30475,100.248,153.264,324.356,-236.235,39.1653,68.5301,224.176,81.9493,299.573,-196.415,191.415,-53.8947,-75.8521,116.728,32.9717,-53.3208,-64.0177,155.878,102.454,-14.5482,-148.901,-88.8463,-40.1660,78.0579,-119.126,42.4367,140.417,-9.65515,414.212,-45.8823,103.645,148.776,404.430,-52.2944,243.241,111.206,-97.1157,-99.9798,212.422,65.4411,4.00580,9.99731,74.9417,307.341,244.807,-28.7091,62.0816,-114.719
2.12217,1195.92,930.639,962.070,945.312,595.909,556.569,693.758,608.644,694.104,555.997,694.501,362.215,613.185,411.580,614.312,544.490,372.643,550.393,500.173,416.049,367.832,424.484,259.644,442.253,344.590,331.647,366.263,207.962,305.048,277.715,317.554,207.016,47.5126,297.460,199.021,242.064,269.381,208.940,-43.7612,301.108,254.320,331.664,100.857,224.164,372.082,142.531,-162.157,140.998,102.819,282.891,14.3209,249.959,48.9540,-25.9141,356.739,209.587,69.7214,21.3268,305.480,378.894,190.273,327.892,287.269,356.568,141.693,153.266,68.9633,216.276,252.230,140.677,14.0609,101.924,4.87988,432.963,230.306,357.967,120.799,-2.20648,292.255,-205.586,55.8922,-5.77496,105.158,149.705,342.930,-208.686,37.1809,83.6649,195.640,95.7814,305.856,-209.045,189.032,-56.0154,-65.7643,95.9073,37.4512,-49.7794,-79.1196,157.397,84.1339,-11.8900,-171.062,-91.7473,-39.1320,59.3724,-134.522,27.5897,155.309,-12.5368,407.962,-20.5286,116.413,162.546,366.336,-39.7394,267.246,90.4642,-119.253,-81.4976,221.987,93.4343,21.1027,-6.17908,81.1922,292.412,240.218,-14.2003,41.2747,-118.729
2.12624,1211.97,963.866,965.390,972.085,631.516,587.243,723.596,656.034,732.666,567.219,700.457,384.584,657.413,435.579,636.127,556.718,427.749,580.473,501.188,445.448,406.616,445.016,304.655,467.035,363.793,321.775,367.425,233.431,315.218,284.073,320.243,199.770,58.1534,325.275,198.506,244.952,292.130,196.605,-9.78522,307.853,258.335,333.872,110.047,235.944,393.958,176.157,-172.373,151.306,87.2324,245.172,2.05365,238.637,68.3897,-41.2655,341.249,236.827,37.2756,9.74084,336.523,377.078,195.315,326.094,310.428,355.667,144.303,144.693,90.8531,210.369,254.258,136.225,12.9018,72.4449,26.7443,422.015,239.248,353.423,114.734,22.2523,309.652,-178.138,45.8051,-28.1800,113.084,143.095,347.108,-184.002,43.6376,96.6331,158.716,102.912,296.010,-197.968,186.376,-45.4363,-52.5348,77.4245,38.3496,-64.4787,-86.4440,172.507,65.7188,-3.13629,-184.372,-79.1461,-34.7322,58.7451,-133.104,16.3973,157.217,-28.2766,398.144,13.8099,127.965,179.192,325.336,-21.7235,279.672,65.7567,-151.176,-57.3810,237.817,129.239,39.3005,-18.9362,76.9520,277.752,234.122,6.84558,33.6097,-117.329
2.13032,1228.01,1012.04,968.711,998.857,667.123,617.918,753.433,703.425,761.258,578.441,706.414,406.952,701.642,459.577,657.943,568.946,482.856,610.552,502.203,474.846,445.401,465.548,349.665,491.817,382.996,311.903,368.587,258.900,325.387,290.430,322.933,184.627,68.7943,353.090,205.937,247.840,314.879,184.270,24.1907,314.599,262.350,336.079,119.237,247.725,415.833,209.783,-182.588,161.614,71.6456,207.454,-10.2135,227.315,87.8254,-49.0665,325.759,264.066,4.82996,-1.84515,367.567,375.262,200.358,324.296,333.587,346.008,146.912,127.257,112.743,204.463,256.287,131.773,11.7427,42.9658,48.6088,394.293,248.191,340.754,108.669,54.5674,327.049,-150.691,35.7181,-50.5849,121.009,136.485,351.287,-159.318,50.0942,109.601,121.792,101.466,286.165,-186.891,183.721,-34.8572,-39.3054,58.9417,39.2480,-79.1781,-93.7684,187.617,47.3038,5.61737,-197.682,-66.5450,-21.2306,58.1177,-131.687,14.6873,159.124,-44.0164,388.325,48.1483,139.517,195.837,284.336,5.73865,292.098,41.0491,-183.099,-33.2643,253.648,165.044,57.4984,-22.5751,72.7118,263.092,228.027,27.8915,25.9446,-115.930
2.13439,1259.93,1063.02,965.226,1025.63,702.730,648.593,783.271,750.815,780.502,589.663,712.371,446.556,745.870,483.575,694.904,581.175,522.678,640.632,503.218,504.245,484.185,493.253,394.676,516.599,402.199,317.359,369.749,284.369,335.557,296.787,325.622,169.978,95.2000,380.905,226.445,250.727,337.628,171.935,58.1667,337.379,266.364,338.287,128.427,259.505,451.709,243.410,-192.804,187.799,56.0587,169.735,-22.4807,231.103,107.261,-43.9691,310.269,291.306,-12.9320,1.60889,398.610,373.446,189.472,322.498,339.109,328.685,149.522,105.390,134.633,207.000,258.315,127.321,10.5835,13.4866,78.7963,351.720,257.133,318.605,102.603,94.2477,347.744,-123.243,25.6310,-72.9899,128.935,129.875,355.465,-134.635,56.5509,117.591,80.4434,92.5146,276.319,-175.814,181.065,-29.5739,-26.6649,45.1344,40.1464,-93.8775,-82.6572,202.728,28.8888,14.3710,-210.993,-53.9438,5.92365,57.4904,-130.269,26.6081,161.032,-59.7561,378.507,73.8613,151.070,202.964,243.336,37.9238,304.523,16.3416,-196.419,-9.14764,269.478,209.168,75.6962,-13.1067,68.4716,258.096,221.931,48.9374,18.2795,-114.531
2.13846,1291.85,1121.47,961.742,1052.40,738.337,679.268,813.109,798.206,789.775,600.885,718.327,486.160,790.099,507.573,731.865,593.403,548.659,670.711,504.233,533.643,522.970,520.958,439.687,541.381,421.402,322.815,370.911,309.838,345.726,303.145,328.311,163.226,121.606,408.720,262.843,253.615,360.377,159.600,92.1426,360.158,270.379,340.495,137.617,271.286,487.585,277.036,-203.020,213.984,40.4719,132.016,-34.7478,234.890,126.697,-23.7709,294.779,318.546,-30.6940,5.06287,429.653,371.630,178.587,320.701,344.632,302.604,152.131,83.5218,156.522,209.536,260.344,122.869,9.42438,-15.9926,108.984,300.759,266.076,296.456,96.5383,141.784,360.901,-95.7959,15.5439,-95.3949,136.860,123.265,359.644,-109.951,63.0076,134.431,47.9441,74.9858,266.474,-164.737,178.410,-14.8759,-14.0245,40.6781,41.0447,-108.577,-71.5461,217.838,10.4738,23.1247,-224.303,-41.3427,33.0779,56.8630,-128.851,38.5289,162.940,-75.4959,368.689,99.5745,162.622,210.090,202.336,70.1090,316.949,-8.36597,-209.738,14.9691,285.308,253.293,93.8940,-3.63831,64.2313,267.415,215.835,69.9833,10.6144,-113.131
2.14253,1327.74,1183.81,955.281,1072.41,783.563,714.633,840.238,862.021,793.439,619.125,729.542,545.512,826.763,545.494,766.933,614.234,566.277,700.791,512.697,557.971,564.757,548.214,485.951,550.170,426.585,342.003,376.610,331.352,355.896,305.605,329.985,161.244,171.002,423.649,303.711,256.838,373.645,160.691,117.367,389.785,285.952,361.153,137.976,282.077,521.670,304.008,-210.933,245.792,32.4473,102.294,-21.5931,251.582,146.132,11.5278,272.005,344.541,-38.3608,18.8568,460.393,369.814,168.531,303.205,349.971,269.590,154.741,65.7165,176.255,221.572,279.872,108.598,10.4103,-41.6561,139.172,256.614,279.143,275.491,86.7963,187.848,363.379,-67.3956,6.36835,-114.330,164.387,110.117,363.822,-84.7038,76.3706,164.732,25.7690,48.7009,257.185,-150.082,190.808,7.86359,-13.5582,43.4298,53.8802,-115.514,-59.8589,221.622,17.8114,54.8044,-214.510,-17.9260,58.5255,65.2893,-123.454,58.9443,157.948,-95.0739,361.500,102.826,169.497,208.690,179.774,93.2416,307.437,-27.2706,-200.967,42.0414,302.261,287.434,118.698,11.1490,59.9911,290.693,199.288,80.8058,-4.40271,-95.5944
2.14661,1363.63,1246.15,948.819,1092.43,828.788,749.997,867.367,925.836,797.103,637.365,740.757,604.864,863.427,583.415,802.001,635.066,583.895,730.870,521.161,582.299,606.544,575.471,532.215,558.960,431.768,361.190,382.309,352.865,366.065,308.066,331.659,175.055,220.399,438.578,344.578,260.062,386.914,161.783,142.591,419.413,301.525,381.812,138.335,292.867,555.756,330.980,-218.845,277.600,24.4227,72.5724,-8.43829,268.275,165.568,54.3770,249.230,370.536,-46.0277,32.6508,491.133,367.998,158.475,285.708,355.310,236.576,157.351,47.9112,195.988,233.607,299.401,94.3265,11.3963,-67.3196,169.359,212.468,292.210,254.527,77.0543,233.912,350.781,-38.9953,-2.80731,-133.265,191.914,96.9701,368.001,-59.4564,89.7336,195.034,12.4432,22.4161,247.895,-135.427,203.207,30.6031,-22.5169,55.5325,66.7156,-122.452,-48.1716,225.406,25.1490,86.4842,-204.716,5.49072,83.9732,73.7156,-118.057,79.3598,152.956,-114.652,354.311,106.077,176.372,207.289,157.213,116.374,297.925,-46.1752,-192.195,69.1139,319.213,312.700,143.502,25.9363,55.7509,322.560,182.740,91.6282,-19.4198,-78.0573
2.15068,1399.52,1308.97,956.818,1112.84,874.014,785.362,894.496,989.652,800.768,655.605,751.971,663.139,883.585,621.335,821.924,655.897,593.727,760.950,543.929,592.310,633.918,602.727,563.438,567.749,436.951,395.705,403.563,374.379,376.235,310.527,333.333,202.356,285.067,453.506,386.439,279.399,400.182,179.190,167.814,452.547,317.097,402.470,138.694,311.577,582.027,357.952,-200.434,309.408,16.3981,58.2036,4.71649,284.968,185.004,92.9791,226.455,381.599,-53.6946,46.4448,507.311,366.182,148.419,268.213,369.467,207.393,159.960,43.4014,198.462,262.528,318.930,80.0555,12.3823,-88.3002,191.224,167.797,305.277,242.535,75.7166,284.394,325.307,-10.5950,-11.9830,-152.200,233.916,94.5731,372.179,-34.2090,103.097,225.888,14.7880,7.92505,238.606,-120.771,215.606,53.9310,-39.7226,72.3107,79.5511,-110.760,-36.4844,229.190,32.4866,117.072,-194.923,28.9073,105.439,82.1418,-112.660,99.7752,147.964,-134.230,347.122,100.703,183.247,205.889,134.651,139.507,288.413,-51.1530,-164.819,78.4517,336.166,330.200,167.705,31.6054,51.5107,349.595,166.193,102.451,-34.4370,-43.4959
2.15475,1435.41,1371.78,964.817,1133.26,919.239,820.727,921.625,1053.47,804.432,673.845,763.186,721.414,903.744,659.256,841.847,676.729,603.558,791.030,566.696,602.321,661.292,629.984,594.662,576.538,442.134,430.221,424.817,395.893,386.404,312.988,335.007,237.553,349.736,468.435,428.300,298.737,413.451,196.597,193.038,477.665,332.670,423.129,139.054,330.287,608.298,384.925,-182.023,341.216,8.37347,43.8349,17.8713,301.661,204.439,131.581,203.681,392.662,-61.3615,60.2387,523.489,364.366,138.363,250.716,383.624,186.969,162.570,47.7554,200.937,291.449,338.459,65.7844,13.3682,-100.956,213.088,123.127,318.344,238.668,74.3788,327.021,292.294,17.8053,-21.1586,-171.135,275.918,99.1492,376.357,-8.96161,116.460,256.742,34.8314,2.01135,229.317,-106.116,228.004,77.2589,-66.3533,89.0889,92.3865,-99.0684,-24.7972,232.975,39.8242,147.660,-185.129,52.3240,117.803,90.5681,-107.263,120.191,142.971,-153.808,339.933,95.3292,190.122,204.488,112.089,162.639,278.900,-46.8462,-137.444,87.7895,353.118,338.827,191.908,37.2746,47.2705,376.631,149.645,113.273,-49.4541,-8.93445
2.15882,1483.74,1433.24,985.822,1161.56,964.835,849.057,950.390,1109.45,817.782,687.832,795.950,766.459,913.737,693.933,839.544,703.168,628.944,812.787,591.474,603.188,683.224,654.532,617.347,600.782,440.227,468.009,452.491,406.322,406.733,332.729,350.485,271.691,412.188,474.617,456.929,329.615,424.545,218.773,201.161,486.811,343.783,451.764,133.082,357.328,625.493,397.258,-141.370,363.391,13.9733,49.9672,32.8111,319.052,239.203,165.720,191.704,384.730,-53.1784,84.9895,527.229,355.417,126.151,224.112,404.050,176.398,188.660,58.2262,194.681,319.106,350.175,49.2668,31.1688,-108.159,226.326,100.243,323.753,239.171,98.2536,358.466,263.973,62.4478,-27.0970,-171.456,303.266,108.528,374.883,0.548340,126.633,285.430,62.0534,7.81335,219.981,-111.527,248.710,80.5810,-85.9399,109.715,107.535,-82.1374,-30.8854,229.916,59.2689,161.452,-167.696,82.7708,121.479,91.6629,-98.9058,144.681,132.649,-152.755,317.626,90.7750,200.213,211.565,107.501,173.054,276.688,-30.3655,-99.3624,81.0092,368.271,339.641,202.775,28.1743,45.8725,399.036,116.302,124.894,-41.4271,28.7969
2.16290,1532.07,1494.71,1020.44,1196.36,1010.43,877.386,979.156,1165.43,841.102,701.820,828.714,794.270,923.731,728.610,837.242,729.607,654.330,834.545,616.253,604.055,705.155,679.080,640.033,625.026,438.320,505.797,480.166,416.752,427.062,352.471,365.962,305.830,466.757,480.800,485.558,360.492,435.639,240.950,209.283,479.925,354.895,480.399,127.109,384.369,642.688,409.591,-100.717,385.565,19.5730,56.0995,47.7509,336.443,273.966,184.758,179.728,376.797,-44.9953,109.740,530.969,346.468,113.938,197.507,424.476,174.584,214.751,77.5607,188.426,346.763,361.891,32.7492,48.9694,-98.7120,239.564,77.3596,329.161,239.673,122.128,382.056,235.652,107.090,-33.0353,-171.777,330.614,129.530,373.410,10.0583,136.807,314.118,98.1248,13.6154,210.645,-116.938,269.415,83.9030,-105.526,130.340,122.683,-65.2064,-36.9735,226.857,78.7135,157.776,-150.263,113.217,125.156,92.7577,-90.5490,169.170,122.327,-151.703,295.319,86.2209,210.304,218.642,102.913,183.469,274.476,-4.60010,-61.2805,74.2288,383.423,340.456,204.032,19.0739,44.4745,407.125,82.9594,136.516,-33.4002,66.5283
2.16697,1596.27,1571.13,1061.86,1237.24,1056.03,906.420,1007.92,1221.41,878.755,716.392,861.478,812.745,933.724,763.288,834.939,756.046,679.716,856.302,641.032,604.921,727.087,689.283,647.678,649.270,436.413,535.922,507.840,427.182,447.391,372.213,397.688,340.461,518.370,471.122,514.186,391.370,446.733,254.968,217.406,470.533,366.008,492.633,129.135,419.330,659.883,421.925,-60.0645,407.739,40.9548,77.5852,62.6907,353.834,308.729,191.369,185.489,353.932,-22.1284,134.491,534.709,337.519,85.7978,170.902,444.902,168.392,240.841,101.327,182.171,373.365,356.464,16.7576,66.7700,-79.2055,236.155,71.2496,334.569,240.684,154.407,398.280,221.936,151.733,-24.3912,-158.218,357.962,158.376,371.936,24.6418,151.585,342.806,146.917,19.9534,192.412,-122.349,290.121,87.2251,-131.004,142.199,137.831,-48.2755,-61.4972,223.799,98.1581,144.638,-132.831,143.664,128.264,74.9579,-87.5644,179.042,112.004,-150.650,273.012,98.9174,229.374,225.720,98.3259,193.884,266.779,25.8075,-23.1985,67.4484,380.620,340.716,201.086,9.97357,43.0765,402.151,49.6165,148.137,-7.72833,95.7475
2.17104,1660.48,1647.54,1103.28,1284.61,1101.62,935.453,1036.69,1277.39,916.409,730.965,894.242,813.985,943.717,797.965,832.637,782.485,705.102,878.060,665.810,605.788,749.018,699.486,655.323,673.513,434.507,566.046,535.514,437.612,467.720,391.954,429.413,375.093,554.219,461.444,542.815,422.248,457.827,268.987,225.528,453.124,377.121,504.867,131.160,454.290,677.079,434.258,-19.4117,429.914,62.3366,99.0708,77.6306,371.225,343.492,190.430,206.452,331.067,0.738403,159.242,538.449,328.570,57.6575,144.297,465.328,162.200,266.932,125.093,175.915,399.966,351.037,0.766052,84.5706,-43.0490,232.747,65.1396,339.978,241.694,186.686,406.647,208.219,196.375,-15.7473,-144.660,385.310,187.222,370.462,30.2057,157.154,371.494,195.709,26.2915,174.178,-127.760,310.826,90.5471,-147.056,154.059,152.980,-31.3445,-86.0209,220.740,117.603,114.033,-115.398,174.111,131.372,57.1583,-75.0291,179.431,101.682,-149.598,250.706,111.614,248.444,232.797,93.7383,204.298,268.833,56.2151,14.8834,60.6680,377.818,340.976,198.139,0.873230,41.6785,382.861,16.2734,159.758,17.9435,124.967
