,FA_20240715_2H_yeast_1.3.ser#1,FA_20240715_2H_yeast_1.3.ser#2,FA_20240715_2H_yeast_1.3.ser#3,FA_20240715_2H_yeast_1.3.ser#4,FA_20240715_2H_yeast_1.3.ser#5,FA_20240715_2H_yeast_1.3.ser#6,FA_20240715_2H_yeast_1.3.ser#7,FA_20240715_2H_yeast_1.3.ser#8,FA_20240715_2H_yeast_1.3.ser#9,FA_20240715_2H_yeast_1.3.ser#10,FA_20240715_2H_yeast_1.3.ser#11,FA_20240715_2H_yeast_1.3.ser#12,FA_20240715_2H_yeast_1.3.ser#13,FA_20240715_2H_yeast_1.3.ser#14,FA_20240715_2H_yeast_1.3.ser#15,FA_20240715_2H_yeast_1.3.ser#16,FA_20240715_2H_yeast_1.3.ser#17,FA_20240715_2H_yeast_1.3.ser#18,FA_20240715_2H_yeast_1.3.ser#19,FA_20240715_2H_yeast_1.3.ser#20,FA_20240715_2H_yeast_1.3.ser#21,FA_20240715_2H_yeast_1.3.ser#22,FA_20240715_2H_yeast_1.3.ser#23,FA_20240715_2H_yeast_1.3.ser#24,FA_20240715_2H_yeast_1.3.ser#25,FA_20240715_2H_yeast_1.3.ser#26,FA_20240715_2H_yeast_1.3.ser#27,FA_20240715_2H_yeast_1.3.ser#28,FA_20240715_2H_yeast_1.3.ser#29,FA_20240715_2H_yeast_1.3.ser#30,FA_20240715_2H_yeast_1.3.ser#31,FA_20240715_2H_yeast_1.3.ser#32,FA_20240715_2H_yeast_1.3.ser#33,FA_20240715_2H_yeast_1.3.ser#34,FA_20240715_2H_yeast_1.3.ser#35,FA_20240715_2H_yeast_1.3.ser#36,FA_20240715_2H_yeast_1.3.ser#37,FA_20240715_2H_yeast_1.3.ser#38,FA_20240715_2H_yeast_1.3.ser#39,FA_20240715_2H_yeast_1.3.ser#40,FA_20240715_2H_yeast_1.3.ser#41,FA_20240715_2H_yeast_1.3.ser#42,FA_20240715_2H_yeast_1.3.ser#43,FA_20240715_2H_yeast_1.3.ser#44,FA_20240715_2H_yeast_1.3.ser#45,FA_20240715_2H_yeast_1.3.ser#46,FA_20240715_2H_yeast_1.3.ser#47,FA_20240715_2H_yeast_1.3.ser#48,FA_20240715_2H_yeast_1.3.ser#49,FA_20240715_2H_yeast_1.3.ser#50,FA_20240715_2H_yeast_1.3.ser#51,FA_20240715_2H_yeast_1.3.ser#52,FA_20240715_2H_yeast_1.3.ser#53,FA_20240715_2H_yeast_1.3.ser#54,FA_20240715_2H_yeast_1.3.ser#55,FA_20240715_2H_yeast_1.3.ser#56,FA_20240715_2H_yeast_1.3.ser#57,FA_20240715_2H_yeast_1.3.ser#58,FA_20240715_2H_yeast_1.3.ser#59,FA_20240715_2H_yeast_1.3.ser#60,FA_20240715_2H_yeast_1.3.ser#61,FA_20240715_2H_yeast_1.3.ser#62,FA_20240715_2H_yeast_1.3.ser#63,FA_20240715_2H_yeast_1.3.ser#64,FA_20240715_2H_yeast_1.3.ser#65,FA_20240715_2H_yeast_1.3.ser#66,FA_20240715_2H_yeast_1.3.ser#67,FA_20240715_2H_yeast_1.3.ser#68,FA_20240715_2H_yeast_1.3.ser#69,FA_20240715_2H_yeast_1.3.ser#70,FA_20240715_2H_yeast_1.3.ser#71,FA_20240715_2H_yeast_1.3.ser#72,FA_20240715_2H_yeast_1.3.ser#73,FA_20240715_2H_yeast_1.3.ser#74,FA_20240715_2H_yeast_1.3.ser#75,FA_20240715_2H_yeast_1.3.ser#76,FA_20240715_2H_yeast_1.3.ser#77,FA_20240715_2H_yeast_1.3.ser#78,FA_20240715_2H_yeast_1.3.ser#79,FA_20240715_2H_yeast_1.3.ser#80,FA_20240715_2H_yeast_1.3.ser#81,FA_20240715_2H_yeast_1.3.ser#82,FA_20240715_2H_yeast_1.3.ser#83,FA_20240715_2H_yeast_1.3.ser#84,FA_20240715_2H_yeast_1.3.ser#85,FA_20240715_2H_yeast_1.3.ser#86,FA_20240715_2H_yeast_1.3.ser#87,FA_20240715_2H_yeast_1.3.ser#88,FA_20240715_2H_yeast_1.3.ser#89,FA_20240715_2H_yeast_1.3.ser#90,FA_20240715_2H_yeast_1.3.ser#91,FA_20240715_2H_yeast_1.3.ser#92,FA_20240715_2H_yeast_1.3.ser#93,FA_20240715_2H_yeast_1.3.ser#94,FA_20240715_2H_yeast_1.3.ser#95,FA_20240715_2H_yeast_1.3.ser#96,FA_20240715_2H_yeast_1.3.ser#97,FA_20240715_2H_yeast_1.3.ser#98,FA_20240715_2H_yeast_1.3.ser#99,FA_20240715_2H_yeast_1.3.ser#100,FA_20240715_2H_yeast_1.3.ser#101,FA_20240715_2H_yeast_1.3.ser#102,FA_20240715_2H_yeast_1.3.ser#103,FA_20240715_2H_yeast_1.3.ser#104,FA_20240715_2H_yeast_1.3.ser#105,FA_20240715_2H_yeast_1.3.ser#106,FA_20240715_2H_yeast_1.3.ser#107,FA_20240715_2H_yeast_1.3.ser#108,FA_20240715_2H_yeast_1.3.ser#109,FA_20240715_2H_yeast_1.3.ser#110,FA_20240715_2H_yeast_1.3.ser#111,FA_20240715_2H_yeast_1.3.ser#112,FA_20240715_2H_yeast_1.3.ser#113,FA_20240715_2H_yeast_1.3.ser#114,FA_20240715_2H_yeast_1.3.ser#115,FA_20240715_2H_yeast_1.3.ser#116,FA_20240715_2H_yeast_1.3.ser#117,FA_20240715_2H_yeast_1.3.ser#118,FA_20240715_2H_yeast_1.3.ser#119,FA_20240715_2H_yeast_1.3.ser#120,FA_20240715_2H_yeast_1.3.ser#121,FA_20240715_2H_yeast_1.3.ser#122,FA_20240715_2H_yeast_1.3.ser#123,FA_20240715_2H_yeast_1.3.ser#124,FA_20240715_2H_yeast_1.3.ser#125,FA_20240715_2H_yeast_1.3.ser#126,FA_20240715_2H_yeast_1.3.ser#127,FA_20240715_2H_yeast_1.3.ser#128,FA_20240715_2H_yeast_1.3.ser#129,FA_20240715_2H_yeast_1.3.ser#130
5.26608,137.466,39.5570,92.2024,567.935,497.632,224.009,-166.143,291.650,-195.944,441.365,257.968,182.984,-115.572,696.245,-189.711,-124.979,244.216,30.0203,266.550,205.080,-325.164,480.662,286.642,15.0311,317.034,299.408,677.393,-363.963,-301.129,198.673,209.652,24.2550,302.403,46.9112,-96.4235,30.6111,208.419,-101.145,270.358,0.645314,307.979,614.518,714.669,411.026,304.641,207.454,4.24942,5.71940,687.031,-36.9192,136.844,86.6141,210.894,33.8134,520.576,630.833,480.440,-586.987,-10.6161,219.082,-173.106,-96.9653,475.008,-67.9496,-222.989,60.2268,60.2760,133.665,-305.096,-171.094,544.464,547.173,647.206,-375.180,143.448,95.6816,238.393,271.278,-85.1000,-21.6993,202.473,8.55713,133.430,-242.227,-19.3385,368.583,139.317,526.951,-285.637,393.383,25.6085,373.974,436.851,402.717,-447.322,527.039,509.174,271.631,161.674,-57.8902,-102.270,166.891,-155.015,129.304,383.415,563.966,366.273,-138.633,249.864,162.781,459.799,-9.94271,260.713,470.981,-22.8941,-225.316,602.841,426.952,624.013,364.385,107.280,441.046,159.320,331.325,-5.33568,-53.4369,-191.288,828.600,401.964,704.198
5.27422,165.881,67.0516,44.7351,578.027,470.380,139.916,-126.074,169.269,-210.432,411.426,224.221,217.576,-151.253,715.165,-273.588,-92.6662,260.246,85.3549,367.802,116.867,-242.182,516.725,212.900,12.3888,333.992,289.775,629.711,-306.262,-246.420,284.992,347.522,-65.3316,238.564,126.559,-172.541,-158.171,297.518,-157.861,367.659,42.4038,314.719,638.547,700.529,465.983,398.150,307.801,-51.2553,-73.9850,755.116,-70.4883,182.058,106.871,179.022,-64.3226,529.668,650.971,572.717,-676.233,4.89074,157.317,-150.647,-23.4570,476.739,-23.0493,-191.749,242.124,-140.541,142.292,-299.604,-161.019,538.177,500.472,615.379,-432.035,224.485,38.3464,264.940,226.267,-54.9912,7.59911,269.717,72.1699,176.121,-167.995,-94.0581,317.831,252.078,448.465,-385.457,378.252,-8.20588,322.255,522.566,385.565,-439.394,583.753,591.677,336.276,273.106,32.2961,74.4619,265.621,-101.582,179.438,331.102,504.914,384.459,-182.142,98.9372,149.573,403.680,-85.2463,288.368,435.251,-28.2497,-124.223,597.914,479.472,452.365,372.557,141.943,363.769,147.801,275.625,-101.382,18.4925,-269.550,983.963,445.032,911.270
5.28237,199.073,92.2967,-60.2505,527.721,450.011,57.4445,-14.2192,72.0148,-207.587,331.561,261.529,239.695,-191.787,683.833,-323.482,-78.6555,216.297,221.023,433.102,68.1938,-187.020,567.561,146.930,-12.7530,341.942,272.477,600.858,-185.233,-195.482,269.885,429.350,-213.834,214.107,178.133,-251.435,-299.855,376.507,-130.236,472.970,39.5736,309.506,644.407,743.798,541.263,481.880,390.322,-108.224,-147.240,799.719,-90.8255,218.297,73.0665,147.038,-150.926,514.072,636.042,662.054,-693.267,-14.7348,113.739,-144.237,93.4661,436.045,113.348,-179.777,361.017,-262.849,183.780,-304.564,-103.383,522.381,463.348,549.421,-462.931,308.689,-52.3304,288.424,139.854,31.8285,19.6846,311.314,163.078,196.630,-64.8757,-123.906,292.052,389.195,384.537,-459.676,346.749,-23.1701,309.850,534.415,338.439,-354.159,633.563,611.266,425.618,329.710,99.7197,218.365,342.432,-58.2312,191.043,172.411,454.928,362.139,-151.188,21.1766,80.5795,399.406,-102.592,297.813,427.408,-31.0051,-45.1026,580.651,539.933,320.399,357.419,194.908,297.805,131.651,165.270,-150.400,170.627,-342.146,1073.84,493.064,1040.38
5.29051,227.895,79.8571,-172.669,430.316,435.902,-43.3868,125.540,32.0980,-226.302,222.212,352.472,272.124,-199.261,590.158,-347.390,-95.6208,146.349,396.738,418.603,68.4267,-187.385,624.472,103.201,-67.1399,290.826,247.827,571.282,-26.6103,-163.086,198.548,445.028,-343.185,197.094,206.543,-272.833,-376.531,422.346,-70.0860,612.340,9.29898,313.939,605.662,802.925,603.055,531.797,476.114,-109.433,-220.930,785.889,-71.7898,282.483,-7.68533,140.179,-194.218,490.091,610.786,713.072,-650.789,-76.9857,41.4710,-138.932,241.794,375.521,297.045,-173.673,385.092,-290.876,248.061,-316.951,22.8527,487.258,489.244,472.197,-469.146,371.494,-158.032,317.501,56.0870,114.588,1.53611,310.436,269.755,186.738,55.8964,-79.5701,340.144,477.311,351.595,-469.351,311.392,-17.0799,302.048,490.476,274.184,-242.187,670.341,566.489,477.019,319.235,131.055,287.529,325.999,-47.4628,202.213,10.2076,398.710,306.084,-56.9521,0.640011,-45.3210,435.599,-98.3113,303.149,451.184,-0.489398,7.95612,530.430,545.010,277.497,355.385,230.926,292.088,115.140,34.8996,-160.316,388.920,-379.590,1057.36,525.813,1081.21
5.29866,239.459,17.1126,-258.212,328.302,400.864,-170.342,234.996,40.3720,-260.162,108.578,427.182,309.370,-157.446,429.971,-356.906,-124.629,94.9978,573.603,347.417,96.6554,-194.979,667.535,80.8285,-104.931,184.181,239.794,536.007,125.075,-166.302,157.374,413.166,-414.018,178.595,237.081,-198.735,-388.784,424.622,-21.1382,766.783,-17.1334,319.344,522.959,842.680,610.471,544.697,551.352,-53.4458,-314.308,709.814,-3.85776,364.250,-105.530,177.451,-178.039,459.910,608.407,724.894,-605.478,-140.057,-89.6233,-118.897,375.171,353.592,464.958,-180.347,313.237,-231.401,314.031,-323.528,188.412,440.168,571.520,384.014,-443.627,360.281,-240.672,366.327,-11.7280,149.763,-22.6731,263.224,385.155,169.715,186.049,20.6672,472.852,520.330,373.013,-436.434,290.458,37.1649,280.078,408.873,222.083,-140.007,687.664,474.349,467.219,266.608,127.297,299.645,207.495,-59.8490,216.061,-56.2217,350.005,202.599,85.0714,-10.3197,-192.035,443.149,-115.967,311.508,489.175,36.1795,80.7834,447.061,486.123,295.689,393.729,248.045,346.023,74.9662,-42.0257,-175.696,637.724,-393.132,926.563,514.654,1070.27
5.30680,236.730,-76.7800,-312.138,263.647,343.519,-295.905,271.338,85.3760,-277.066,5.07189,445.632,305.462,-101.155,212.696,-365.277,-151.482,77.0966,703.760,272.264,110.169,-168.347,664.489,79.5969,-93.3341,102.738,253.863,515.283,214.453,-192.204,184.360,365.063,-441.711,186.533,245.209,-73.6416,-323.139,391.150,28.3246,855.311,-45.7298,312.980,449.313,827.543,574.443,494.959,543.693,17.8350,-426.836,609.457,58.4288,427.306,-177.087,221.772,-148.168,398.977,630.431,721.489,-570.525,-159.707,-235.117,-57.5646,435.099,417.334,609.241,-200.951,210.818,-124.245,366.609,-310.032,332.230,385.712,660.272,302.835,-408.996,274.741,-252.156,416.399,-71.4291,133.536,-20.6666,187.306,474.536,152.030,300.848,153.643,613.838,561.175,437.409,-391.518,297.428,126.082,236.758,306.268,201.130,-56.1590,638.411,345.732,432.536,204.336,119.813,307.165,56.2858,-78.8486,192.842,-30.5605,327.602,61.6888,247.232,-36.8546,-322.904,374.163,-123.845,325.553,501.466,33.7757,178.777,361.486,376.501,347.054,428.782,263.177,433.337,-22.1298,-45.1728,-211.126,851.760,-428.100,723.098,451.992,1007.43
5.31495,236.748,-180.339,-319.079,254.791,296.571,-390.642,219.144,154.935,-270.922,-77.5005,403.085,259.980,-74.7550,2.73319,-379.979,-177.908,68.4256,758.048,230.973,77.3042,-119.577,609.643,98.2422,-50.0031,66.0294,266.504,516.981,220.512,-197.924,265.092,319.524,-461.111,239.733,193.281,22.2008,-205.646,384.190,96.3845,835.060,-86.1954,305.823,432.557,713.854,530.189,363.643,424.964,55.1359,-527.533,544.024,67.3608,456.866,-200.114,243.995,-155.106,310.578,638.368,732.926,-517.772,-137.428,-301.830,64.2678,411.519,532.732,751.870,-202.588,159.710,-56.3786,382.693,-284.100,452.087,333.557,717.466,266.012,-416.813,151.259,-194.767,419.091,-122.225,72.6904,14.1048,121.653,533.734,105.567,358.919,294.941,668.296,600.514,506.486,-340.901,322.833,189.618,121.485,212.037,200.043,1.34742,508.348,198.779,413.844,164.251,138.943,323.949,-42.7234,-80.2973,115.090,31.0562,302.691,-76.5926,379.271,-64.1572,-412.402,234.415,-88.1609,332.575,454.496,-13.0800,243.907,296.518,218.653,407.011,424.077,268.989,530.082,-179.256,-3.56851,-241.167,979.248,-513.148,522.052,357.504,879.186
5.32309,234.351,-279.913,-265.770,288.357,275.932,-434.390,97.5128,226.683,-254.227,-135.001,327.119,200.983,-95.3337,-119.623,-403.435,-189.399,66.9708,738.309,214.120,6.12082,-47.7270,531.621,118.595,-45.9237,19.1783,267.871,528.154,205.766,-178.354,374.641,258.760,-496.890,323.130,104.940,57.2193,-85.5895,419.588,163.644,770.575,-134.794,309.416,457.365,534.203,468.270,191.134,259.093,46.3931,-605.357,536.014,42.0955,446.223,-198.233,251.959,-176.909,237.003,623.964,767.455,-453.387,-78.6940,-262.101,224.445,362.760,626.622,880.931,-172.494,190.977,-59.8255,348.626,-270.810,573.497,308.385,724.721,289.898,-484.343,31.9735,-111.449,377.072,-166.991,-4.58150,27.8006,108.855,604.261,28.0920,342.052,380.789,616.830,611.138,554.701,-313.536,333.069,214.298,-50.7275,133.691,186.008,14.5477,352.262,53.7029,407.526,155.572,198.448,326.106,-38.1339,-35.0651,18.1904,110.497,233.167,-188.368,435.918,-80.7871,-433.241,64.4542,-26.5022,311.611,363.905,-82.3677,239.549,268.562,33.6586,431.807,380.199,243.510,594.641,-346.107,73.9823,-249.133,1013.20,-625.019,394.771,236.452,719.801
5.33124,244.441,-360.470,-166.393,316.151,266.450,-423.675,-29.3484,303.127,-225.372,-171.269,256.509,155.132,-169.254,-114.724,-433.269,-164.528,83.2324,665.644,183.208,-69.7738,56.7363,445.886,112.401,-113.387,-60.8593,275.259,557.141,249.048,-153.881,488.381,185.751,-527.932,374.411,43.6050,47.3962,17.9495,417.591,201.804,734.946,-177.211,309.142,478.439,395.115,366.288,37.7757,128.508,7.99996,-672.462,558.460,20.4636,404.664,-194.614,244.459,-171.863,206.022,625.282,808.644,-388.498,16.0474,-171.107,380.387,346.619,665.114,959.761,-116.639,275.707,-91.9332,271.184,-271.667,673.070,319.601,688.967,341.760,-559.180,-56.3596,-57.4827,324.953,-220.369,-51.2866,-31.9062,150.855,696.455,-34.8577,275.375,373.541,505.238,565.064,570.188,-375.768,330.433,235.919,-180.744,60.3536,146.096,-14.9693,214.903,-75.1012,379.377,169.710,316.175,317.179,32.5078,44.6481,-45.9000,226.376,127.788,-266.746,407.262,-111.841,-393.204,-78.7416,17.3430,273.575,284.856,-139.292,196.195,297.704,-129.712,406.267,299.144,196.369,571.203,-462.268,172.462,-238.631,987.274,-729.781,341.880,90.2835,577.932
5.33938,294.054,-404.930,-53.0180,281.620,250.168,-376.809,-121.129,395.717,-181.578,-157.718,205.001,157.485,-292.759,-17.9494,-447.901,-100.110,90.6401,568.357,112.787,-106.985,152.314,345.815,57.4342,-204.725,-136.702,316.256,608.379,359.634,-99.2702,562.581,128.927,-488.550,367.046,53.3028,10.6100,103.449,337.413,180.888,716.805,-192.592,287.355,463.593,349.380,251.718,-54.2549,93.4193,-28.4410,-724.415,564.378,9.46599,373.637,-165.750,209.942,-142.662,223.808,655.767,836.332,-326.041,105.431,-75.2773,501.160,362.817,645.350,952.872,-39.3515,351.090,-132.958,173.015,-274.052,737.679,346.238,645.950,365.919,-575.207,-111.930,-58.7170,299.533,-281.881,-36.7214,-141.753,230.740,752.728,-58.6212,196.443,297.952,391.829,465.914,560.144,-531.102,357.057,264.664,-217.723,-19.7967,93.7111,-36.6551,94.7496,-143.807,305.334,201.764,478.892,323.136,67.0969,114.993,-39.5485,384.133,25.1390,-322.981,319.635,-184.543,-334.104,-161.693,19.6640,239.131,266.825,-151.939,166.729,371.951,-248.310,351.513,203.282,134.746,461.217,-517.251,245.341,-210.247,900.547,-782.779,317.265,-56.7772,468.942
5.34753,380.593,-409.475,48.6077,177.552,211.465,-311.385,-171.702,487.275,-132.191,-50.8795,176.804,233.456,-402.661,103.762,-416.081,-11.7751,73.4128,465.936,5.31438,-101.349,199.979,242.704,-41.4163,-245.833,-180.360,376.398,642.604,467.482,10.2737,554.535,98.5025,-333.871,352.340,121.885,-46.3078,154.297,218.275,63.6673,652.556,-158.697,245.038,411.553,364.567,177.988,-68.4671,179.395,-35.9050,-738.585,532.480,-2.50829,346.046,-72.8171,154.579,-108.983,280.877,680.397,835.947,-281.991,163.290,2.78701,556.807,423.788,574.749,883.007,48.5492,368.212,-175.069,84.5935,-274.926,771.299,386.481,606.515,342.170,-494.925,-153.649,-72.8954,326.381,-334.843,21.0234,-237.225,340.588,723.915,-59.2096,110.510,186.313,317.747,380.636,538.948,-708.158,424.934,276.499,-177.984,-115.662,64.9639,-8.06044,-15.7745,-110.028,209.117,253.189,622.875,384.428,25.7444,138.254,38.1272,554.655,-45.4408,-385.857,210.555,-292.892,-281.183,-206.952,9.08392,220.001,304.597,-93.3282,172.919,461.426,-336.332,292.651,146.591,50.3506,329.266,-517.801,271.154,-158.996,737.369,-762.355,321.732,-191.931,372.262
5.35567,477.387,-396.920,134.072,36.3212,126.089,-240.941,-171.395,533.892,-74.3751,123.396,179.842,347.291,-426.546,211.270,-347.427,88.7262,51.2691,367.702,-89.6213,-71.3828,218.209,176.277,-157.015,-195.714,-187.753,396.242,618.251,491.421,143.869,470.114,110.714,-107.247,353.892,196.594,-102.687,165.881,113.304,-131.602,537.026,-74.7917,199.704,342.099,421.154,156.743,-17.8782,328.252,-22.9539,-700.467,493.239,-32.2279,264.124,56.4188,99.0515,-74.2385,357.667,696.133,800.630,-268.987,217.315,57.0494,556.463,526.922,464.273,812.859,121.718,304.526,-180.717,22.4029,-261.540,747.561,458.921,551.251,287.315,-317.902,-201.732,-53.0252,391.800,-365.620,54.7544,-283.074,425.176,619.055,-48.6900,-9.04835,60.3773,280.598,341.428,535.816,-846.800,501.564,260.985,-88.7522,-215.875,95.9286,66.2607,-89.9962,5.68415,125.672,310.213,707.559,513.179,-50.7787,97.5135,133.446,692.241,-88.1080,-427.567,101.988,-409.899,-222.001,-259.703,39.9168,208.141,372.960,18.0270,193.465,545.458,-392.132,237.249,164.262,-41.3618,248.345,-471.044,281.806,-83.3677,564.021,-717.115,338.412,-324.984,278.029
5.36382,527.416,-394.469,196.229,-113.066,-1.53879,-197.835,-151.747,515.567,-20.9177,261.636,226.645,435.467,-386.452,299.466,-293.303,184.543,27.6812,286.335,-122.570,-26.6549,243.493,168.407,-261.289,-91.9175,-159.027,322.678,547.102,430.798,234.602,355.548,173.770,109.004,363.013,224.648,-109.512,146.978,34.7861,-330.045,418.184,22.4520,188.658,260.243,495.303,131.464,56.7534,448.376,-9.75373,-611.746,487.192,-77.6208,89.8147,145.316,85.8369,-32.6275,429.352,714.487,733.126,-283.618,280.303,82.0618,552.476,599.002,333.490,734.020,135.841,178.556,-126.467,-32.0212,-202.717,654.793,548.615,477.353,222.633,-102.767,-261.790,13.4817,448.345,-360.137,29.1016,-291.275,437.210,478.832,-41.1719,-165.191,-79.9426,254.633,297.481,589.070,-921.177,571.496,220.026,25.3516,-294.233,191.227,154.694,-97.0803,148.320,64.3533,360.040,754.177,650.740,-111.033,2.94740,196.728,755.545,-114.084,-384.422,6.95236,-509.076,-130.583,-326.870,128.643,177.067,476.763,99.2492,165.754,618.797,-407.632,188.124,229.921,-101.288,251.621,-413.818,318.417,10.5458,459.811,-688.186,332.215,-458.564,211.516
5.37196,491.449,-397.075,213.379,-219.260,-134.243,-184.989,-164.502,457.834,-6.92816,300.623,310.991,465.833,-354.733,366.632,-254.043,242.645,0.0975146,231.191,-98.4409,-5.44769,285.184,209.414,-330.134,-11.7847,-122.837,141.267,499.508,348.058,230.361,252.264,264.624,272.987,371.720,192.646,-41.9126,95.4781,-46.2724,-467.278,322.681,86.6561,221.499,174.807,536.471,76.7613,109.360,506.906,-17.4094,-479.714,508.401,-106.797,-146.185,147.089,169.720,23.9071,472.593,701.922,668.760,-290.195,354.123,82.1312,557.612,567.446,196.679,608.984,80.3719,51.7424,-52.2485,-80.3385,-94.4083,519.993,602.917,393.580,162.681,84.4864,-352.828,93.1921,446.640,-315.262,-20.8109,-287.793,397.984,363.682,-46.0548,-313.853,-242.293,236.200,197.616,673.676,-921.406,628.292,170.172,139.125,-339.061,328.788,233.458,-50.6735,265.941,32.1156,415.447,798.253,734.584,-109.099,-85.8846,207.671,725.535,-125.027,-254.182,-54.1061,-572.130,-24.9103,-369.738,253.134,121.600,602.083,108.599,59.6913,676.274,-412.557,159.341,292.680,-103.585,320.402,-369.305,377.687,98.6983,424.802,-662.471,329.375,-551.537,176.712
5.38011,415.424,-353.324,187.417,-205.799,-236.393,-152.266,-197.436,401.259,-29.4415,291.393,412.299,456.338,-347.128,384.492,-188.446,241.519,-17.1343,186.894,-74.3200,-51.3241,332.061,249.820,-373.569,21.7723,-111.766,-89.2562,500.768,290.367,138.763,160.209,341.003,367.580,367.473,123.754,65.1388,45.9194,-121.637,-496.003,268.380,97.4179,241.100,124.675,533.779,55.1427,135.669,526.609,-58.4418,-319.059,513.593,-98.0297,-337.826,85.1772,335.736,81.7464,475.466,617.267,652.171,-251.561,429.371,72.8022,533.963,453.881,68.7284,475.411,-2.03057,-18.5614,-18.4168,-88.8963,13.9428,374.755,574.948,325.542,109.389,210.241,-464.392,123.975,387.727,-270.187,-55.3492,-280.793,340.380,307.551,-30.9470,-413.100,-404.561,228.352,68.6596,714.534,-856.092,646.471,123.580,231.397,-346.352,453.484,294.807,4.91197,349.788,45.5466,494.877,858.496,736.660,-40.0581,-124.262,150.797,644.275,-143.177,-78.9791,-54.3485,-599.337,61.4751,-370.430,393.002,51.3393,700.627,93.8898,-83.1263,706.119,-439.879,171.022,316.467,-55.5008,407.374,-325.649,442.751,134.351,396.850,-617.719,381.815,-546.974,145.307
5.38825,373.422,-259.778,145.838,-80.7870,-301.255,-107.378,-201.523,392.131,-49.4101,322.095,485.999,418.528,-322.180,336.318,-99.6509,192.480,-13.8582,151.029,-109.744,-146.755,362.595,254.280,-406.367,15.0017,-110.210,-288.311,495.207,272.142,20.1490,75.1043,375.435,383.657,357.217,52.4340,167.877,38.3138,-156.556,-403.581,266.547,68.5252,199.418,131.570,517.750,125.710,143.602,522.239,-90.2591,-151.179,469.937,-70.9452,-394.227,27.2067,491.417,109.005,437.591,438.007,663.091,-167.036,483.298,40.3383,459.029,327.423,-17.2223,408.594,-70.6280,-40.9091,-26.8121,-55.1962,50.0594,258.243,482.364,303.613,58.4671,268.597,-549.914,114.687,313.958,-267.486,-63.6326,-272.073,291.147,300.579,37.9111,-453.105,-523.392,231.668,-1.83666,685.800,-766.419,624.044,65.8147,299.453,-308.549,500.853,324.313,22.3564,431.550,111.700,594.504,945.683,665.454,49.6396,-136.619,26.6324,575.747,-205.397,108.900,12.4276,-610.008,117.321,-347.700,511.385,-30.7786,733.792,91.5041,-228.302,704.500,-489.627,199.407,294.536,27.0115,466.366,-259.549,501.584,86.9571,342.046,-556.829,471.504,-453.024,97.4478
5.39640,383.625,-178.700,111.015,33.0703,-341.346,-89.3622,-186.423,442.028,-60.0108,411.274,465.846,334.794,-255.246,234.134,-1.66955,135.934,-0.574003,132.332,-191.771,-207.077,360.756,234.076,-406.980,-23.2999,-88.7323,-419.290,450.382,275.757,-63.8863,16.0450,391.075,352.512,349.955,11.9307,222.348,50.5513,-140.279,-237.496,298.968,17.7798,113.592,167.606,503.024,248.039,108.809,484.813,-57.6741,8.68177,380.065,-52.3175,-324.930,6.77858,567.412,103.770,373.737,192.032,656.318,-72.3094,521.420,-34.3372,340.467,238.761,-45.2309,421.998,-104.178,-53.1699,-19.4090,-16.5157,-2.35026,196.663,399.036,316.432,3.35898,284.147,-565.527,132.754,244.543,-298.246,-31.2514,-264.128,251.687,323.871,148.561,-458.595,-570.171,252.203,32.6270,602.995,-692.208,573.329,-2.74158,340.581,-220.094,460.924,308.722,-11.5340,508.379,186.854,695.747,1040.26,569.633,125.664,-143.037,-115.995,550.398,-326.581,282.635,130.840,-623.806,150.003,-315.668,561.179,-95.1695,711.414,76.9928,-348.605,674.040,-541.515,188.882,246.569,123.169,494.882,-146.039,530.578,-21.1018,290.344,-505.439,512.218,-325.896,66.5613
5.40454,413.205,-150.242,87.2803,40.4881,-353.445,-76.7231,-164.416,485.761,-98.1534,517.391,358.297,211.390,-161.494,97.7935,123.712,113.433,21.4488,113.037,-238.122,-177.283,311.270,211.046,-347.033,-53.7136,-58.0947,-472.961,391.390,263.800,-97.1787,-26.9153,424.126,324.594,335.102,8.84973,203.894,60.4459,-82.1386,-63.1039,325.186,-45.2678,39.0484,200.631,462.363,333.959,6.79596,403.057,36.7426,139.649,289.374,-39.5130,-220.896,10.1423,556.100,78.2381,297.974,-53.9520,630.923,-18.7028,559.700,-126.133,207.564,224.024,-35.9770,464.564,-89.1420,-67.1299,42.9887,2.18346,-60.2440,175.978,377.333,333.057,-59.5235,276.729,-505.788,212.403,184.668,-320.527,33.9300,-264.606,197.425,351.739,255.389,-457.846,-550.456,279.844,121.957,485.528,-630.168,501.921,-53.5630,346.714,-100.651,361.351,259.137,-74.5535,561.126,223.654,775.242,1105.64,500.489,187.981,-113.342,-181.956,575.759,-458.282,402.876,262.126,-640.931,179.300,-276.068,522.509,-102.461,664.878,67.3246,-418.373,616.557,-582.500,149.239,196.760,203.874,497.328,23.9346,518.891,-138.408,249.736,-485.187,448.757,-210.949,76.5643
